epoch,train_loss_orig,test_loss_orig,train_loss_cp,test_loss_cp,train_loss_naive,test_loss_naive
180,0.052132816656827924,0.012075989108085633,0.052274015036821365,0.01223491641074419,0.053187615758180616,0.013110751778483391
190,0.052091273535490035,0.01204223341435194,0.052228950862884524,0.01219799331188202,0.053183984924554825,0.013110287977159024
200,0.052006147099733356,0.011944628484547139,0.05214816475749016,0.012104908077120781,0.05316775582551956,0.013090440987944603
210,0.05194935119509697,0.011893934853374958,0.05209165029406548,0.012053720092773437,0.05315681905865669,0.013080032699108124
220,0.05189372952461243,0.011836956672668457,0.052037659158706666,0.011998982377648354,0.053146793900728226,0.013070054473876953
230,0.051849787123203275,0.011796454946696759,0.05199379585981369,0.011957024533748627,0.053136820104122164,0.013060227179527283
240,0.051835712316036224,0.01178238796979189,0.051979694632291795,0.011943576995432376,0.05312946127176285,0.013055128446817398
250,0.051755176706314084,0.011700696162581443,0.051900669026374815,0.011862982236742974,0.05311763704061508,0.013042652480006217
260,0.05170673948407173,0.011650917004942894,0.0518556506896019,0.011816751344799996,0.05310692540168762,0.01303205858528614
270,0.05169609766960144,0.011637015254795552,0.0518500209069252,0.011807005069851875,0.05309855154037475,0.0130211975812912
280,0.05161617732048035,0.01156838513046503,0.05176826784610748,0.01173600299179554,0.05308836508154869,0.013013436087965966
290,0.051564250581264494,0.011511487572789192,0.05171807558298111,0.011679443492889404,0.0530783279299736,0.013002384951114655
300,0.05154780278563499,0.011498399794697762,0.05170778197526932,0.011672832821011543,0.05306868860960007,0.01299253553211689
310,0.05153721294403076,0.01147615885078907,0.05169918998003006,0.011651462683081627,0.053064676352739336,0.012989073807895183
320,0.05143780410885811,0.011384560208916664,0.05159891283750534,0.011560660155415535,0.053051277465820314,0.012978338122665882
330,0.05139057838559151,0.011342135457694531,0.05155670002222061,0.011522500185966492,0.053041148235797884,0.01296680973738432
340,0.05131637971997261,0.011270235645473003,0.051485093467235565,0.011452883835434914,0.05303498176932335,0.012960330795645713
350,0.05126297034978867,0.011216622908711433,0.051432218542099,0.011400083934664726,0.05302204655647278,0.012948232471644878
360,0.051212260178327564,0.011165416392683983,0.05138443550467491,0.01135051386654377,0.053012925890684126,0.012938232436180115
370,0.05118284660577774,0.011127464313209056,0.051355225505828855,0.011313809663653373,0.0530048740029335,0.01293024727344513
380,0.05114027350664139,0.011095440590381622,0.051319973318576816,0.011287876833677293,0.052995678845644,0.012921181883215904
390,0.051165579731464385,0.011116796647012234,0.051343772546052935,0.01130690878689289,0.05299029936790466,0.01291659142434597
400,0.051040134724378586,0.010992229707241058,0.051222330820560456,0.011186312323510647,0.052980251438617704,0.012904474657177926
410,0.05102662118911743,0.010983935575187207,0.0512143434047699,0.011184286652207375,0.05297311482191086,0.012898241881728173
420,0.05100548824191094,0.010967036599516868,0.051193526803255084,0.011167003216445447,0.0529607622897625,0.012885839650630952
430,0.05092198744058609,0.010878486132323742,0.05111252912402153,0.011080303558707236,0.05295296937584877,0.012879233963489533
440,0.05086657137036323,0.010819960147142411,0.05106039256930351,0.011024717957377434,0.052944658901691435,0.012870838525593281
450,0.050825658077001575,0.010775943404734135,0.051022467988729475,0.010983303455710412,0.05293698325276375,0.012861614801585675
460,0.05078863623380661,0.010737192319631576,0.05098701894760132,0.010946493172347546,0.052927254042625424,0.012852584589123726
470,0.05073044452309609,0.010687258780300617,0.050930493695735934,0.010898330938518047,0.05291947890639305,0.012845265398323535
480,0.050750174109935764,0.010712366566956044,0.05095266946792602,0.01092491687297821,0.0529125694000721,0.012838806937932969
490,0.050690624549388885,0.010655646854043008,0.050894483699798584,0.010869694199264049,0.05290362396359444,0.012831926043331623
500,0.050610569474697116,0.010574860785603523,0.050820985223054886,0.010795535686612128,0.05289590871930122,0.012821816974878312
510,0.05060651798963547,0.010578501290082932,0.0508138903594017,0.010795069040358067,0.05288707221984863,0.01281448426425457
520,0.05057732955217362,0.010533908891677856,0.05078735396623611,0.010752780702710152,0.052880938794612885,0.01280847081631422
530,0.05048833289861679,0.010450683345794678,0.050701665679216384,0.010673431204259396,0.05287551166415214,0.012801792807281017
540,0.0505024631857872,0.010464569568037986,0.05071951755642891,0.010690821301341058,0.05286365038633346,0.012790280440151692
550,0.0504112663090229,0.010377711891829967,0.05062980102300644,0.010605914775133132,0.0528572211098671,0.012785193365216255
560,0.05037660658955574,0.010339846658408642,0.05059904277920723,0.010571621189713477,0.05285856345295906,0.012786407523453235
570,0.05034163076400757,0.010309124323129654,0.05056717122912407,0.010543504995405673,0.05284112444639206,0.012769185480177402
580,0.050341343183517455,0.010306702842414379,0.05056628353357315,0.010540553244650364,0.05284120376706123,0.012769784081578254
590,0.05027426020860672,0.010232322026193142,0.05050172649383545,0.010468220016658307,0.05282560322642326,0.012753160082995891
600,0.05022288789987564,0.010191702124774457,0.05045420240283013,0.010431849257647991,0.052817105128765106,0.012744900891780854
610,0.050187040383815766,0.010154730056524277,0.05041832423090935,0.010394674407243728,0.05280985012292862,0.012738765855133534
620,0.05019707634091377,0.01016283389121294,0.050433331679105756,0.010407497119307519,0.05280128473043442,0.012728714646697045
630,0.050118876080513,0.010090089319050312,0.050355720212459563,0.010335398748219014,0.05279591047763824,0.012724752449989319
640,0.05006600412845612,0.010033181688785553,0.050304802772998806,0.010279901654422283,0.05278745710492134,0.012714044215083122
650,0.05005379658341408,0.010017987568080425,0.05029135408639908,0.010263851337134838,0.052779835033416746,0.012708125886321068
660,0.049995590666532516,0.009963060275912285,0.05023669464349747,0.010212896656394004,0.05277676854133606,0.012705214141011239
670,0.04998227483034134,0.009955389729738235,0.05022019240498543,0.010200639528930187,0.052765999937057495,0.012694751878380775
680,0.049960065195560455,0.009928487564921379,0.05021010216593742,0.010186527421474457,0.052758358861207964,0.012686033970713615
690,0.04988921816945076,0.00985884432822466,0.050139710817337035,0.01011720398247242,0.052749841992855075,0.012678967618346214
700,0.049847610796689985,0.009817363090217114,0.05010260072469711,0.010078811601996421,0.052742491074800495,0.012671823012828827
710,0.049819061287641526,0.009782491498589516,0.050076115692853924,0.010046890950202942,0.0527358480656147,0.012663936358988286
720,0.049775236699581143,0.009742674205303193,0.05003205175161362,0.010007545974850655,0.05273015455007553,0.012659402046203614
730,0.04976481615304947,0.009747060088962317,0.05002262852549553,0.010012236464619637,0.052720643957853315,0.012649869675040245
740,0.04971084203958511,0.009676383314430714,0.049973880357742306,0.009946866567730904,0.05271433915138245,0.012642311301529407
750,0.04967122403264046,0.009639667135775088,0.049936480215787886,0.00991223323315382,0.05270772640228272,0.012636432977318764
760,0.0496636838555336,0.00962671372205019,0.0499313180732727,0.009901989372372627,0.05269816700935364,0.012627829980254173
770,0.04962084231257439,0.00960226291656494,0.04988782546877861,0.00987755440056324,0.05269462301492691,0.012626105913519859
780,0.04957824241757393,0.009546121278107167,0.04984688707113266,0.009822368047833444,0.05268462634086609,0.01261192980349064
790,0.04953402913928032,0.009513493318557739,0.04980302468538284,0.009790340304970741,0.0526770625603199,0.012608103665709495
800,0.04950258159995079,0.009481382935047149,0.049774317710399626,0.009760914280116557,0.052673514405488966,0.012604639310836791
810,0.04948558652162552,0.009466616367101669,0.049757664672136305,0.009746156575679779,0.05266324017643929,0.01259451865196228
820,0.04946158850550651,0.009441001220345496,0.04973570741891861,0.009722548026740552,0.05265570231437683,0.012586324610114098
830,0.049399040691852567,0.009373980908691883,0.04967404200792313,0.009656421318948269,0.052650366686582566,0.012580034338235855
840,0.04936682572841644,0.009342434332966805,0.04964135872483254,0.009624837638437748,0.05264240250706673,0.012571285577118396
850,0.04934102863311768,0.009323612733781338,0.049621319608688354,0.009611021165251732,0.052634534969329835,0.012565521466434002
860,0.049329689027071,0.009304552481770515,0.04961002239465714,0.009592708579599858,0.05262719345331192,0.012556933676302433
870,0.049282040332555774,0.009266221858859062,0.04956435361504555,0.009555660889148712,0.05262082337617874,0.012552329818308353
880,0.0492503791809082,0.00922274759978056,0.049536402063369754,0.009516861588954926,0.05261495113492012,0.012544585978388787
890,0.04921936440110206,0.009191874718517064,0.049507298147678375,0.009488086293339729,0.052607264422178265,0.012537365923821927
900,0.04916638334512711,0.009145037680268288,0.04945459557294846,0.00944103775560856,0.05259958300590515,0.01253123153924942
910,0.04914826007246971,0.009135843965411186,0.04943891021966934,0.009434964490532875,0.05259288406610489,0.012524762832522393
920,0.04912302508354187,0.009112118597924709,0.04941271306991577,0.009409430483877658,0.05258650684475899,0.012518042161762714
930,0.049088853348493576,0.00907213527739048,0.0493817737030983,0.009372403628230094,0.05257877170324326,0.012510640792548657
940,0.04904321511507034,0.009028093653321266,0.049337963868379596,0.009329648628532887,0.05257291110157967,0.012504552609622478
950,0.04901109197378158,0.008997932341694832,0.04930644680738449,0.009299762624800206,0.05256565977692604,0.012497380711734295
960,0.04897987186670303,0.008960549710392953,0.04927724539875984,0.009265105645656586,0.052558901339769364,0.012491016986370087
970,0.04898505920290947,0.008964875329434872,0.04928571890830993,0.00927325805991888,0.052551499491930005,0.012482228279709816
980,0.048984631445407864,0.00897547192633152,0.04928469778299332,0.009282898325622083,0.05254553118109703,0.012480484431385995
990,0.048887117626667025,0.008876337742805482,0.049188322310447695,0.009184635995030404,0.05253823771595955,0.012471299934089184
1000,0.04885441712260246,0.008841642778813838,0.04915777491569519,0.00915229999959469,0.052530701731443405,0.012463295466601848
1010,0.0488528120970726,0.00883570042192936,0.04915648671388626,0.00914643368601799,0.05252441948652267,0.012455849577784539
1020,0.04879605736374855,0.008780003789067268,0.049100508068799974,0.009091431657969952,0.052516917277574536,0.012449095194637775
1030,0.04876355865240097,0.00875397433012724,0.04906975806474686,0.009067146492004394,0.052509940710067746,0.01244242342799902
1040,0.0487357682967186,0.008726391298174858,0.04904509657502174,0.00904370736926794,0.0525040126645565,0.012438445859253407
1050,0.04870712269663811,0.008698965499997139,0.049012997372150424,0.009011634464561939,0.05249670701146126,0.012430327225029469
1060,0.0486907184779644,0.008679517776817084,0.04900131133794784,0.008997066113054753,0.052489656291008,0.012422660128176213
1070,0.04865739108085632,0.008644215385019778,0.04896813549637794,0.00896204186230898,0.05248350507736206,0.012417057684063912
1080,0.04863061141014099,0.008623547085523606,0.04894000524520874,0.008940058235228062,0.052476804238557814,0.01240982270359993
1090,0.048598810560703275,0.008584927504062652,0.04891122353315353,0.008904609892368317,0.05247177830576897,0.012404562759399414
1100,0.04856564357161522,0.008555942482799292,0.0488804044008255,0.008878241124153138,0.052463362113237384,0.012397593234777451
1110,0.048589747647047044,0.00858854746311903,0.04891092589378357,0.008917514864802361,0.0524582027387619,0.012391969459354878
1120,0.04850697585940361,0.008496935523152352,0.04882687539100647,0.008823250783085823,0.05245165704727173,0.012383617806136608
1130,0.04847368525385857,0.008462893927395344,0.048794093903303144,0.008790190618932247,0.05244505495667458,0.012377109350562096
1140,0.04846353735923767,0.008464396781921386,0.04878089292526245,0.008788905225992202,0.05243689478039742,0.012371021892726422
1150,0.0484258722281456,0.00841830469071865,0.0487488382434845,0.008748905319273472,0.0524295919418335,0.012363442544937134
1160,0.04839562495946884,0.008388277068436145,0.04871924983739853,0.00871860468685627,0.05242283267736435,0.012357483095824719
1170,0.04836080193281174,0.008356173447668553,0.04868350866794586,0.008685082889795304,0.0524163230240345,0.012349127812981605
1180,0.0483470939040184,0.008340554071515799,0.04867065878510475,0.008670989026129245,0.05241008812665939,0.012344676518440246
1190,0.04831650127530098,0.00830761526554823,0.0486428392970562,0.008640215461850167,0.052404679248332975,0.012338491878807544
1200,0.04828209467053413,0.008273971402794122,0.04860800277709961,0.008605229853391648,0.05239644241809845,0.012331285984814167
1210,0.0482474901175499,0.00824591392979026,0.04857562065839768,0.008580831541121006,0.052391374760866166,0.012326823318600655
1220,0.048234824054241184,0.008236277661323548,0.04856424859881401,0.008571569397747517,0.052383913736343386,0.012318923354148865
1230,0.04819247414469719,0.008193341889977454,0.04852150359272957,0.008528587006926536,0.05237706338524818,0.01231181794822216
1240,0.04817921316504478,0.008181412379443646,0.04851083473205566,0.0085185095359385,0.05237033967614174,0.012305033589601517
1250,0.04816136684656143,0.0081561953869462,0.04849259910583496,0.008493302676379681,0.05236521143913269,0.012300201355814933
1260,0.048117620565891264,0.008112503817081451,0.048448189314603804,0.008449192186594009,0.05235702459096909,0.012290506330132485
1270,0.04810816304206848,0.00810517915725708,0.04844420728802681,0.008447405487596989,0.052351164014339445,0.012284070021510125
1280,0.04811073370099068,0.008118354744017123,0.048432557262182235,0.008445502184927463,0.05234557579159737,0.012282286399006843
1290,0.048043786338567734,0.008046124423146247,0.04837799569606781,0.008386882039606572,0.052338022577762607,0.012274282274544239
1300,0.048018345375061035,0.00802522435873747,0.04835533714532852,0.008367005553245545,0.05233051431536675,0.012266069583892822
1310,0.047984335339069366,0.007995733442604541,0.04832075207948685,0.008337562165558338,0.05232670333504677,0.012263549862504006
1320,0.04799576370835304,0.00801274102628231,0.048331815905570986,0.008354404510557651,0.05231798723459244,0.01225458162099123
1330,0.0479487139070034,0.007956262768805027,0.04828530851602554,0.008299129472076892,0.052312409611940384,0.012246813341975213
1340,0.04794154477953911,0.00794860402673483,0.04827472460269928,0.008287753657400608,0.05230882970929146,0.012243442817032338
1350,0.04790882947564125,0.007920391810536385,0.04824308967471123,0.008259194675981999,0.05229771432638168,0.012232525361180305
1360,0.04786250447034836,0.00787413498148322,0.048198880177736284,0.008215174999386073,0.05229219801187515,0.012228926871418954
1370,0.04782892608523369,0.007839063374847174,0.04816802701234817,0.008182955780178308,0.05228538287401199,0.012219947483539582
1380,0.047799955464601515,0.007811522208452225,0.04814049998998642,0.008156956587135791,0.052278838795423506,0.01221328245550394
1390,0.047879232370853425,0.007878821935653686,0.04822250689029694,0.008225618925094604,0.05227817217826843,0.012212163026034832
1400,0.04774666595697403,0.007757259563058614,0.04808961634278298,0.008104748438298703,0.05226530996084213,0.012200945761799812
1410,0.04772049561500549,0.007729867038726807,0.048064579182863235,0.008078122983872891,0.052259636286497116,0.012194612083733082
1420,0.04770434898614884,0.007719971558749676,0.04805118037939072,0.008071701691448689,0.05225189358711243,0.01218840864211321
1430,0.04767461938023567,0.00768566598623991,0.048024308927059174,0.008039860851168633,0.0522453757750988,0.012181966723799705
1440,0.047642521750926974,0.007655695521235466,0.04799205454349518,0.008008485834896564,0.052240125005245205,0.012176304990649223
1450,0.04762474853992462,0.007638033084273338,0.04797566438317299,0.007993085518479347,0.05223257243514061,0.012169548288583755
1460,0.04761140195608139,0.007624134269952774,0.04796426414370537,0.007980650949776173,0.052225962094068525,0.012161609821021557
1470,0.047577501069307325,0.007588063106387853,0.04792835067749023,0.007941592722833157,0.052219512013196946,0.01215529912173748
1480,0.04757271679162979,0.007590986621081829,0.04792396276116371,0.007945682228654624,0.05221384302139282,0.012151363114714623
1490,0.047586639721393584,0.0075999291051924225,0.04793572026491165,0.007952437933087348,0.052209267358779905,0.012146999966800213
1500,0.04750468322753906,0.007518543699085713,0.04785705746889114,0.00787515798330307,0.05220422970533371,0.012139305402636528
1510,0.04748637353897095,0.007508405964374542,0.047842199642658234,0.007868687545657158,0.052193116698265075,0.01212875017374754
1520,0.047454085549116135,0.007471453032791614,0.04780883661031723,0.007830264494419098,0.05218724543571472,0.012124066615104675
1530,0.04744925241827965,0.007464761051237583,0.047811284191608426,0.007830833814442158,0.05218041365742684,0.012116783595085143
1540,0.04741785646677017,0.0074413837467134,0.04777418790221214,0.007800706904530525,0.05217451280593872,0.01211100877225399
1550,0.047399422073364256,0.007408288433253765,0.04775437388300896,0.00776690836340189,0.05216843512058258,0.012103933112025261
1560,0.04736621847391129,0.007378101265430451,0.04772370664000511,0.007739048157036304,0.052161639366149905,0.012097345086932183
1570,0.0473461284172535,0.007371112999767065,0.047705207965373995,0.007733641310632229,0.05215553038716316,0.012093405312895775
1580,0.04731027578473091,0.007326834558397531,0.04766848782777786,0.007688018512576818,0.05214885810017586,0.012086556813716889
1590,0.04734080605149269,0.007362081895917654,0.04769895412445068,0.007721450193226337,0.05214788732647896,0.012085424427390098
1600,0.04726560576438904,0.007290252042710781,0.04762672883987427,0.007653394730091095,0.052136068181991575,0.01207342666953802
1610,0.04724675741314888,0.007271543484926223,0.04760853338956833,0.007635799666643143,0.052129574586153034,0.012067579889297485
1620,0.04723550855398178,0.007253229018449783,0.04760003217577934,0.007619918317496777,0.05212391500473022,0.012061525621116162
1630,0.047202147456407544,0.007228096201270818,0.047565095043182376,0.007593218501806259,0.052118223934173584,0.012055185728669166
1640,0.04718888948440552,0.00721794413715601,0.04755390020132065,0.0075845406076312065,0.052111262656450275,0.012048684277236462
1650,0.04716556255102158,0.007189736443459988,0.047529112671613694,0.007554869836866856,0.052105270864963533,0.012041000428795814
1660,0.047156779940128325,0.0071821256057918075,0.04751878144264221,0.007545515715479851,0.0520979616355896,0.012034901007413864
1670,0.04714381047606468,0.007169882894456386,0.04751125399827957,0.007539220422357321,0.0520914908695221,0.012029525689482689
1680,0.04708198347210884,0.007106492643654347,0.04745022060036659,0.007475946772992611,0.052085414743423465,0.012022138515114784
1690,0.04705773144125938,0.0070804999420046805,0.04742567378401756,0.007449793951511383,0.0520789948117733,0.012015217736363411
1700,0.04706467324018478,0.007088790194988251,0.04743025079607963,0.007455346913337707,0.05207456198573113,0.012011068434119225
1710,0.047018409416675566,0.0070490692329406735,0.04738906482934952,0.00742093895226717,0.052072047414779665,0.012009930120110512
1720,0.04700339656591415,0.0070356499169766905,0.047376750783920285,0.007411023822426796,0.05206195584774018,0.011998978763222694
1730,0.0469783041870594,0.007010069545209408,0.04735106119155884,0.007383862781226635,0.052054111899137494,0.011992282893061638
1740,0.04695302529096603,0.006979792169183493,0.047326548144817356,0.007354143655449152,0.05204756302118301,0.011985289722084999
1750,0.04698002222180366,0.00700380304351449,0.04734799754023552,0.00737140631094575,0.052040916664600374,0.011978349673449993
1760,0.046930129425525664,0.006956790144741536,0.04729844188809395,0.007324711821675301,0.05203428356170654,0.01197067269027233
1770,0.04696315330386162,0.006997649966180325,0.04733801312565804,0.007372921697795391,0.052029425810575486,0.011967109884619713
1780,0.04691942503094673,0.006951977412849665,0.04729616975069046,0.00733044566065073,0.05202188328027725,0.01195877842605114
1790,0.04685926566243172,0.00688853723436594,0.04723097304821015,0.007261595146656036,0.05201536280751228,0.011953327154517173
1800,0.046824300158023836,0.006851075958907604,0.04719541621923447,0.007222567758560181,0.05200936923742294,0.011946399224698544
1810,0.0468145456302166,0.0068445493221282955,0.04718903297662735,0.00721918807014823,0.052003082752227786,0.011938394910991192
1820,0.046787177518606185,0.00681473078250885,0.04716208444237709,0.007190545264482498,0.05199630338549614,0.011932033482789994
1830,0.04676520058631897,0.006806532826721668,0.04713894848823547,0.00718012184381485,0.05198976552248001,0.011928144779503345
1840,0.046730684902668,0.00676581205919385,0.0471045287156105,0.007140021384507418,0.0519831609249115,0.011921974643170834
1850,0.046737961519956586,0.006770654509961605,0.04710392932772636,0.007137297964245081,0.051977221896648405,0.011913916840553283
1860,0.046704463025331495,0.0067423682582378386,0.0470796867275238,0.007117302013635635,0.051970788935422896,0.011908811071515084
1870,0.0467065198636055,0.006744709127098322,0.047080022127628324,0.007119531777054071,0.05196645404934883,0.011902037112414837
1880,0.046661638677120205,0.006704235222935676,0.04703884741902351,0.007082236419320107,0.051962477371692656,0.01189731881082058
1890,0.046662868824005124,0.006694869435727596,0.047036415376663206,0.007068569785654545,0.051953712294101714,0.011891893224418163
1900,0.04661981706023216,0.006653273231983185,0.04699504154324532,0.007027991675287485,0.051946544979810716,0.01188490972518921
1910,0.04660144784688949,0.006633227011859417,0.04697792650938034,0.007009506779909134,0.05194239597201347,0.011879837102293967
1920,0.04670081532239914,0.006729527305066586,0.04707346470117569,0.0071011426903307435,0.051936616340875624,0.011872849350571632
1930,0.0465490824508667,0.0065916852161288265,0.046925890729427336,0.006967981424629688,0.051929591027498244,0.01186834122300148
1940,0.04652745447874069,0.006570707750022412,0.04690421285390854,0.006947508830875158,0.05192195571064949,0.011859657113552094
1950,0.046564100589752196,0.0066159450563788415,0.046938331928253176,0.0069903135491907594,0.05191505058526993,0.011854366834461689
1960,0.04654861446976662,0.0065911150628328325,0.04692898213982582,0.0069712152868509295,0.051909266415834425,0.011846872949302197
1970,0.04647519382238388,0.006514927035570144,0.046852021629810336,0.006892539658546448,0.05190300290822983,0.011839235800802707
1980,0.046458143318891525,0.006503596415668726,0.04683656884431839,0.006883238705992699,0.05190003969073296,0.011841761557757855
1990,0.04644042203783989,0.0064819067326188085,0.04681721075773239,0.006859959796518087,0.051889922926425934,0.011827698088288307
2000,0.046404659732580185,0.006447823972553015,0.046782638939619064,0.006826324753910303,0.05188470166921615,0.011821455235779285
2010,0.04638955576181412,0.006435375385582447,0.046766390609741214,0.006812325830757618,0.05187894115328789,0.011816544206440448
2020,0.04639102905392647,0.006440011014640331,0.04676473537683487,0.006815751915574074,0.05187282045125961,0.01181292651206255
2030,0.04636559421300888,0.0064121928617358204,0.04674331141114235,0.006791703233867884,0.05186487896800041,0.011802981541752815
2040,0.04633998517036438,0.006394383351057768,0.046717575447559355,0.0067731702491641045,0.051861159822940824,0.011801038801968098
2050,0.04640736277580261,0.006455860996097326,0.04678484956026077,0.006835913610458374,0.05185332953453064,0.01179162330210209
2060,0.046302302100658416,0.006347641759067774,0.046682299604415896,0.006728987369239331,0.05184631467819214,0.011785426380634309
2070,0.04634677928805351,0.00638909729257226,0.04672205936670303,0.006767308142483234,0.051842402373552324,0.01178039626389742
2080,0.046320725381374356,0.006369739061743021,0.0466961114025116,0.006748075802326202,0.051839373034238814,0.011777565309405326
2090,0.046280285810232163,0.0063404484711587425,0.046658760817050934,0.006721976894438267,0.051828172397613524,0.011767996466457844
2100,0.046220487010478976,0.0062704951249063015,0.0465963582777977,0.006648576813340187,0.05182181512951851,0.011761533832550049
2110,0.046228317259550095,0.006280137276351452,0.04660057214736939,0.006654843616336584,0.0518165146946907,0.01175551587253809
2120,0.04619028308868408,0.006243513514995575,0.04656774020433426,0.006622479721158743,0.051810780626535415,0.011752000018954278
2130,0.046186067267656325,0.006241905301660299,0.046566622207164766,0.006624032032191754,0.05180542702913284,0.011745336646735669
2140,0.04615930415391922,0.006208672021329403,0.046538241198062893,0.0065910712946951385,0.05179750825047493,0.01173628973007202
2150,0.04612226779460907,0.006175482229888439,0.0465014830327034,0.006557347632795573,0.05179268744826317,0.011732493777871132
2160,0.04613547568321228,0.006181418857052922,0.04651484375238418,0.0065628667223453525,0.05179118421316147,0.011730030950009823
2170,0.04610091667175293,0.006157148310989142,0.046481833610534665,0.006540003612190485,0.05178102093696594,0.01172112320870161
2180,0.04611661200404167,0.006169616008400917,0.04649466880083084,0.006549156842231751,0.051775142049789426,0.011714628138244152
2190,0.04610437978625297,0.006164894372522831,0.04648184576034546,0.006544242773354053,0.05176858998060226,0.01170870279431343
2200,0.046049742904901506,0.00610498433098197,0.04642770593881607,0.006485314489752054,0.05176456920862198,0.011703047661781311
2210,0.04601234894037247,0.006065004263073206,0.04638998021125793,0.006443988772928714,0.05175589008212089,0.011695258229076862
2220,0.04611294571042061,0.006182083843052387,0.04649809139490128,0.006570387765020132,0.05175706068754196,0.011698538914322853
2230,0.04601241383433342,0.0060698740683496,0.04638811464428902,0.006448015020936728,0.051746733481884,0.011686187855601311
2240,0.04596397768259049,0.006024730777591467,0.046342103350162506,0.0064037863144278525,0.05173792977452278,0.011678183147013188
2250,0.04594190011739731,0.006001066407412291,0.04632141426444054,0.006381564840972424,0.05173068894863129,0.01167204985320568
2260,0.04593622526526451,0.005996937402933836,0.0463174570286274,0.006378911494165659,0.05172442160725593,0.011666189293265343
2270,0.04590591924071312,0.005964696843922138,0.046285483524799345,0.006346157674789429,0.051720805580615994,0.011661057087779045
2280,0.0459006632232666,0.0059650895363092425,0.04628037151455879,0.006345731200873852,0.051711896048784255,0.011652779965996743
2290,0.0458876207613945,0.0059477528043091294,0.0462649402821064,0.006326439138650894,0.051707112160921095,0.011647010440230369
2300,0.04586027255892754,0.0059259972420334815,0.04623938376188278,0.006306927052587271,0.05170041493415833,0.01163981179535389
2310,0.045853905555009844,0.0059145356532931325,0.04622953945398331,0.006291707614064217,0.05169763051748276,0.011637091801464558
2320,0.04582407516479492,0.005890043079555035,0.04619741596341133,0.006264921598136425,0.051689501365423204,0.01163025034159422
2330,0.04581994814157486,0.005878348356187344,0.04619340808391571,0.006253015272319317,0.051682317895889285,0.011624172059297562
2340,0.04581535037755966,0.005877815186828375,0.046189476611614225,0.006254138899892569,0.051675850039720535,0.0116153113001585
2350,0.045778143119812015,0.0058371137042343615,0.04615187462687492,0.006211178563982248,0.05167732499837875,0.011617124171257018
2360,0.04578709701418877,0.005849126519709825,0.04615888916015625,0.006222625869661569,0.051664605234861376,0.01160495515793562
2370,0.04573536579847336,0.005798694816082716,0.04611013105511665,0.006174095126390457,0.051657722920179366,0.011598283088207244
2380,0.04572870186805725,0.005797252726405859,0.04610419756889343,0.006174038100540638,0.051655178319215775,0.011594757456183434
2390,0.04569801525831223,0.005768948898166418,0.04607247339487076,0.006144103503078222,0.05164666293144226,0.011589181753993035
2400,0.04571423995614052,0.005795927261710167,0.04608667787313461,0.006169074393361807,0.05164046156167984,0.011583214313983917
2410,0.0456735500228405,0.005746161612272263,0.04604761830210686,0.006120279351323843,0.05163565995454788,0.011576976099014282
2420,0.04565092512369156,0.005722674832940102,0.046024650238752365,0.006097334843426943,0.051635904686450955,0.01157657565832138
2430,0.045646324044466016,0.005711193877607584,0.046021949099302295,0.006086824510246515,0.05162213127851486,0.011562289139926433
2440,0.045666730786561964,0.005743171832114458,0.04603288267374039,0.006109203893691301,0.05161617426872253,0.011558616209030152
