epoch,train_loss_orig,test_loss_orig,train_loss_cp,test_loss_cp,train_loss_naive,test_loss_naive
17,0.05193452119588852,0.011885287851989269,0.05200544322967529,0.011945209808051586,0.05311511206269264,0.013040866539776326
18,0.052086527240276334,0.012051255619823932,0.05214245652079582,0.012095763511061668,0.05311306625247002,0.013040083357989788
19,0.051776098086833956,0.011736242782771588,0.051897760162353514,0.01184973581790924,0.05316620641469955,0.013087063761651516
20,0.05164025903701782,0.011582685007452964,0.051739085713624955,0.01166865265339613,0.053065025551319124,0.012987742497622967
21,0.05204992954134941,0.011993167818188667,0.05217373851776123,0.01210497656852007,0.053057912969589234,0.012978458988666534
22,0.051726371232271195,0.01165150417804718,0.051851618645191194,0.011764975521862507,0.053058898382186886,0.012987945766746998
23,0.052089154512882235,0.01203968914270401,0.05219631030917168,0.012135004836320877,0.05301806951522827,0.01294578042089939
24,0.05152673523664474,0.011500359583199024,0.05166688531756401,0.011631221423447132,0.05302735319256782,0.012957201125621796
25,0.051314451816082,0.011263370537161827,0.05145333072662354,0.011389863815307617,0.053005494784116744,0.012933912479877472
26,0.05128871932983398,0.01122409849613905,0.051432476387023925,0.011356610066592693,0.05297473975419998,0.012900627368092537
27,0.05364750038266182,0.013598101644814014,0.05378630597352982,0.013727530083060265,0.052981564903259275,0.012909587052464486
28,0.051304316061735154,0.011265885743498802,0.051457645437717435,0.011406086993813515,0.05293696825146675,0.012864650284647942
29,0.051311790492534634,0.011248689236044884,0.05146815608263016,0.011394614076018333,0.05294096628308296,0.012873399028778076
30,0.05093393632173538,0.010882893284261227,0.05110978362321854,0.01104666598379612,0.05291747043609619,0.01284026503533125
31,0.05092889436841011,0.01088551460325718,0.05111059500694275,0.011053831545710564,0.05289827915072441,0.01282553400784731
32,0.05094696616053581,0.01089843527585268,0.051129597356319424,0.011068884055018425,0.05292443625569344,0.012842251061797143
33,0.050724096747636796,0.010677719286084176,0.0509246538746357,0.010867801228463649,0.052912342602014543,0.012838780089318753
34,0.05087982858419418,0.010833073676526547,0.051095141832828525,0.011037268955111503,0.052941606293916706,0.012868278384506703
35,0.05071679275512695,0.010677562702596188,0.05092335389852524,0.010874549352824689,0.052854424669742585,0.012780289341807366
36,0.05092330062150955,0.010890020207762719,0.051139061748981474,0.011097319204211234,0.052843392951488495,0.012771240020394325
37,0.05123486762523651,0.011218412232398986,0.05142004720211029,0.011395257103741169,0.05287548392534256,0.01280517165005207
38,0.051194574996232985,0.011171077115535735,0.051442830197811124,0.011410367006063462,0.05284312330126762,0.012776559869349002
39,0.05117282207250595,0.011105653893351554,0.05142002240300179,0.011341624727249146,0.052850354347229005,0.012777016174197197
40,0.05033953274726868,0.010296281155645848,0.050572976398468014,0.010519094654321671,0.05278309105038643,0.012707281864583492
41,0.050397799282073975,0.010368661454319954,0.05064197030186653,0.010601666369736194,0.0528211994767189,0.012748556413650513
42,0.05021913727045059,0.010187613584697247,0.0504662758231163,0.010426127776503563,0.0527635737490654,0.012689754039347172
43,0.05023217978239059,0.010201490752100945,0.05047987974405289,0.010438109746277333,0.05276811128854752,0.01269882763326168
44,0.05071048658132553,0.01071267457664013,0.05094860387206077,0.010942102596163749,0.05279863475084305,0.012733715396523475
45,0.05004194953799248,0.010013413786888123,0.05030109102487564,0.010263797256946565,0.05272328989982605,0.012659684248268605
46,0.05007935766935349,0.010065014736056328,0.050348524228334426,0.010325188241302966,0.05271002343058586,0.012634755354523658
47,0.05029307188034057,0.010249371417462827,0.0505809609913826,0.010525598161816597,0.05269008925437927,0.012617178301811218
48,0.05024813061952591,0.010195313610434532,0.05052311850547791,0.010460797037482261,0.05268844857931137,0.012626316615641116
49,0.05013691879272461,0.010091800529062748,0.05040161800980568,0.010345476409494877,0.05268995343923569,0.012623833363950253
50,0.04990638987421989,0.009899746026694774,0.050214005901813505,0.010200078518986702,0.05271672411084175,0.012651734275221824
51,0.052478472875356674,0.012459308738708496,0.05265249471902847,0.01262031559407711,0.05263955490469933,0.012569527373313905
52,0.05000588237047195,0.009978680572211742,0.050285269814729694,0.010246434551477432,0.052625992109775546,0.012555548167526721
53,0.04963787603378296,0.009614364404082299,0.04994462739109993,0.009911101241409778,0.0526409559071064,0.01257845054924488
54,0.04964126007080078,0.009615323385596276,0.0499456383728981,0.00991149757564068,0.052647973612546924,0.012584608177542686
55,0.05018324774503708,0.010156222412586213,0.050469687082767486,0.010431963754594325,0.05261532648801803,0.012555802233815192
56,0.05040968806624412,0.010421905510127545,0.05072323259949684,0.010723142389655113,0.05259400649309158,0.012535581411719322
57,0.05005034451723099,0.010043857226073741,0.05035003585577011,0.010333278424739838,0.05257533344984055,0.012507717468142509
58,0.049751387501955034,0.009715859948396683,0.05005331621170044,0.010009166300296784,0.05254952461361885,0.012483310606777667
59,0.04945272246360779,0.009442383467555045,0.04979203391909599,0.009776401409506797,0.05253706826090813,0.012471857632994653
60,0.050435320272445676,0.010409305763840675,0.05074322185397148,0.01070817992657423,0.052555835638046264,0.012489421105980874
61,0.05045097514986992,0.0103998183208704,0.05074615208864212,0.010687527382969856,0.05257596462965011,0.012504764795303346
62,0.04914635511159897,0.009119843852818011,0.049485945751667024,0.00945042927980423,0.052511601799726484,0.0124429203915596
63,0.049114677294492724,0.009105590336620808,0.04946161500453949,0.009446604931354522,0.052677792435884475,0.012607538644373417
64,0.04973800040245056,0.009730575369596482,0.050072459460496904,0.010057055514454842,0.052498324794769284,0.012439224419593812
65,0.049323585729599,0.009291575211882591,0.04966871546983719,0.00962718606799841,0.05249425317764282,0.01242420755147934
66,0.04907198644638062,0.009063008433282376,0.049423610150814055,0.009406023969054222,0.05256102178454399,0.012494945233464241
67,0.049339706027507785,0.009333157422542572,0.04964688592672348,0.009632927405536175,0.05247104944348335,0.012407122326791286
68,0.04893974264383316,0.008931492458581925,0.04929123044371605,0.009275852093398571,0.05248794175028801,0.012427626662552357
69,0.04891783462285995,0.00890843417853117,0.04926483788371086,0.009249520444571972,0.05247940547823906,0.01241285580098629
70,0.04887723798036575,0.008875259281992912,0.04925149523973465,0.009243065450191499,0.05244898119688034,0.012383109033703803
71,0.04900186668515205,0.008977570623159408,0.04936075931429863,0.009327985785603524,0.052437581565380094,0.012364130782186985
72,0.05029586687922478,0.010289684395194053,0.05056078586339951,0.010546425005197525,0.05239035143017769,0.01232869098007679
73,0.04866921206712723,0.008662876637279987,0.04902921607136727,0.009017280976474286,0.05240175253152847,0.01234176716029644
74,0.0487457217502594,0.008732674602270127,0.04911950314640999,0.009100638085007667,0.052407097645998,0.012346765601634979
75,0.04879059273838997,0.0087832713919878,0.04916332682013512,0.009150014180541038,0.05236980783462524,0.012306960299909115
76,0.04897872372031212,0.008986421200186015,0.049372204349040986,0.009375659633725882,0.05234239561796188,0.012280786047577858
77,0.04863752198934555,0.008646033416688442,0.04901571972727776,0.009022180960774421,0.052367722227573396,0.012304766996502877
78,0.048501390396356585,0.008484355089068413,0.048870078802108766,0.008847869020104409,0.052318559896945956,0.012257527725100517
79,0.04847140599250793,0.008453950821757317,0.048844214639663694,0.008822542192041875,0.05232493370175362,0.012261486145853996
80,0.04870003512620926,0.008683771086335182,0.04907500164270401,0.009054565966129304,0.05240147268533707,0.012335929613113403
81,0.048602312259674076,0.008615754075348377,0.04901122039556503,0.00902132332623005,0.05228673526644707,0.012225525224804879
82,0.04856722246646881,0.008554550745487213,0.048994135406017304,0.008974780981242656,0.052349601601362226,0.01227828794270754
83,0.04863265658020973,0.00863748071193695,0.04905027871727943,0.009052921490967274,0.052285953800678256,0.01223227518349886
84,0.048290998784303665,0.00830313167989254,0.048663541449308394,0.00867106704890728,0.052259111692905424,0.01219879748851061
85,0.04825563218355179,0.008252028350830078,0.04865983304977417,0.00865420773729682,0.052265226315259934,0.012198512049019337
86,0.04829745115160942,0.008298458697795868,0.04867726882815361,0.008673917039036751,0.05223167618751526,0.012168808253407479
87,0.04817788179516792,0.008202937139868737,0.04856967256546021,0.008592396280169487,0.05227774645924568,0.012215831303298473
88,0.04808645850896835,0.0080997941416502,0.0484773628783226,0.00848777855604887,0.05221076006054878,0.012148423843979836
89,0.04816129643321037,0.008189972926974296,0.048565459402799604,0.008591584198474883,0.05223784311652183,0.012185046820938588
90,0.048013594343662265,0.008016987853050233,0.048412617405653,0.008414086717963218,0.052284410465955736,0.012221523724198342
91,0.04800135262727737,0.008021385189145804,0.04840280190467834,0.00842186229377985,0.05218394684791565,0.012130841626524926
92,0.04820575406670571,0.008232453129589557,0.0486080397605896,0.00863352154970169,0.05222591083645821,0.012169339325428009
93,0.04816718418955803,0.008156020270586014,0.048562597885131835,0.008547369149327279,0.05216212155342102,0.012099193177819252
94,0.048415049695968625,0.00844089081376791,0.04885625204324722,0.008880558097958565,0.05214734286308289,0.012081541549563408
95,0.04794058252096176,0.007951671878397465,0.04835834978222847,0.008364643533825874,0.05213230595469475,0.01207450069129467
96,0.04792410451173782,0.007929552996307612,0.04835343064308167,0.008355209707170725,0.0521551035630703,0.012095677711367606
97,0.04776699268102646,0.007769901085495949,0.04817250041842461,0.008173890873789787,0.052111207201480866,0.012049688806533813
98,0.048582226530313494,0.008589929883480072,0.04896360141992569,0.008968009700477123,0.05216137406229973,0.012098506247401237
99,0.04769453714609146,0.00770989124044776,0.04809257776021957,0.008104485967457295,0.052121718089580535,0.012054510559439659
100,0.04757064484357834,0.007589481357336044,0.04799167874574661,0.008008692892938853,0.05208576546907425,0.01202490379869938
101,0.047724080531597136,0.007765150450766087,0.04815942205667496,0.00820057252973318,0.052072498919963836,0.012015585937798024
102,0.04753375571012497,0.0075503927618265155,0.047970610159635545,0.007984866552650929,0.052101826000213625,0.012031874258816242
103,0.04779512790441513,0.007814061964154243,0.0482186393737793,0.008234828084409236,0.052060524703264235,0.011991837015748024
104,0.04759139975786209,0.0075934521768987176,0.04801563977122307,0.008015426540523767,0.052040854645967485,0.011975743276178837
105,0.047759245566129684,0.007785511435866356,0.04822825209617615,0.00825389534443617,0.05205842064976692,0.011998337232172489
106,0.04763701395273209,0.007668058562874794,0.048066271952390674,0.008095842059254647,0.052022451827526094,0.011960630557835103
107,0.047686001826524736,0.0076980765742063525,0.04807955216288567,0.008089981345832348,0.0520123329102993,0.01194945301771164
108,0.0472680475974083,0.007282309276461601,0.04769968484640121,0.007711260375380516,0.05202182736158371,0.011960251836776733
109,0.047405437636375426,0.007423611903041601,0.047833613623380664,0.007850642519891262,0.051993430914878846,0.011936500940322876
110,0.04723521203398705,0.007250127301216125,0.04766499575614929,0.007676998484432697,0.05203196182489395,0.011969468682408333
111,0.047363693754673,0.007388347277343273,0.04781026238322258,0.007833535745739938,0.05198053808450699,0.011929068588018418
112,0.04726285002350807,0.007269405177980661,0.04769829784870148,0.007701934707015753,0.05196560662031174,0.011907542998790741
113,0.04849179594039917,0.008514508609473705,0.04899941458582878,0.009021080112755299,0.05193803929328918,0.011881748547255993
114,0.047834224236011504,0.007846398234665394,0.04835341184854507,0.00836536167472601,0.051992018412351605,0.011935045780837535
115,0.04708267910957337,0.007102042165696621,0.047515276238918304,0.007533179414272308,0.051922866749763485,0.011860034959614277
116,0.04750985006570816,0.007557399758845567,0.047923607091903686,0.007972419233322144,0.05195641842722893,0.01189910522788763
117,0.04712655009746552,0.007146341416537761,0.04756881615877152,0.007586552912890911,0.05190554201602936,0.011843497746586799
118,0.047002716745138166,0.007032759476602078,0.04744011184096336,0.007468902924656868,0.051894846028089525,0.011831226404309272
119,0.04694864658594131,0.006982470623105764,0.047388028314113616,0.007421194722503423,0.05189834976315498,0.011839696788191795
120,0.04701147327542305,0.007054436608403921,0.047453280122280124,0.0074961279916763305,0.05186635724544525,0.01180586757659912
121,0.04710632846236229,0.00711202943354845,0.047547100007534024,0.007550401251614094,0.05188296340107918,0.011817248924970627
122,0.04684320007443428,0.006879864439219237,0.0472762069439888,0.007311430568695068,0.0518387105679512,0.011779385728836059
123,0.04802086151838303,0.008029098739773035,0.04840251938939095,0.0084114851616323,0.051840751459598544,0.011775401771664619
124,0.0468928954231739,0.006909144550561905,0.04733492514252663,0.0073497567880153655,0.05189688181638718,0.011830266281962395
125,0.0480652385032177,0.00813875140786171,0.048520656669139864,0.00859637845426798,0.051953921711444855,0.01189319921016693
126,0.046893386967182156,0.006935826980769634,0.04731000613927841,0.007352998615205288,0.05180693234086037,0.011751140095591545
127,0.047948889033794406,0.007980243175774813,0.048326040468215946,0.008355895093679427,0.051825935143232346,0.011761273875236511
128,0.04675936102747917,0.006789568218141794,0.04719301218032837,0.007223457951694727,0.05178180008172989,0.011719857292175293
129,0.04665550162434578,0.0067073082122206685,0.04709687269926071,0.007149053945839405,0.051872071092128755,0.011823134760260583
130,0.04669730898618698,0.0067422178377211095,0.047149624292850495,0.007194369242042303,0.051761535365581514,0.011700336667895318
131,0.04684256277441978,0.00687619232326746,0.0472972446346283,0.007331815366744995,0.05174610589504242,0.011691541489064693
132,0.04662928114414215,0.006674694562107324,0.0470946874833107,0.007140273607373238,0.05173426734089851,0.01167819208830595
133,0.04654860607981682,0.006588112046420574,0.04699396818995476,0.007034308363944292,0.051725517703294754,0.011671278935670854
134,0.04661066280722618,0.006646425411850214,0.047049445626735686,0.0070863449481129645,0.05177657717704773,0.011722102353572846
135,0.046433982074260714,0.006479056118875742,0.046885937039852145,0.006933254991471767,0.051720407801866534,0.011665338140428066
136,0.04724662308931351,0.007290813925862312,0.0477421877682209,0.007787776115238666,0.051728992929458616,0.011681995043158531
137,0.04646810314774513,0.006521724517345428,0.04692423938155174,0.006980031929463148,0.05170627022743225,0.011643918760120869
138,0.04642667544722557,0.006485881948173046,0.04687616200327873,0.006936296963691711,0.051729954959154126,0.011687688980996608
139,0.046445002787113186,0.006504713853448629,0.046910333162546156,0.006973275931179523,0.05167060505628586,0.011619558672606944
140,0.046404858989715574,0.006466894754171371,0.04684449439764023,0.006908550490736962,0.05167434538602829,0.011619511415362358
141,0.04656947071194649,0.006648001643121243,0.04702921824574471,0.007110956277698278,0.05164429437756538,0.011587977103888989
142,0.04640427056312561,0.006449594683796168,0.04685958615422249,0.006905889657437801,0.05164002061724663,0.011582062070071697
143,0.04634948730826378,0.006414008044302463,0.046794952178001406,0.006862099941074848,0.051636085031032564,0.01157470183610916
144,0.046469428660869595,0.006538333098739386,0.04691002789735794,0.00698168533757329,0.051616680488586426,0.011564854726493358
145,0.046524202690124514,0.006610836832672357,0.04697443807840347,0.0070654155266284945,0.05183912174701691,0.011794122584164143
146,0.04704912848353386,0.007084535367190838,0.04741130810976028,0.007449544772952795,0.051599839451313016,0.011542507555186748
147,0.04651924733400345,0.006579050119966268,0.046959368813037874,0.007022429619878531,0.051584196965694426,0.011525076653063297
148,0.04611462167739868,0.006168008995354176,0.04657727688074112,0.006631890532970429,0.051579727383852005,0.011518628200888633
149,0.04627231678724289,0.006308542521595955,0.04673094154596329,0.006768039485365153,0.05164325622797012,0.01159073791205883
150,0.0466809958589077,0.006706877172142267,0.04711555035352707,0.007143054175674915,0.0515540558719635,0.011503006833195686
151,0.046281467459201815,0.0063537979504466055,0.04673331573486328,0.006808222191631794,0.05155805699110031,0.01150457732141018
152,0.04627985973954201,0.006333631675541401,0.04674544562578201,0.006798038861900568,0.05154019904375076,0.011487886809706688
153,0.046987310708761214,0.00704725914105773,0.04747408022165298,0.007537001906633377,0.05153324500918388,0.011475907137095929
154,0.04599391993880272,0.006042859201580286,0.046454810658693314,0.006505634869039058,0.051519052976369856,0.011465197350382804
155,0.04594611210227013,0.006016600041091442,0.04640125408530235,0.006475537602603436,0.05152426570653915,0.011479673420786858
156,0.04588562895774841,0.0059451002447307106,0.04634979050755501,0.006411991796344519,0.051619168758392335,0.011570695121884345
157,0.04587972367286682,0.0059502549710869785,0.04634479732871056,0.006417872782945633,0.05148961826562881,0.011436722712218761
158,0.04582090791463852,0.005881034916937351,0.04627213615179062,0.006334828346073628,0.05154058333873749,0.011476046119332313
159,0.045843901654481885,0.005910931272506714,0.04629597763180733,0.006366817092597485,0.051490467128753666,0.011436527761816978
160,0.04665475518465042,0.006729455567747355,0.047207898973226546,0.007286881811767816,0.05150154617547989,0.011444843577444554
161,0.045917644950151444,0.00599047301903367,0.04638114024400711,0.006454983259141445,0.051451324194669724,0.011395101689994335
162,0.04590968585133553,0.005967504580318928,0.04637345049858093,0.006433102766871452,0.051460798387527464,0.011411061251759528
163,0.046025816600322726,0.006094517193734646,0.04648011972188949,0.006548362320363522,0.05144967790484428,0.01139028775125742
164,0.045710487854480744,0.005784038276821375,0.046171643599271776,0.006248372800052166,0.05144464695096016,0.011393756582438946
165,0.046358721840381624,0.006414982448667288,0.046807862745523454,0.006866099985688925,0.05143687330245972,0.011391864348649978
166,0.04591777414560318,0.006007365078032016,0.046381885483264926,0.006473438751250505,0.051390625112056734,0.01133796009361744
167,0.04668615959048271,0.006753433956354856,0.047140530076026914,0.007208147547692061,0.05144754826664925,0.011391776052117348
168,0.04623450037121773,0.006332361285984516,0.04670732125997543,0.006809050931632519,0.05141652438282967,0.011365846810936928
169,0.045769881472587585,0.005843211431652308,0.04620378986239433,0.006277315476089716,0.05140964849472046,0.011353466286659241
170,0.04573663743019104,0.005808497027307749,0.04619931644678116,0.006271278943121433,0.051368466519117355,0.011315847303569318
171,0.04578063607931137,0.005842296078652143,0.04620960059285164,0.006271952534615994,0.051400168801546096,0.011351598993837834
172,0.04622085884332657,0.006327915862202644,0.04667838361501694,0.006787727069854736,0.05136769563674927,0.011316989839076997
173,0.04575963983893395,0.005834948536008596,0.04619672237634659,0.006273901326805353,0.051345531282424924,0.011301687878370286
174,0.04586204533815384,0.005940496279299259,0.0463040621137619,0.00638461415886879,0.05131972529172897,0.011264501057267189
175,0.04594977282166481,0.0060242125631868836,0.046409225404262545,0.006484954217970371,0.05130237147212029,0.011252157598137856
176,0.04543576917290688,0.005505971604883671,0.04589808877825737,0.005967258851826191,0.051296129364967344,0.01124028902798891
177,0.045697765810489656,0.005796926966011524,0.04613168754458427,0.0062307229515910145,0.051284006669521334,0.011227997762560844
178,0.0457428608250618,0.005824013215303421,0.046183374341726306,0.006263988226950169,0.05136945882678032,0.011309252949357033
179,0.045615216763019564,0.005680501258522272,0.046060530363321306,0.006124048013389111,0.05127893217206001,0.011234567898511887
180,0.046051173350811006,0.006117960617393255,0.04649401155233383,0.006560645706802606,0.05133001261115074,0.011278341445326806
181,0.04532460544466972,0.005422210577428341,0.045782051215171815,0.0058797841969132425,0.05126711424708366,0.011224878330826759
182,0.04541404341459274,0.0055044329330325124,0.04587903327822685,0.005969299311339855,0.05123380758523941,0.011187527849376202
183,0.045509022015333175,0.005597524195164442,0.04597361478805542,0.0060611345051229,0.0512702890598774,0.011213803135752678
184,0.04528514339208603,0.005366137834340334,0.045757281086444855,0.005835489937067032,0.0512282755279541,0.011174782109558582
185,0.04563353493452072,0.005705159778147936,0.04609548580288887,0.006163756947219372,0.05123346220135689,0.011178830660879612
186,0.04520279825925827,0.005291806436479092,0.04565266863822937,0.005740494583696127,0.05128586620569229,0.011236803875565528
187,0.045353719971179964,0.005446969147771597,0.04581485592842102,0.005908133027255535,0.05122187192082405,0.01116678914785385
188,0.04530695712208748,0.005396312173306942,0.04574498540282249,0.00583204416051507,0.05118763584733009,0.011130901359617711
189,0.04517048758149147,0.0052737735547125335,0.04563396249890327,0.005737680387347937,0.05119800142407417,0.011142459352612495
190,0.0452370223903656,0.005333328940868378,0.045691376012563706,0.005786528233140707,0.05116232852339744,0.011113242857754231
191,0.04600100247979164,0.006101361348032951,0.046520991239547727,0.006622263296246529,0.051293013914823535,0.011243664682209492
192,0.0451281151843071,0.005218787649571895,0.0455841832280159,0.005672379450798034,0.05117777212023735,0.011127031391561031
193,0.045330519152879716,0.005438311994075775,0.04578105743050575,0.005886525558233261,0.051145356652736666,0.011100256013572216
194,0.04563272652745247,0.005792942195981741,0.046077381432056426,0.006239128113985062,0.0512075847029686,0.01116087737262249
195,0.04501630759477615,0.00511822331443429,0.04547993603467941,0.005581011496037245,0.051127253415584564,0.011080555821359158
196,0.045188523296117784,0.0052870576325058935,0.045631623418331144,0.005729367188513279,0.05112066165804863,0.011079653243720532
197,0.045625177090168,0.0057017872731387614,0.04608354454755783,0.006156973163187504,0.05112398935317993,0.011068613010942936
198,0.04519335485339165,0.005324313995838165,0.04569058384299278,0.005823223914206028,0.05119501048207283,0.011156108689010144
199,0.044974429948329925,0.005068464849293232,0.045431342446804045,0.005523842556774616,0.051105970529317854,0.01106325667142868
200,0.04516687033414841,0.005304518436044454,0.0455995843577385,0.005735710118114948,0.05109438983917236,0.011042916828393937
201,0.04515167994260788,0.005269992271959781,0.04561142826795578,0.0057285933876037596,0.051056806037425996,0.011010729557275773
202,0.04488995461940765,0.004988739859908819,0.045357987143993375,0.005454009572118521,0.051043744181394575,0.010993128920197487
203,0.04506948346376419,0.005175172159001231,0.04553193313837051,0.005634298488050699,0.05105991327166557,0.011008390753865243
204,0.0454369983959198,0.005577404393851757,0.04591095005273819,0.006050998530089855,0.05107194908857345,0.011030422113537788
205,0.04488408755660057,0.004978366661071778,0.04534882327198982,0.0054384472744166855,0.05101683673024177,0.010967604344487191
206,0.04491942169189453,0.005041591074317694,0.045367179095745086,0.005487521719783545,0.05101225659608841,0.010960078005194664
207,0.044819207215309145,0.00492159206032753,0.045284133780002594,0.005384570625722408,0.05102804189562798,0.010970418625473976
208,0.04491521286249161,0.005025604534298182,0.04536536583781242,0.00547196452498436,0.051094885187149046,0.011038847087025643
209,0.045014622385501864,0.00514574963003397,0.045462307673692706,0.0055925606380403045,0.05104653379559517,0.011002640448212624
210,0.04485431950688362,0.004956695183217526,0.045310347710847854,0.0054086220909655095,0.050994773633480074,0.010942667569816112
211,0.04491709492325783,0.005032396123111248,0.04535296898961067,0.00546507005661726,0.0509736776804924,0.010926561109423638
212,0.045151898429393766,0.005238249147683382,0.0456295836520195,0.005711083838343621,0.050994551714658734,0.010944684916138649
213,0.044896205098628995,0.005021241943538189,0.045342853058576583,0.005466719550192356,0.050971247622966766,0.010925226356387138
214,0.04467029127836227,0.00477936152689159,0.045115395830869674,0.0052209170787781475,0.050940722657442095,0.010895384722352028
215,0.04501007797002792,0.005155125151723623,0.04550978248238564,0.005652212128192186,0.05096779394984245,0.010925195491313934
216,0.04474057233572006,0.0048578338867425915,0.045187631261348726,0.005300846616104245,0.050974546469449995,0.010930602648258209
217,0.04464665480732918,0.0047623438537120815,0.045093959718942644,0.005204975464642048,0.050913001881837845,0.010861161661744117
218,0.04463335017681122,0.00476045984134078,0.04509942687988281,0.005222787895053625,0.05091869127511978,0.010873722242414952
219,0.04463835976839065,0.0047617332442104815,0.045102819840908054,0.005222849502563477,0.050894715905189514,0.010847616123259067
220,0.04474478919148445,0.00487941672116518,0.045194049632549284,0.005323630450665951,0.050889732265472415,0.010847731730639935
221,0.04466221598863602,0.004799491298496723,0.045096303712129596,0.005227211563289165,0.05091646047472954,0.010866088019907474
222,0.044616523954868315,0.004751937725245952,0.04507578557968139,0.005206334253549575,0.05087638198852539,0.01082593915939331
223,0.04469085110545158,0.0048306264011561875,0.045156997932195665,0.005293191284239292,0.05086226106524468,0.01081207638502121
224,0.04475242544651031,0.0048974106159806255,0.045209658830165866,0.005351247195601463,0.05085317155838013,0.01080642192363739
225,0.045089144536256794,0.005201466727107763,0.04557488384127617,0.005677427767813206,0.05091796746730805,0.010860029736161231
226,0.04451015678167343,0.004643561496734619,0.04497310814261436,0.005101647062450647,0.05085528608560562,0.010808875412344933
227,0.044500226489305496,0.004629891398251057,0.044965251114368436,0.005089344021975994,0.05082706969499588,0.010782435247898101
228,0.044414524904489515,0.004542376508563757,0.04487371539235115,0.004996447355300188,0.05085582058191299,0.010808001475185156
229,0.04486115695238113,0.005007380612045527,0.04530921774864197,0.0054504649475216865,0.05080613800287247,0.010758026857972145
230,0.04450927171707153,0.004628745269030333,0.045010466842651364,0.005123689484149218,0.05079720441102981,0.01075031631141901
231,0.04450896636724472,0.004660090011060238,0.04495107650876045,0.005096178346574306,0.05083221575021744,0.010794379879534244
232,0.04441966391563416,0.004558414671421051,0.0448751926779747,0.005006953031122685,0.05091971783399582,0.010870611833333968
233,0.04454577047228813,0.004663269690573215,0.04502801147460937,0.0051369034205377105,0.050769864350557324,0.010719287411272526
234,0.04436295986413956,0.004499586041122675,0.04481878873705864,0.004948408588021994,0.05079403336405754,0.010748668528199196
235,0.04460520003199577,0.0047124120795726775,0.04504908286094666,0.005147836649566888,0.050864795302152634,0.010812339328229427
236,0.044988372247219084,0.005111515136063099,0.045442148283720014,0.005555985614359379,0.05074632493257523,0.010695213307738304
237,0.04460628865480423,0.004741166128218174,0.045053708318471906,0.00518328613922,0.05077265517115593,0.01073678755223751
238,0.044347818300724026,0.004506457943022251,0.04481070216059685,0.004961157174110413,0.0507253545498848,0.010679231240153313
239,0.044402288568019865,0.004556448571979999,0.04484140119791031,0.004988125155121088,0.0507417369556427,0.01068952268332243
240,0.04436385991215706,0.004493585308343172,0.04483638154983521,0.0049598307147622105,0.05072317038536072,0.010682473573088646
241,0.04439244092822075,0.004552163695842028,0.04481064917802811,0.004962521486580372,0.050695582283735274,0.010653126898407935
242,0.044636319991350176,0.0047771089479327206,0.04509595633625984,0.005231073306798935,0.0507533420753479,0.010704368697702884
243,0.04454004400849342,0.0046780010047554966,0.04499831492543221,0.005128761548101902,0.05072719249486923,0.0106820215806365
244,0.04438063846230507,0.0045170744378864765,0.04488006124377251,0.00500788361415267,0.050712061606645584,0.010670902001857758
245,0.04440921554327011,0.004554315089285374,0.04485685596704483,0.004995221811234951,0.0508965000629425,0.010856504621207715
246,0.04489426586985588,0.005033048111498356,0.04532774148344994,0.005456446893066168,0.05070039931416512,0.010656870703399181
