epoch,train_loss_orig,test_loss_orig,train_loss_cp,test_loss_cp,train_loss_naive,test_loss_naive
37,9.074075698852539,0.1300845444202423,9.075216293334961,0.13038219511508942,9.214869499206543,0.2718272805213928
38,9.061610221862793,0.11397675424814224,9.062588691711426,0.11458046734333038,9.203847885131836,0.2517971694469452
39,9.054889678955078,0.10386835038661957,9.055716514587402,0.10475686192512512,9.198312759399414,0.2372976541519165
40,9.052984237670898,0.09885096549987793,9.05366325378418,0.10000114142894745,9.196939468383789,0.22741015255451202
41,9.05467700958252,0.0977611169219017,9.055042266845703,0.09915813058614731,9.198363304138184,0.22094114124774933
42,9.058600425720215,0.09929821640253067,9.058760643005371,0.10092274099588394,9.20120620727539,0.21664880216121674
43,9.06345272064209,0.10215677320957184,9.063371658325195,0.10400903224945068,9.204111099243164,0.2134009748697281
44,9.068076133728027,0.10515166074037552,9.067835807800293,0.10723280906677246,9.206080436706543,0.21033066511154175
45,9.0714750289917,0.10731424391269684,9.071064949035645,0.1096179187297821,9.2063627243042,0.2068929225206375
46,9.073019027709961,0.10798341035842896,9.072440147399902,0.11047468334436417,9.204752922058105,0.20281445980072021
47,9.072386741638184,0.10682287812232971,9.071654319763184,0.10944133251905441,9.201431274414062,0.19812092185020447
48,9.069612503051758,0.10382504016160965,9.068612098693848,0.10644067078828812,9.19666576385498,0.19299721717834473
49,9.06497573852539,0.09925590455532074,9.063621520996094,0.10173719376325607,9.190783500671387,0.1877458691596985
50,9.058984756469727,0.09356726706027985,9.057188034057617,0.09583127498626709,9.184165954589844,0.1827123761177063
51,9.052221298217773,0.08732002973556519,9.049932479858398,0.08931948989629745,9.177374839782715,0.17823997139930725
52,9.04529857635498,0.08107772469520569,9.042604446411133,0.08280332386493683,9.170839309692383,0.17462603747844696
53,9.03878402709961,0.07533728331327438,9.035849571228027,0.07684864848852158,9.16478157043457,0.1720583438873291
54,9.0330810546875,0.07048829644918442,9.030036926269531,0.07184261828660965,9.159546852111816,0.1706538051366806
55,9.02846908569336,0.06674787402153015,9.025371551513672,0.0679888129234314,9.155295372009277,0.170419380068779
56,9.025018692016602,0.06417129188776016,9.021944999694824,0.06532424688339233,9.152018547058105,0.17119856178760529
57,9.022703170776367,0.06266160309314728,9.019693374633789,0.0637267604470253,9.149529457092285,0.1727878898382187
58,9.021342277526855,0.06200268119573593,9.018341064453125,0.062961146235466,9.147788047790527,0.17489223182201385
59,9.020694732666016,0.06190583482384682,9.01758098602295,0.0627250075340271,9.146588325500488,0.17719921469688416
60,9.020450592041016,0.06205705553293228,9.017112731933594,0.06271056085824966,9.145678520202637,0.17942535877227783
61,9.020334243774414,0.06217123940587044,9.016660690307617,0.06264155358076096,9.144842147827148,0.18128524720668793
62,9.020142555236816,0.06202187389135361,9.016013145446777,0.06230374053120613,9.143837928771973,0.182519793510437
63,9.019719123840332,0.06146152317523956,9.01508903503418,0.06156960874795914,9.14264965057373,0.18302412331104279
64,9.019000053405762,0.060429736971855164,9.013832092285156,0.06040080636739731,9.141291618347168,0.18276731669902802
65,9.017998695373535,0.05894818156957626,9.012313842773438,0.05884082615375519,9.139730453491211,0.18181289732456207
66,9.016772270202637,0.05709908530116081,9.010641098022461,0.0569915845990181,9.13797664642334,0.18022380769252777
67,9.015424728393555,0.055006299167871475,9.008954048156738,0.0549834705889225,9.1360502243042,0.17816992104053497
68,9.014049530029297,0.0528058297932148,9.00729751586914,0.052942924201488495,9.133983612060547,0.17581935226917267
69,9.012765884399414,0.050624437630176544,9.005892753601074,0.05098946392536163,9.131872177124023,0.17333076894283295
70,9.011632919311523,0.04856213182210922,9.004729270935059,0.049204256385564804,9.12979793548584,0.17088720202445984
71,9.010696411132812,0.046682871878147125,9.003832817077637,0.047621820122003555,9.127838134765625,0.16861306130886078
72,9.009958267211914,0.04501302167773247,9.003103256225586,0.04623117297887802,9.126019477844238,0.16660448908805847
73,9.009387016296387,0.043540433049201965,9.002534866333008,0.044987645000219345,9.124329566955566,0.16493883728981018
74,9.00893783569336,0.042233265936374664,9.002035140991211,0.04384225234389305,9.122801780700684,0.1636236011981964
75,9.008559226989746,0.04104921221733093,9.001502990722656,0.04272995516657829,9.121493339538574,0.1626323163509369
76,9.008184432983398,0.03994588181376457,9.000875473022461,0.041627801954746246,9.120255470275879,0.16187669336795807
77,9.007771492004395,0.038889721035957336,9.000158309936523,0.04052472487092018,9.119067192077637,0.1613318920135498
78,9.007305145263672,0.037868089973926544,8.99935245513916,0.03943470120429993,9.117852210998535,0.16102227568626404
79,9.00678825378418,0.03688496723771095,8.998507499694824,0.03839587792754173,9.116621971130371,0.16093994677066803
80,9.006237030029297,0.035959191620349884,8.997655868530273,0.037443019449710846,9.115290641784668,0.16105301678180695
81,9.005680084228516,0.03511488810181618,8.996905326843262,0.03661218285560608,9.113884925842285,0.16137973964214325
82,9.00513744354248,0.03437317907810211,8.9962739944458,0.035926733165979385,9.112471580505371,0.16187137365341187
83,9.004633903503418,0.033749669790267944,8.995708465576172,0.03538696467876434,9.11110782623291,0.16250400245189667
84,9.004180908203125,0.033248841762542725,8.995258331298828,0.03497379273176193,9.109704971313477,0.1635458916425705
85,9.003779411315918,0.032861705869436264,8.994871139526367,0.03465764969587326,9.108246803283691,0.16498766839504242
86,9.003409385681152,0.03256675601005554,8.994531631469727,0.03440828248858452,9.106780052185059,0.1667480170726776
87,9.003068923950195,0.03233646601438522,8.994214057922363,0.03419499844312668,9.105447769165039,0.1686089187860489
88,9.002741813659668,0.03214305266737938,8.993892669677734,0.03399046137928963,9.10415267944336,0.1703411042690277
89,9.002408981323242,0.03196154162287712,8.993535041809082,0.03377211093902588,9.10295581817627,0.17190919816493988
90,9.002060890197754,0.03177349269390106,8.993168830871582,0.0335315503180027,9.101776123046875,0.1732216626405716
91,9.001691818237305,0.031568028032779694,8.992776870727539,0.03327470272779465,9.100494384765625,0.17420145869255066
92,9.00131607055664,0.03134200721979141,8.992413520812988,0.03300592675805092,9.099217414855957,0.17485107481479645
93,9.000945091247559,0.03109763190150261,8.992091178894043,0.03272929787635803,9.097976684570312,0.1752866953611374
94,9.000587463378906,0.030839307233691216,8.991780281066895,0.03244514390826225,9.096684455871582,0.17566491663455963
95,9.00025749206543,0.030568670481443405,8.991475105285645,0.03215606510639191,9.095428466796875,0.17616957426071167
96,8.999956130981445,0.030284753069281578,8.991209030151367,0.031861379742622375,9.094226837158203,0.1765241175889969
97,8.999685287475586,0.029982831329107285,8.990976333618164,0.03155272454023361,9.093070983886719,0.1768098622560501
98,8.999439239501953,0.02965558134019375,8.99077320098877,0.031218526884913445,9.091974258422852,0.17704597115516663
99,8.999208450317383,0.029293689876794815,8.990583419799805,0.030849114060401917,9.090851783752441,0.17704921960830688
100,8.998981475830078,0.02889307215809822,8.990406036376953,0.030451204627752304,9.089682579040527,0.17701968550682068
101,8.998749732971191,0.028454061597585678,8.990206718444824,0.030018990859389305,9.08853530883789,0.17697353661060333
102,8.998516082763672,0.02798488177359104,8.989988327026367,0.02955787442624569,9.0873441696167,0.1768871694803238
103,8.99828052520752,0.027496105059981346,8.989757537841797,0.029080327600240707,9.086202621459961,0.17677438259124756
104,8.998046875,0.027000250294804573,8.98951244354248,0.02860104665160179,9.085041046142578,0.1768682599067688
105,8.997819900512695,0.02651151455938816,8.989264488220215,0.028137823566794395,9.0838041305542,0.1771463006734848
106,8.99760627746582,0.02604268491268158,8.989035606384277,0.027701711282134056,9.082561492919922,0.17758925259113312
107,8.997405052185059,0.025602269917726517,8.988816261291504,0.027304982766509056,9.081277847290039,0.17786070704460144
108,8.997213363647461,0.02519613318145275,8.98863410949707,0.02694079838693142,9.07998275756836,0.17794987559318542
109,8.99703598022461,0.024826323613524437,8.988471031188965,0.026611657813191414,9.07874870300293,0.17811553180217743
110,8.996870994567871,0.02449488453567028,8.98830795288086,0.026318352669477463,9.07758903503418,0.1784341186285019
111,8.996712684631348,0.02419966273009777,8.988150596618652,0.02605876512825489,9.076437950134277,0.17896637320518494
112,8.996562004089355,0.02393851988017559,8.987996101379395,0.025834769010543823,9.075298309326172,0.17946213483810425
113,8.99641227722168,0.02370942384004593,8.987863540649414,0.025645019486546516,9.074052810668945,0.17976753413677216
114,8.996265411376953,0.023510809987783432,8.98774528503418,0.02547857165336609,9.0726957321167,0.17985844612121582
115,8.99611759185791,0.02333962172269821,8.987618446350098,0.025337181985378265,9.071290969848633,0.17967446148395538
116,8.995977401733398,0.023192858323454857,8.987494468688965,0.025219669565558434,9.069809913635254,0.17938461899757385
117,8.995844841003418,0.02306644432246685,8.987360000610352,0.025117335841059685,9.068377494812012,0.17903606593608856
118,8.995723724365234,0.02295597642660141,8.987239837646484,0.025025177747011185,9.066923141479492,0.1789272278547287
119,8.995603561401367,0.02285706251859665,8.987112998962402,0.024927498772740364,9.065441131591797,0.1790631115436554
120,8.995488166809082,0.022763701155781746,8.986970901489258,0.02482110634446144,9.063915252685547,0.17903152108192444
121,8.995375633239746,0.022671222686767578,8.986807823181152,0.024703513830900192,9.062322616577148,0.1794833093881607
122,8.995261192321777,0.02257544733583927,8.986631393432617,0.02457418292760849,9.060867309570312,0.17974230647087097
123,8.995146751403809,0.0224724430590868,8.98646354675293,0.024435164406895638,9.059456825256348,0.18017876148223877
124,8.995033264160156,0.022359920665621758,8.986297607421875,0.024300361052155495,9.058117866516113,0.18051743507385254
125,8.994924545288086,0.022237779572606087,8.986117362976074,0.02417014166712761,9.05677604675293,0.18084296584129333
126,8.994817733764648,0.02210746519267559,8.985937118530273,0.024040082469582558,9.055429458618164,0.18052569031715393
127,8.99471378326416,0.021969011053442955,8.985773086547852,0.023911969736218452,9.05415153503418,0.18017113208770752
128,8.994614601135254,0.021823780611157417,8.985612869262695,0.023793838918209076,9.052907943725586,0.17988450825214386
129,8.99452018737793,0.02167389541864395,8.985458374023438,0.0236844290047884,9.051602363586426,0.17965789139270782
130,8.994430541992188,0.021521927788853645,8.985288619995117,0.023580817505717278,9.050350189208984,0.17952357232570648
131,8.994341850280762,0.021369431167840958,8.985127449035645,0.023483389988541603,9.049178123474121,0.17966218292713165
132,8.994256019592285,0.02121831104159355,8.984978675842285,0.02338053658604622,9.048039436340332,0.180116668343544
133,8.994170188903809,0.021069111302495003,8.984819412231445,0.023273343220353127,9.046934127807617,0.18025898933410645
134,8.994086265563965,0.02092367224395275,8.984664916992188,0.023164963349699974,9.045851707458496,0.1806749701499939
135,8.994000434875488,0.0207823496311903,8.984506607055664,0.023059949278831482,9.044677734375,0.18106377124786377
136,8.993918418884277,0.02064591273665428,8.984349250793457,0.022952038794755936,9.043560981750488,0.18130044639110565
137,8.993836402893066,0.020516129210591316,8.984201431274414,0.022838957607746124,9.042425155639648,0.18167981505393982
138,8.993757247924805,0.02039428800344467,8.984050750732422,0.022733135148882866,9.041369438171387,0.1821720451116562
139,8.993680000305176,0.020279502496123314,8.98391056060791,0.022627243772149086,9.040268898010254,0.18256111443042755
140,8.99360466003418,0.020170914009213448,8.9837646484375,0.022509532049298286,9.039148330688477,0.18273523449897766
141,8.993529319763184,0.020066628232598305,8.983597755432129,0.02238718792796135,9.03809928894043,0.18283669650554657
142,8.993450164794922,0.019965674728155136,8.98343563079834,0.022264374420046806,9.037031173706055,0.18355564773082733
143,8.993371963500977,0.01986730843782425,8.983277320861816,0.022144867107272148,9.035956382751465,0.18467457592487335
144,8.993291854858398,0.019771656021475792,8.983118057250977,0.02203281596302986,9.035024642944336,0.18586376309394836
145,8.99321174621582,0.019680766388773918,8.982935905456543,0.021937033161520958,9.034038543701172,0.18624675273895264
146,8.993130683898926,0.019595012068748474,8.982736587524414,0.02185310423374176,9.03300666809082,0.1858954131603241
147,8.993048667907715,0.01951366662979126,8.982551574707031,0.021782487630844116,9.032073974609375,0.18529756367206573
148,8.992969512939453,0.01943814381957054,8.982394218444824,0.021736087277531624,9.031036376953125,0.1856938749551773
149,8.992888450622559,0.01936834305524826,8.982277870178223,0.02169029787182808,9.030051231384277,0.18657802045345306
150,8.992807388305664,0.0193035826086998,8.982182502746582,0.021638818085193634,9.029157638549805,0.18716709315776825
151,8.992725372314453,0.01924281381070614,8.982067108154297,0.021574709564447403,9.02820110321045,0.1872466653585434
152,8.992643356323242,0.01918572001159191,8.981948852539062,0.02148854173719883,9.027263641357422,0.1870613694190979
153,8.992559432983398,0.019130399450659752,8.981843948364258,0.02139894664287567,9.026342391967773,0.18767733871936798
154,8.992471694946289,0.01907554268836975,8.981728553771973,0.02131005935370922,9.025405883789062,0.18880827724933624
155,8.992384910583496,0.01902015507221222,8.981607437133789,0.021223383024334908,9.02457332611084,0.190034881234169
156,8.99229621887207,0.018963728100061417,8.981480598449707,0.021136844530701637,9.023700714111328,0.19089998304843903
157,8.992206573486328,0.018906835466623306,8.981348991394043,0.02105230651795864,9.022777557373047,0.19117456674575806
158,8.992116928100586,0.018849056214094162,8.981252670288086,0.020971398800611496,9.021930694580078,0.19107688963413239
159,8.992027282714844,0.01879088021814823,8.981157302856445,0.02089235931634903,9.021158218383789,0.19141443073749542
160,8.991938591003418,0.018734902143478394,8.981061935424805,0.02081270143389702,9.02027416229248,0.19204142689704895
161,8.99184799194336,0.018680769950151443,8.980960845947266,0.020742859691381454,9.019364356994629,0.1931391805410385
162,8.99176025390625,0.018628116697072983,8.98086929321289,0.020682960748672485,9.01860237121582,0.19442743062973022
163,8.991668701171875,0.018575789406895638,8.980783462524414,0.02062682993710041,9.01783561706543,0.19534704089164734
164,8.99158000946045,0.018524326384067535,8.980691909790039,0.02057095244526863,9.017008781433105,0.1956828534603119
165,8.99149227142334,0.01847311481833458,8.98059368133545,0.020511776208877563,9.016239166259766,0.1956009417772293
166,8.99140739440918,0.01842246763408184,8.980510711669922,0.02043594792485237,9.015484809875488,0.19626212120056152
167,8.991321563720703,0.018372289836406708,8.980423927307129,0.02034918963909149,9.014617919921875,0.19774170219898224
168,8.991239547729492,0.018322225660085678,8.980328559875488,0.020265236496925354,9.013788223266602,0.19937005639076233
169,8.991157531738281,0.01827210560441017,8.980226516723633,0.020191200077533722,9.013152122497559,0.20065560936927795
170,8.991079330444336,0.01822199672460556,8.980124473571777,0.02012207731604576,9.012425422668457,0.20145279169082642
171,8.990999221801758,0.018171748146414757,8.980019569396973,0.020056914538145065,9.01157283782959,0.20180825889110565
172,8.990921020507812,0.01812175288796425,8.979913711547852,0.019992588087916374,9.010851860046387,0.20163284242153168
173,8.990842819213867,0.018073439598083496,8.979811668395996,0.019934359937906265,9.01022720336914,0.2021736353635788
174,8.990767478942871,0.018026651814579964,8.979722023010254,0.019877398386597633,9.009428024291992,0.20331178605556488
175,8.990694046020508,0.017980683594942093,8.979628562927246,0.019797226414084435,9.008577346801758,0.20497792959213257
176,8.990621566772461,0.01793467067182064,8.979534149169922,0.019703207537531853,9.007854461669922,0.20602676272392273
177,8.990551948547363,0.017891058698296547,8.979442596435547,0.019632859155535698,9.007168769836426,0.2061200886964798
178,8.990483283996582,0.017849257215857506,8.97934341430664,0.019578756764531136,9.006307601928711,0.20596696436405182
179,8.990418434143066,0.017809180542826653,8.979248046875,0.01952950842678547,9.005546569824219,0.20630693435668945
180,8.99035358428955,0.017769625410437584,8.97915267944336,0.019477009773254395,9.004844665527344,0.20703290402889252
181,8.9902925491333,0.017731191590428352,8.979065895080566,0.019440244883298874,9.004047393798828,0.20794714987277985
182,8.99023151397705,0.017693698406219482,8.978985786437988,0.019399981945753098,9.003181457519531,0.20903874933719635
183,8.990167617797852,0.017656946554780006,8.97891616821289,0.01934874802827835,9.002470970153809,0.20984365046024323
184,8.990105628967285,0.01762131229043007,8.978837966918945,0.01928897015750408,9.001736640930176,0.21023644506931305
185,8.990041732788086,0.017587387934327126,8.978768348693848,0.019210971891880035,9.000951766967773,0.21058425307273865
186,8.989977836608887,0.017553215846419334,8.978696823120117,0.019154466688632965,9.000212669372559,0.21153971552848816
187,8.989914894104004,0.017518535256385803,8.978618621826172,0.01911788061261177,8.999460220336914,0.2129969298839569
188,8.98985481262207,0.0174856036901474,8.978541374206543,0.019095661118626595,8.998737335205078,0.21413977444171906
189,8.98979377746582,0.017455285415053368,8.978462219238281,0.019057856872677803,8.9979887008667,0.2139768749475479
190,8.989731788635254,0.017429068684577942,8.978378295898438,0.01901686191558838,8.997241020202637,0.21320290863513947
191,8.989669799804688,0.017406826838850975,8.978289604187012,0.018961606547236443,8.996490478515625,0.2134193629026413
192,8.989605903625488,0.017386777326464653,8.978205680847168,0.018905391916632652,8.995670318603516,0.21475662291049957
193,8.98953914642334,0.0173674076795578,8.978119850158691,0.018872719258069992,8.99489974975586,0.21650776267051697
194,8.989474296569824,0.017348837107419968,8.978029251098633,0.018850136548280716,8.994140625,0.21802981197834015
195,8.989407539367676,0.017329469323158264,8.977941513061523,0.018808986991643906,8.993391036987305,0.2187671810388565
196,8.989341735839844,0.017307652160525322,8.977858543395996,0.01877610757946968,8.99264144897461,0.21811430156230927
197,8.989272117614746,0.01728360913693905,8.977774620056152,0.01874714531004429,8.991948127746582,0.21766828000545502
198,8.989202499389648,0.017257077619433403,8.977696418762207,0.018710892647504807,8.991217613220215,0.21861614286899567
199,8.989129066467285,0.017228906974196434,8.977607727050781,0.018684905022382736,8.990459442138672,0.22047922015190125
200,8.989053726196289,0.01719851605594158,8.977533340454102,0.01865614578127861,8.989761352539062,0.22248715162277222
201,8.988978385925293,0.0171674657613039,8.977449417114258,0.01862059161067009,8.98904037475586,0.22331039607524872
202,8.988900184631348,0.017135396599769592,8.97735595703125,0.01859486661851406,8.98836898803711,0.2234906256198883
203,8.988826751708984,0.017103908583521843,8.977277755737305,0.018582968041300774,8.987685203552246,0.22430409491062164
204,8.988749504089355,0.017073770985007286,8.977206230163574,0.01858089677989483,8.98703670501709,0.22546149790287018
205,8.98867416381836,0.01704428717494011,8.977131843566895,0.018567059189081192,8.98637866973877,0.22704458236694336
206,8.98859977722168,0.01701425388455391,8.977058410644531,0.018551984801888466,8.985814094543457,0.22899912297725677
207,8.988525390625,0.016983050853013992,8.976980209350586,0.018533505499362946,8.985148429870605,0.22858847677707672
208,8.988451957702637,0.016950208693742752,8.976902961730957,0.01852034032344818,8.984509468078613,0.2284841239452362
209,8.988378524780273,0.016916677355766296,8.97683048248291,0.01850343868136406,8.983919143676758,0.22879868745803833
210,8.988304138183594,0.016885004937648773,8.976759910583496,0.01848205365240574,8.983294486999512,0.22971472144126892
211,8.988222122192383,0.016856083646416664,8.976690292358398,0.018482515588402748,8.982632637023926,0.23110884428024292
212,8.988140106201172,0.01683182455599308,8.97661304473877,0.018482202664017677,8.982002258300781,0.2324666678905487
213,8.988056182861328,0.016810180619359016,8.976536750793457,0.01845572516322136,8.981331825256348,0.23316286504268646
214,8.9879732131958,0.01679122820496559,8.976460456848145,0.01843915693461895,8.980648040771484,0.23393945395946503
215,8.987895011901855,0.01677476428449154,8.976387977600098,0.018417343497276306,8.979976654052734,0.23478193581104279
216,8.987817764282227,0.016759159043431282,8.976309776306152,0.018395112827420235,8.97926139831543,0.2342011034488678
217,8.987740516662598,0.016744567081332207,8.976232528686523,0.01837480627000332,8.978601455688477,0.23423756659030914
218,8.98766803741455,0.01673116907477379,8.97615909576416,0.018352555111050606,8.977843284606934,0.2358863353729248
219,8.98759937286377,0.016716741025447845,8.976080894470215,0.01831822283565998,8.977184295654297,0.23772400617599487
220,8.987526893615723,0.016698459163308144,8.975996971130371,0.01827876828610897,8.976591110229492,0.23875175416469574
221,8.987452507019043,0.0166770126670599,8.975924491882324,0.018250875174999237,8.975944519042969,0.2380581498146057
222,8.987380027770996,0.01665252447128296,8.975851058959961,0.018208583816885948,8.975442886352539,0.236914724111557
223,8.987311363220215,0.01662653312087059,8.975770950317383,0.018184971064329147,8.974804878234863,0.2375229001045227
224,8.987241744995117,0.016601715236902237,8.97569465637207,0.018170243129134178,8.974205017089844,0.2399626225233078
225,8.987173080444336,0.01657840795814991,8.975619316101074,0.01818086765706539,8.973640441894531,0.24189084768295288
226,8.987103462219238,0.01655581034719944,8.975541114807129,0.01818409189581871,8.972970008850098,0.24210456013679504
227,8.98703384399414,0.016530843451619148,8.975457191467285,0.018171582370996475,8.972358703613281,0.24184587597846985
228,8.98696517944336,0.01650569960474968,8.975380897521973,0.018144996836781502,8.971732139587402,0.2420472353696823
229,8.986891746520996,0.016479751095175743,8.975298881530762,0.01813189685344696,8.971067428588867,0.24337729811668396
230,8.986821174621582,0.016454113647341728,8.975202560424805,0.018126897513866425,8.97043514251709,0.24515891075134277
231,8.986751556396484,0.016431845724582672,8.975104331970215,0.018123464658856392,8.969769477844238,0.24679209291934967
232,8.986680030822754,0.016414700075984,8.975011825561523,0.018128076568245888,8.969108581542969,0.2477457970380783
233,8.986602783203125,0.016407642513513565,8.974905014038086,0.01811455748975277,8.968453407287598,0.24830707907676697
234,8.986526489257812,0.016409525647759438,8.9747896194458,0.018093280494213104,8.967784881591797,0.24900048971176147
235,8.98645305633545,0.016418300569057465,8.974671363830566,0.01807493157684803,8.967169761657715,0.2500320076942444
236,8.98637866973877,0.016435040161013603,8.974562644958496,0.018067965283989906,8.966466903686523,0.2502862513065338
237,8.98630428314209,0.016455989331007004,8.974451065063477,0.018076319247484207,8.965868949890137,0.25071805715560913
238,8.986230850219727,0.016478603705763817,8.974340438842773,0.018080586567521095,8.965221405029297,0.25221481919288635
239,8.986160278320312,0.016501933336257935,8.97422981262207,0.018078569322824478,8.964507102966309,0.2534421980381012
240,8.986088752746582,0.016520371660590172,8.974125862121582,0.018068276345729828,8.963865280151367,0.25396817922592163
241,8.986019134521484,0.016533467918634415,8.974021911621094,0.01804775930941105,8.963226318359375,0.2545692026615143
242,8.985950469970703,0.016541702672839165,8.973930358886719,0.018057143315672874,8.9625244140625,0.2552693784236908
243,8.985880851745605,0.016546174883842468,8.973841667175293,0.018083088099956512,8.961858749389648,0.2564776837825775
244,8.985811233520508,0.016547124832868576,8.973749160766602,0.0180917140096426,8.961176872253418,0.25658202171325684
245,8.985746383666992,0.016547871753573418,8.97365951538086,0.018095873296260834,8.96049690246582,0.25673535466194153
246,8.985684394836426,0.016548410058021545,8.97357177734375,0.018086440861225128,8.959813117980957,0.25755736231803894
247,8.98562240600586,0.01654873415827751,8.973475456237793,0.01808464340865612,8.959198951721191,0.2580973505973816
248,8.98556137084961,0.01654539257287979,8.973371505737305,0.018078723922371864,8.958517074584961,0.25909334421157837
249,8.98550033569336,0.016537899151444435,8.97329330444336,0.018081314861774445,8.957881927490234,0.26028138399124146
250,8.985438346862793,0.016527365893125534,8.9732084274292,0.018063722178339958,8.957237243652344,0.26142701506614685
251,8.985374450683594,0.016513455659151077,8.973108291625977,0.018047505989670753,8.956584930419922,0.262433797121048
252,8.985309600830078,0.01649755798280239,8.973026275634766,0.018031075596809387,8.955914497375488,0.2628602683544159
253,8.985246658325195,0.01648109219968319,8.972933769226074,0.0180532094091177,8.955231666564941,0.2626444399356842
254,8.98518180847168,0.01646682247519493,8.972848892211914,0.01808820106089115,8.954660415649414,0.26255813241004944
255,8.985119819641113,0.016458358615636826,8.972762107849121,0.01811503991484642,8.954036712646484,0.26419708132743835
256,8.985054969787598,0.01645597629249096,8.97266960144043,0.01813538931310177,8.95344352722168,0.2655488848686218
257,8.984989166259766,0.016461161896586418,8.972593307495117,0.018136069178581238,8.952839851379395,0.2661352753639221
258,8.984922409057617,0.016471216455101967,8.972505569458008,0.018125496804714203,8.952299118041992,0.2657024562358856
259,8.984856605529785,0.016484910622239113,8.972419738769531,0.01811857894062996,8.951691627502441,0.2655404508113861
260,8.984792709350586,0.01650102622807026,8.972334861755371,0.01812352053821087,8.951038360595703,0.2657731771469116
261,8.984731674194336,0.016516024246811867,8.972258567810059,0.018125807866454124,8.950399398803711,0.26576393842697144
