epoch,train_loss_orig,test_loss_orig,train_loss_cp,test_loss_cp,train_loss_naive,test_loss_naive
27,0.13601532578468323,0.0960339829325676,0.136148601770401,0.09606584906578064,0.13837537169456482,0.09600648283958435
28,0.13273680210113525,0.09287798404693604,0.13286978006362915,0.09291116893291473,0.1350679248571396,0.09286312758922577
29,0.12978576123714447,0.09003615379333496,0.1299188882112503,0.0900692269206047,0.1320847123861313,0.09003636986017227
30,0.12709668278694153,0.08744195848703384,0.12723058462142944,0.08747327327728271,0.12936152517795563,0.0874597430229187
31,0.12460262328386307,0.0850336030125618,0.12471386790275574,0.0850612074136734,0.12683318555355072,0.08507073670625687
32,0.1222502812743187,0.08275725692510605,0.12233631312847137,0.08278006315231323,0.12445417791604996,0.08281538635492325
33,0.11999500542879105,0.0805647000670433,0.12005988508462906,0.08058273047208786,0.12217649817466736,0.08064507693052292
34,0.11779779195785522,0.07842101156711578,0.11784527450799942,0.07843466848134995,0.11997155100107193,0.07852405309677124
35,0.11563181132078171,0.07629786431789398,0.11566668748855591,0.07630795985460281,0.11780606210231781,0.07642366737127304
36,0.11347663402557373,0.07417591661214828,0.11350028961896896,0.07418332248926163,0.11565687507390976,0.07432418316602707
37,0.11132098734378815,0.07204359024763107,0.11134057492017746,0.07204897701740265,0.11350684612989426,0.07221291214227676
38,0.10916145890951157,0.06989580392837524,0.10916776210069656,0.0698997750878334,0.11135579645633698,0.07008427381515503
39,0.10699766874313354,0.06773541867733002,0.10698803514242172,0.06773798167705536,0.10920780152082443,0.06794083118438721
40,0.10483487695455551,0.06556705385446548,0.10481468588113785,0.06556811183691025,0.10706008225679398,0.06578691303730011
41,0.10267896950244904,0.06339765340089798,0.10265254229307175,0.06339739263057709,0.10492172092199326,0.06362946331501007
42,0.10053874552249908,0.06123817712068558,0.10050274431705475,0.061236463487148285,0.1027996614575386,0.0614791139960289
43,0.09842292964458466,0.0590987503528595,0.09837900847196579,0.05909545719623566,0.10070405155420303,0.05934618040919304
44,0.09634345769882202,0.05699058994650841,0.09629350900650024,0.056985508650541306,0.09864406287670135,0.057242173701524734
45,0.09430910646915436,0.05492336302995682,0.09425582736730576,0.05491621047258377,0.09662985056638718,0.055177655071020126
46,0.09232728183269501,0.05290607735514641,0.09227226674556732,0.052896831184625626,0.09466709196567535,0.0531608872115612
47,0.09040415287017822,0.050945945084095,0.0903484970331192,0.05093450844287872,0.09276623278856277,0.0511997751891613
48,0.08854421973228455,0.04904839023947716,0.08848963677883148,0.04903474450111389,0.09092959761619568,0.04930021986365318
49,0.08675209432840347,0.04721740633249283,0.08670055866241455,0.04720170423388481,0.08915770798921585,0.047466959804296494
50,0.08503003418445587,0.04545656219124794,0.08498042076826096,0.04543908312916756,0.08745741099119186,0.04570283368229866
51,0.08337923139333725,0.04376661032438278,0.08333119750022888,0.04374736174941063,0.08582781255245209,0.04400976002216339
52,0.08179910480976105,0.04214777797460556,0.08175336569547653,0.042126841843128204,0.08426836878061295,0.042387835681438446
53,0.08028849959373474,0.04059983044862747,0.08024700731039047,0.0405777208507061,0.08277887850999832,0.04083651304244995
54,0.07884620875120163,0.03912169113755226,0.0788104459643364,0.039098769426345825,0.08135870099067688,0.039355043321847916
55,0.07746952027082443,0.03771086409687996,0.0774412453174591,0.03768770024180412,0.08000291138887405,0.03794175386428833
56,0.07615557312965393,0.03636462241411209,0.0761357769370079,0.03634154796600342,0.07870834320783615,0.03659330680966377
57,0.07490197569131851,0.035079456865787506,0.0748911127448082,0.03505711629986763,0.07747410237789154,0.03530680015683174
58,0.07370509207248688,0.033852603286504745,0.07370345294475555,0.03383144363760948,0.07629736512899399,0.03407884016633034
59,0.07256171852350235,0.032680388540029526,0.07256971299648285,0.032660990953445435,0.07517404109239578,0.032906174659729004
60,0.07146859914064407,0.03155967593193054,0.07148700207471848,0.03154263645410538,0.07410064339637756,0.031785789877176285
61,0.07042233645915985,0.030487585812807083,0.07044734805822372,0.030473336577415466,0.0730728805065155,0.030714331194758415
62,0.06942015886306763,0.029461199417710304,0.06945155560970306,0.029449963942170143,0.07208787649869919,0.029688846319913864
63,0.0684589296579361,0.02847830206155777,0.06849759072065353,0.0284701120108366,0.07114216685295105,0.028706219047307968
64,0.06753656268119812,0.027536118403077126,0.06758278608322144,0.02753099985420704,0.07023253291845322,0.027764465659856796
65,0.06665057688951492,0.026632064953446388,0.06670435518026352,0.02663007564842701,0.06935833394527435,0.026861067861318588
66,0.06579916179180145,0.025764020159840584,0.06586025655269623,0.025765148922801018,0.06851807981729507,0.025993648916482925
67,0.06498004496097565,0.024930089712142944,0.06504500657320023,0.024934273213148117,0.0677107647061348,0.025160372257232666
68,0.06419167667627335,0.02412828616797924,0.06425899267196655,0.024135306477546692,0.06693536043167114,0.024359580129384995
69,0.06343252211809158,0.02335716225206852,0.06350021064281464,0.023366469889879227,0.06618984788656235,0.02359016053378582
70,0.06270195543766022,0.022615795955061913,0.06277009844779968,0.022626927122473717,0.06547302007675171,0.0228505227714777
71,0.06199894845485687,0.021903151646256447,0.06206587702035904,0.021915709599852562,0.06478450447320938,0.02213950827717781
72,0.061322472989559174,0.02121805027127266,0.061385076493024826,0.02123139053583145,0.06412263214588165,0.021456260234117508
73,0.06067144125699997,0.02055954746901989,0.060730088502168655,0.02057318575680256,0.06348645687103271,0.020799731835722923
74,0.06004560366272926,0.01992693543434143,0.060099005699157715,0.019940480589866638,0.06287523359060287,0.020169256255030632
75,0.05944400653243065,0.019319554790854454,0.05948745086789131,0.01933223381638527,0.06228842958807945,0.019564161077141762
76,0.05886571481823921,0.018736569210886955,0.058898717164993286,0.0187479667365551,0.061725273728370667,0.018983500078320503
77,0.058310821652412415,0.01817690208554268,0.05833311006426811,0.018186461180448532,0.06118502467870712,0.01842667907476425
78,0.05777844414114952,0.017640000209212303,0.05779099836945534,0.017647404223680496,0.06066714972257614,0.01789274625480175
79,0.057268016040325165,0.017125330865383148,0.05727177858352661,0.017130350694060326,0.06017099693417549,0.01738090254366398
80,0.05677855759859085,0.016632311046123505,0.05677446722984314,0.01663491129875183,0.059696320444345474,0.016890576109290123
81,0.05630944296717644,0.016160132363438606,0.056298356503248215,0.016160381957888603,0.05924157798290253,0.016421064734458923
82,0.05585985258221626,0.01570810377597809,0.05584293231368065,0.015706168487668037,0.05880650877952576,0.0159714724868536
83,0.05542916804552078,0.015275532379746437,0.055407408624887466,0.015271645970642567,0.058390405029058456,0.015541018918156624
84,0.055016741156578064,0.014861728064715862,0.05499124154448509,0.014856167137622833,0.05799224227666855,0.015128999017179012
85,0.05462221801280975,0.014465835876762867,0.05459396541118622,0.01445886492729187,0.05761146545410156,0.014734717085957527
86,0.05424479395151138,0.014087008312344551,0.05421418324112892,0.014078921638429165,0.05724775046110153,0.014357401989400387
87,0.05388399213552475,0.013724535703659058,0.05385136604309082,0.013715608045458794,0.056900300085544586,0.01399641577154398
88,0.05353914946317673,0.013377971015870571,0.05350545793771744,0.013368499465286732,0.05656815320253372,0.01365101058036089
89,0.053209565579891205,0.01304666604846716,0.05317552015185356,0.013036921620368958,0.05625029653310776,0.01332048512995243
90,0.05289473384618759,0.012729909271001816,0.052860308438539505,0.012720109894871712,0.05594552308320999,0.013004004023969173
91,0.052593931555747986,0.012427053414285183,0.052559398114681244,0.012417379766702652,0.05565410852432251,0.012701019644737244
92,0.05230647698044777,0.012137461453676224,0.05227206274867058,0.012128186412155628,0.05537564307451248,0.01241085771471262
93,0.05203205719590187,0.011860616505146027,0.05199676379561424,0.011851776391267776,0.05510963499546051,0.012133008800446987
94,0.05176994577050209,0.011595947667956352,0.05173386260867119,0.01158762164413929,0.05485517531633377,0.011866849847137928
95,0.05151958018541336,0.011342961341142654,0.05148341506719589,0.011335200630128384,0.054611094295978546,0.011611823923885822
96,0.05128050968050957,0.011101129464805126,0.05124424397945404,0.011093968525528908,0.054377295076847076,0.011367411352694035
97,0.051052194088697433,0.010869829915463924,0.05101558938622475,0.010863187722861767,0.05415340140461922,0.01113314088433981
98,0.05083411559462547,0.010648531839251518,0.05079767480492592,0.01064249873161316,0.05393902584910393,0.010908609256148338
99,0.050625793635845184,0.010436874814331532,0.05058986693620682,0.010431487113237381,0.05373368412256241,0.01069336012005806
100,0.050426799803972244,0.010234388522803783,0.050391606986522675,0.010229754261672497,0.05353705585002899,0.010487042367458344
101,0.05023664981126785,0.010040732100605965,0.05020245537161827,0.010036975145339966,0.05334876477718353,0.010289298370480537
102,0.05005510523915291,0.00985562615096569,0.05002198368310928,0.009852706454694271,0.05316861346364021,0.010099787265062332
103,0.049881868064403534,0.009678692556917667,0.04984980821609497,0.009676624089479446,0.05299635976552963,0.009918182156980038
104,0.04971657693386078,0.009509612806141376,0.049685657024383545,0.009508378803730011,0.05283164232969284,0.009744232520461082
105,0.04955889284610748,0.009348036721348763,0.04952934384346008,0.009347716346383095,0.05267417058348656,0.00957763846963644
106,0.04940851405262947,0.00919370912015438,0.04938039556145668,0.00919431634247303,0.0525236614048481,0.009418084286153316
107,0.049265068024396896,0.009046349674463272,0.04923800379037857,0.009047849103808403,0.05237991735339165,0.009265334345400333
108,0.0491282120347023,0.008905656635761261,0.049102362245321274,0.008908042684197426,0.05224252864718437,0.009119154885411263
109,0.048997700214385986,0.008771355263888836,0.048973198980093,0.008774621412158012,0.05211101844906807,0.008979284204542637
110,0.04887332394719124,0.00864320993423462,0.04885037988424301,0.008647310547530651,0.05198531970381737,0.008845489472150803
111,0.04875477775931358,0.00852093007415533,0.04873359948396683,0.00852589588612318,0.05186556279659271,0.008717518299818039
112,0.048641882836818695,0.008404292166233063,0.04862244427204132,0.008410151116549969,0.05175115913152695,0.00859519187361002
113,0.048534318804740906,0.008293072693049908,0.04851675033569336,0.008299831300973892,0.0516420416533947,0.008478235453367233
114,0.048431944102048874,0.00818703044205904,0.048416268080472946,0.00819471012800932,0.05153787136077881,0.008366450667381287
115,0.048334427177906036,0.008085963316261768,0.04832075908780098,0.008094591088593006,0.05143812671303749,0.008259627968072891
116,0.04824157804250717,0.007989658042788506,0.04822990670800209,0.007999229244887829,0.05134279653429985,0.008157567121088505
117,0.048153217881917953,0.007897923700511456,0.04814351350069046,0.007908394560217857,0.05125179514288902,0.008060074411332607
118,0.048069149255752563,0.007810549344867468,0.0480613075196743,0.007821895182132721,0.0511648915708065,0.007966938428580761
119,0.0479891374707222,0.007727327756583691,0.04798300564289093,0.007739525754004717,0.05108195170760155,0.007877984084188938
120,0.04791302606463432,0.007648081984370947,0.047908537089824677,0.007661127485334873,0.05100291967391968,0.007793054915964603
121,0.04784061387181282,0.0075726318173110485,0.04783773049712181,0.0075865318067371845,0.05092746764421463,0.0077119795605540276
122,0.04777171462774277,0.007500813342630863,0.04777032509446144,0.00751551752910018,0.050855185836553574,0.007634578738361597
123,0.04770621657371521,0.0074324761517345905,0.04770620912313461,0.007447915617376566,0.05078617110848427,0.007560662925243378
124,0.04764390364289284,0.007367436774075031,0.04764530807733536,0.007383560761809349,0.05072030797600746,0.007490080315619707
125,0.04758458212018013,0.007305550388991833,0.0475875660777092,0.007322325836867094,0.05065736174583435,0.0074226646684110165
126,0.04752810671925545,0.00724664144217968,0.047532565891742706,0.007264047861099243,0.05059719830751419,0.007358270231634378
127,0.04747439920902252,0.00719060143455863,0.04748016223311424,0.0072085740976035595,0.05053969472646713,0.007296759635210037
128,0.04742327705025673,0.007137277163565159,0.04743027314543724,0.007155758794397116,0.05048471689224243,0.007237997371703386
129,0.04737460985779762,0.007086529396474361,0.04738270118832588,0.00710547249764204,0.05043214187026024,0.007181869354099035
130,0.04732827469706535,0.00703822635114193,0.04733734205365181,0.00705759646371007,0.050381850451231,0.0071282461285591125
131,0.04728413000702858,0.0069922409020364285,0.047294024378061295,0.007011983543634415,0.05033374950289726,0.0070770010352134705
132,0.04724212363362312,0.006948458030819893,0.047252755612134933,0.006968521047383547,0.05028771609067917,0.007028032094240189
133,0.047202128916978836,0.006906772032380104,0.04721342772245407,0.006927093490958214,0.05024365708231926,0.006981208920478821
134,0.04716404899954796,0.006867086049169302,0.04717578366398811,0.006887615192681551,0.05020144209265709,0.006936447694897652
135,0.04712778702378273,0.006829296238720417,0.04713987931609154,0.006849969271570444,0.050160907208919525,0.006893644109368324
136,0.047093238681554794,0.006793298292905092,0.04710564389824867,0.006814070977270603,0.05012190341949463,0.006852694787085056
137,0.04706034064292908,0.00675901398062706,0.04707300290465355,0.006779834162443876,0.05008444935083389,0.00681350938975811
138,0.047028981149196625,0.006726354360580444,0.0470418818295002,0.006747175008058548,0.05004869028925896,0.006776002701371908
139,0.04699910432100296,0.006695215590298176,0.047012221068143845,0.006716023199260235,0.05001440644264221,0.006740104872733355
140,0.04697057977318764,0.0066655343398451805,0.04698394238948822,0.006686306092888117,0.04998154938220978,0.006705717649310827
141,0.04694338142871857,0.006637227721512318,0.046957019716501236,0.006657950580120087,0.04995002970099449,0.006672775372862816
142,0.04691745713353157,0.00661022262647748,0.04693133756518364,0.006630884483456612,0.04991977661848068,0.006641215644776821
143,0.046892765909433365,0.00658446503803134,0.04690682515501976,0.0066050454042851925,0.04989070072770119,0.006610959768295288
144,0.04686921089887619,0.006559884641319513,0.04688343033194542,0.0065803565084934235,0.04986269399523735,0.006581925321370363
145,0.046846792101860046,0.006536430213600397,0.04686108976602554,0.006556759588420391,0.04983585700392723,0.006554062012583017
146,0.04682541638612747,0.0065140496008098125,0.04683971405029297,0.006534202490001917,0.04981004446744919,0.006527329795062542
147,0.046804994344711304,0.0064926729537546635,0.04681921377778053,0.006512626074254513,0.04978523775935173,0.0065016676671803
148,0.04678550362586975,0.006472242530435324,0.046799641102552414,0.0064919800497591496,0.04976164549589157,0.006477038376033306
149,0.046766865998506546,0.0064527131617069244,0.046780917793512344,0.0064722029492259026,0.049739040434360504,0.0064534074626863
150,0.046749047935009,0.006434040609747171,0.046762920916080475,0.006453263107687235,0.049717310816049576,0.006430716719478369
151,0.04673200845718384,0.006416178774088621,0.0467454269528389,0.006435079034417868,0.04969640448689461,0.006408933084458113
152,0.04671572893857956,0.006399082485586405,0.046728625893592834,0.006417617667466402,0.049676280468702316,0.0063880011439323425
153,0.046700168401002884,0.006382715422660112,0.046712491661310196,0.006400846876204014,0.04965689405798912,0.0063678608275949955
154,0.04668528959155083,0.006367036607116461,0.04669699817895889,0.006384732201695442,0.049638211727142334,0.006348494905978441
155,0.04667103663086891,0.006352005992084742,0.046682097017765045,0.006369241513311863,0.049620188772678375,0.0063298544846475124
156,0.046657368540763855,0.006337590981274843,0.04666776582598686,0.006354348734021187,0.04960279539227486,0.00631191348657012
157,0.046644240617752075,0.0063237594440579414,0.04665399342775345,0.006340024061501026,0.04958588257431984,0.006294631399214268
158,0.04663166031241417,0.006310476455837488,0.0466407872736454,0.006326244678348303,0.0495695024728775,0.006277961656451225
159,0.04661957547068596,0.006297714076936245,0.046628084033727646,0.0063129873014986515,0.04955366626381874,0.006261869799345732
160,0.046607956290245056,0.006285448092967272,0.046615857630968094,0.006300223525613546,0.049538325518369675,0.006246332544833422
161,0.04659679904580116,0.006273647770285606,0.04660407453775406,0.0062879351899027824,0.049523334950208664,0.0062313387170434
162,0.046586062759160995,0.006262301467359066,0.04659269377589226,0.0062761008739471436,0.049508821219205856,0.006216845009475946
163,0.04657573252916336,0.0062513817101716995,0.046581707894802094,0.006264694035053253,0.04949481040239334,0.00620283605530858
164,0.04656579717993736,0.006240869872272015,0.046571265906095505,0.006253701169043779,0.04948142543435097,0.0061893160454928875
165,0.046556226909160614,0.006230746861547232,0.04656122997403145,0.006243124138563871,0.04946846142411232,0.006176258437335491
166,0.046546999365091324,0.0062209912575781345,0.04655157029628754,0.006232935469597578,0.04945601522922516,0.00616366695612669
167,0.0465380884706974,0.006211582571268082,0.04654226824641228,0.006223119795322418,0.049443867057561874,0.006151528097689152
168,0.04652946814894676,0.0062024942599236965,0.04653332754969597,0.006213660817593336,0.04943191632628441,0.006139781326055527
169,0.0465211495757103,0.006193715613335371,0.046524710953235626,0.006204536184668541,0.04942014068365097,0.006128415465354919
170,0.046513136476278305,0.006185230333358049,0.046516407281160355,0.0061957319267094135,0.049408622086048126,0.006117400713264942
171,0.046505406498909,0.0061770216561853886,0.046508386731147766,0.0061872294172644615,0.04939738288521767,0.006106709595769644
172,0.04649793729186058,0.006169088650494814,0.04650066792964935,0.0061790235340595245,0.04938632994890213,0.0060963379219174385
173,0.04649072140455246,0.006161420606076717,0.046493127942085266,0.006171089131385088,0.049375537782907486,0.006086251698434353
174,0.04648374766111374,0.006154002156108618,0.046485837548971176,0.006163412239402533,0.049365051090717316,0.006076447200030088
175,0.046476997435092926,0.0061468216590583324,0.046478793025016785,0.006155981682240963,0.049354828894138336,0.006066923029720783
176,0.046470481902360916,0.006139867473393679,0.04647188261151314,0.0061487737111747265,0.04934487119317055,0.006057664752006531
177,0.04646416753530502,0.006133129820227623,0.04646517336368561,0.006141784135252237,0.049335237592458725,0.00604868121445179
178,0.04645804315805435,0.006126598920673132,0.046458665281534195,0.006135002709925175,0.049325838685035706,0.006039958447217941
179,0.046452101320028305,0.006120268255472183,0.0464523620903492,0.006128411740064621,0.0493166483938694,0.00603148527443409
180,0.04644632712006569,0.006114113610237837,0.0464463047683239,0.006122018210589886,0.049307648092508316,0.006023240741342306
181,0.04644068703055382,0.006108130794018507,0.04644036293029785,0.006115803960710764,0.049298860132694244,0.00601521460339427
182,0.046435192227363586,0.006102306768298149,0.04643458127975464,0.00610976992174983,0.04929032176733017,0.0060074045322835445
183,0.0464298352599144,0.006096631288528442,0.04642895609140396,0.006103912368416786,0.04928192123770714,0.005999817047268152
184,0.04642460495233536,0.006091092713177204,0.046423476189374924,0.006098221056163311,0.04927357658743858,0.005992426536977291
185,0.046419523656368256,0.006085696630179882,0.04641815647482872,0.006092688534408808,0.04926537722349167,0.005985228810459375
186,0.046414565294981,0.006080432329326868,0.046412982046604156,0.006087303161621094,0.049257393926382065,0.005978201515972614
187,0.046409722417593,0.0060752881690859795,0.046407945454120636,0.006082054693251848,0.04924950748682022,0.0059713334776461124
188,0.046404991298913956,0.006070265080779791,0.046403031796216965,0.006076937075704336,0.04924175143241882,0.0059646302834153175
189,0.046400364488363266,0.006065364461392164,0.04639821872115135,0.006071940530091524,0.04923409968614578,0.005958074238151312
190,0.046395860612392426,0.006060578394681215,0.04639345407485962,0.0060670641250908375,0.04922652617096901,0.005951656494289637
191,0.04639149457216263,0.0060559045523405075,0.04638879373669624,0.006062304601073265,0.04921910539269447,0.005945379845798016
192,0.046387236565351486,0.006051342934370041,0.046384189277887344,0.006057651247829199,0.049211904406547546,0.005939262919127941
193,0.046383071690797806,0.006046884227544069,0.046379685401916504,0.0060530900955200195,0.0492047555744648,0.005933303385972977
194,0.04637898504734039,0.006042520981281996,0.04637528583407402,0.0060486258007586,0.04919760674238205,0.0059274788945913315
195,0.046374984085559845,0.006038251332938671,0.0463709756731987,0.006044252309948206,0.04919061437249184,0.005921805743128061
196,0.04637105390429497,0.006034066900610924,0.046366747468709946,0.006039959844201803,0.04918377101421356,0.005916271358728409
197,0.046367209404706955,0.006029963027685881,0.04636260122060776,0.006035751663148403,0.04917704686522484,0.005910864099860191
198,0.04636344686150551,0.006025944370776415,0.046358563005924225,0.006031631492078304,0.04917041212320328,0.005905552767217159
199,0.04635974019765854,0.006022005807608366,0.046354614198207855,0.0060276007279753685,0.049163807183504105,0.005900345277041197
200,0.04635609686374664,0.006018140818923712,0.04635065793991089,0.006023645866662264,0.04915719851851463,0.005895246285945177
201,0.046352505683898926,0.006014344748109579,0.04634678363800049,0.006019756197929382,0.04915066435933113,0.005890233442187309
202,0.046348970383405685,0.006010613404214382,0.046342987567186356,0.006015929393470287,0.0491442047059536,0.005885318387299776
203,0.04634547978639603,0.006006939336657524,0.046339251101017,0.006012161262333393,0.04913785681128502,0.00588050065562129
204,0.04634203016757965,0.006003323942422867,0.0463356152176857,0.006008452735841274,0.0491315983235836,0.005875766277313232
205,0.04633864015340805,0.005999766755849123,0.046332068741321564,0.006004806607961655,0.04912540689110756,0.00587110361084342
206,0.04633529856801033,0.0059962584637105465,0.0463285967707634,0.006001222413033247,0.049119312316179276,0.005866512656211853
207,0.04633200168609619,0.00599279860034585,0.04632518067955971,0.005997702479362488,0.04911328852176666,0.0058619859628379345
208,0.046328745782375336,0.005989381577819586,0.046321820467710495,0.005994242615997791,0.04910733550786972,0.005857539363205433
209,0.04632553830742836,0.005986008793115616,0.04631846770644188,0.0059908353723585606,0.04910147562623024,0.005853175185620785
210,0.04632236808538437,0.005982678383588791,0.04631514102220535,0.005987477954477072,0.04909559339284897,0.005848880857229233
211,0.04631924629211426,0.00597939221188426,0.046311818063259125,0.005984169896692038,0.04908989742398262,0.0058446829207241535
212,0.04631617292761803,0.005976154934614897,0.046308476477861404,0.005980898160487413,0.04908423498272896,0.005840582773089409
213,0.04631314426660538,0.005972959101200104,0.04630516842007637,0.005977666936814785,0.04907853901386261,0.005836542695760727
214,0.04631013050675392,0.00596980843693018,0.04630189388990402,0.0059744748286902905,0.049073051661252975,0.005832572467625141
215,0.046307142823934555,0.00596669502556324,0.046298664063215256,0.005971312057226896,0.04906758666038513,0.005828689783811569
216,0.046304188668727875,0.0059636179357767105,0.04629553109407425,0.005968179553747177,0.04906194657087326,0.005824887193739414
217,0.04630127176642418,0.005960576701909304,0.04629244655370712,0.005965086165815592,0.04905630648136139,0.005821119528263807
218,0.04629839211702347,0.005957574583590031,0.04628944396972656,0.005962034221738577,0.0490507073700428,0.005817404016852379
219,0.04629553481936455,0.0059546055272221565,0.04628673568367958,0.005959032569080591,0.049045078456401825,0.005813728552311659
220,0.046292707324028015,0.0059516653418540955,0.04628399387001991,0.005956093780696392,0.04903946444392204,0.005810100585222244
221,0.04628990590572357,0.005948757287114859,0.04628128930926323,0.005953224375844002,0.04903377592563629,0.005806518718600273
222,0.04628713056445122,0.005945873912423849,0.046278636902570724,0.005950422026216984,0.04902806505560875,0.0058029694482684135
223,0.04628436639904976,0.005943016614764929,0.04627607390284538,0.005947675555944443,0.049022383987903595,0.005799463018774986
224,0.04628162086009979,0.005940177012234926,0.04627353698015213,0.005944979842752218,0.04901672154664993,0.00579599104821682
225,0.046278905123472214,0.0059373644180595875,0.04627099633216858,0.005942327901721001,0.049011096358299255,0.005792570766061544
226,0.046276215463876724,0.005934573244303465,0.0462685227394104,0.00593971461057663,0.04900556057691574,0.0057891858741641045
227,0.046273551881313324,0.005931804422289133,0.04626604542136192,0.00593714602291584,0.04900011420249939,0.00578586058691144
228,0.04627091810107231,0.005929064005613327,0.04626355692744255,0.005934603046625853,0.04899469017982483,0.005782592575997114
229,0.046268317848443985,0.005926348734647036,0.04626109451055527,0.0059320805594325066,0.04898928105831146,0.005779368802905083
230,0.046265747398138046,0.005923657212406397,0.046258654445409775,0.0059295836836099625,0.04898390918970108,0.005776177626103163
231,0.0462631992995739,0.005920995492488146,0.046256233006715775,0.005927104037255049,0.04897867515683174,0.0057730344124138355
232,0.046260688453912735,0.0059183621779084206,0.04625386372208595,0.005924639757722616,0.04897349700331688,0.005769952666014433
233,0.04625821113586426,0.00591575913131237,0.046251531690359116,0.00592218991369009,0.0489683672785759,0.005766937974840403
234,0.046255771070718765,0.005913188681006432,0.046249210834503174,0.005919754970818758,0.0489632785320282,0.005763982888311148
235,0.04625334590673447,0.005910641513764858,0.04624691978096962,0.005917339585721493,0.04895827919244766,0.005761067382991314
236,0.046250950545072556,0.005908120423555374,0.046244654804468155,0.0059149423614144325,0.04895341768860817,0.005758206360042095
237,0.04624858871102333,0.005905629135668278,0.04624243080615997,0.00591256283223629,0.04894856736063957,0.005755402147769928
238,0.0462462343275547,0.005903167184442282,0.04624025896191597,0.005910217296332121,0.04894368350505829,0.0057526458986103535
239,0.04624389484524727,0.005900728981941938,0.04623813182115555,0.005907893180847168,0.04893883690237999,0.005749935749918222
240,0.04624158516526222,0.0058983140625059605,0.04623602330684662,0.005905591417104006,0.04893386736512184,0.0057472726330161095
241,0.046239305287599564,0.005895921494811773,0.04623394086956978,0.005903303623199463,0.04892884939908981,0.0057446579448878765
242,0.0462370440363884,0.005893555469810963,0.04623187705874443,0.00590103305876255,0.048923853784799576,0.005742094479501247
243,0.046234797686338425,0.005891209002584219,0.046229828149080276,0.00589878112077713,0.04891890659928322,0.005739571526646614
244,0.04623257741332054,0.005888884421437979,0.04622779041528702,0.005896550137549639,0.04891403019428253,0.005737097002565861
245,0.046230390667915344,0.005886584986001253,0.04622578248381615,0.005894336383789778,0.04890919476747513,0.005734666250646114
246,0.046228229999542236,0.005884312093257904,0.046223826706409454,0.005892142653465271,0.0489044152200222,0.005732291843742132
