epoch,train_loss_orig,test_loss_orig,train_loss_cp,test_loss_cp,train_loss_naive,test_loss_naive
20,0.11571856588125229,0.07513844966888428,0.115669384598732,0.07511896640062332,0.11719895899295807,0.07504276186227798
21,0.11382211744785309,0.07323398441076279,0.11378636211156845,0.07321508228778839,0.11523579806089401,0.07313107699155807
22,0.11199658364057541,0.07139889895915985,0.11197570711374283,0.07138168066740036,0.1133415549993515,0.07128885388374329
23,0.11024041473865509,0.06963269412517548,0.11023574322462082,0.06961805373430252,0.11151884496212006,0.06951636075973511
24,0.10854972153902054,0.06793414056301117,0.10856448113918304,0.06792256981134415,0.1097598448395729,0.06781203299760818
25,0.10692393779754639,0.06630085408687592,0.10695378482341766,0.06629294902086258,0.10806522518396378,0.06617319583892822
26,0.1053631603717804,0.06473154574632645,0.10539858043193817,0.06472715735435486,0.10643379390239716,0.06459867209196091
27,0.10386499017477036,0.06322501599788666,0.10389814525842667,0.0632234588265419,0.1048741415143013,0.06308715790510178
28,0.10242787003517151,0.06178004667162895,0.10246273130178452,0.061780281364917755,0.10338740795850754,0.06163826957345009
29,0.10105254501104355,0.06039542332291603,0.10108471661806107,0.06039689853787422,0.10195614397525787,0.06025076285004616
30,0.09973800927400589,0.059069275856018066,0.0997580960392952,0.059071168303489685,0.10058233886957169,0.05892149731516838
31,0.09848172217607498,0.05779929831624031,0.09848374128341675,0.057800453156232834,0.09926430881023407,0.05764855816960335
32,0.09727979451417923,0.05658549815416336,0.09727142751216888,0.05658495053648949,0.09800069779157639,0.05643147602677345
33,0.09613123536109924,0.0554252453148365,0.0961150974035263,0.05542316287755966,0.09679089486598969,0.055267754942178726
34,0.09503351151943207,0.05431906878948212,0.09501312673091888,0.054315000772476196,0.09563115984201431,0.054158009588718414
35,0.09398592263460159,0.05326303839683533,0.09396271407604218,0.053257640451192856,0.09451915323734283,0.05309741944074631
36,0.09298532456159592,0.052256353199481964,0.09295540302991867,0.05224939063191414,0.09346171468496323,0.052085936069488525
37,0.09203050285577774,0.05129622668027878,0.0919964388012886,0.051288001239299774,0.09245394915342331,0.05112117901444435
38,0.09112051129341125,0.05038188397884369,0.09108541160821915,0.050372414290905,0.09148882329463959,0.05020175129175186
39,0.09025382250547409,0.049510467797517776,0.0902237519621849,0.049500443041324615,0.09057153761386871,0.049325235188007355
40,0.08942681550979614,0.0486813522875309,0.0894002839922905,0.04867122694849968,0.08969441801309586,0.04849126189947128
41,0.08863843977451324,0.04789147153496742,0.08861600607633591,0.04788162186741829,0.08885978162288666,0.04769653454422951
42,0.08789131790399551,0.04714065417647362,0.08786922693252563,0.04713111370801926,0.08807864040136337,0.04694196954369545
43,0.0871824249625206,0.04642844200134277,0.08716858178377151,0.046419885009527206,0.08733658492565155,0.04622722789645195
44,0.08651022613048553,0.04575156047940254,0.08650771528482437,0.0457446463406086,0.08663389086723328,0.045547958463430405
45,0.08587184548377991,0.04510825499892235,0.08588158339262009,0.04510355368256569,0.08596423268318176,0.04490320384502411
46,0.08526429533958435,0.0444977730512619,0.08528561890125275,0.044495709240436554,0.08532670885324478,0.044291842728853226
47,0.08468940854072571,0.04391752928495407,0.0847158282995224,0.043918296694755554,0.08472370356321335,0.04371050372719765
48,0.08414402604103088,0.04336535185575485,0.0841689184308052,0.04336833953857422,0.08414629846811295,0.0431576669216156
49,0.0836254358291626,0.04284132644534111,0.08365727216005325,0.04284626618027687,0.08360050618648529,0.04263494908809662
50,0.08313321322202682,0.04234631359577179,0.08316745609045029,0.042353078722953796,0.08309130370616913,0.04214086756110191
51,0.08266513794660568,0.041876982897520065,0.08269942551851273,0.041885390877723694,0.08260699361562729,0.041673723608255386
52,0.08222535252571106,0.041432105004787445,0.08225267380475998,0.041441384702920914,0.08214586973190308,0.04123145714402199
53,0.08181390911340714,0.041010789573192596,0.08182699978351593,0.041020143777132034,0.0817151740193367,0.04081220552325249
54,0.08142643421888351,0.04061190411448479,0.08142680674791336,0.04062001034617424,0.081308513879776,0.04041746258735657
55,0.08106155693531036,0.040235865861177444,0.08104971051216125,0.04024219140410423,0.0809193104505539,0.04004531726241112
56,0.08072011172771454,0.0398821197450161,0.0806952565908432,0.03988618776202202,0.08054836094379425,0.03969521448016167
57,0.08039991557598114,0.039549168199300766,0.08037029206752777,0.03955059498548508,0.08020277321338654,0.039365049451589584
58,0.08009761571884155,0.039235495030879974,0.0800696611404419,0.03923498094081879,0.07987542450428009,0.03905384615063667
59,0.07981158792972565,0.03893990442156792,0.07978596538305283,0.03893814980983734,0.07956810295581818,0.038761552423238754
60,0.07954307645559311,0.03866340219974518,0.07951916754245758,0.038660671561956406,0.07928581535816193,0.03848843276500702
61,0.07929255813360214,0.03840428590774536,0.07927746325731277,0.038401007652282715,0.07903119921684265,0.03823389858007431
62,0.07905846834182739,0.03816300258040428,0.07905148714780807,0.03815997764468193,0.07879418879747391,0.037997931241989136
63,0.07883920520544052,0.03793812915682793,0.07883674651384354,0.03793562203645706,0.07857581228017807,0.03777989745140076
64,0.07863497734069824,0.03773022070527077,0.0786358118057251,0.03772830218076706,0.07837962359189987,0.037581220269203186
65,0.07844579219818115,0.03753950074315071,0.0784548670053482,0.03753845766186714,0.07819972932338715,0.03739770129323006
66,0.07827125489711761,0.03736235946416855,0.07828479260206223,0.03736246004700661,0.07803414016962051,0.03722916543483734
67,0.07810892909765244,0.037199027836322784,0.07812263071537018,0.037200164049863815,0.07788205146789551,0.03707290440797806
68,0.07795875519514084,0.037046708166599274,0.07796860486268997,0.03704851120710373,0.07773818075656891,0.036928098648786545
69,0.0778200551867485,0.036905281245708466,0.07782420516014099,0.03690722584724426,0.07760593295097351,0.03679494932293892
70,0.07769165188074112,0.036775022745132446,0.07769206911325455,0.03677678853273392,0.07748233526945114,0.03667270392179489
71,0.07757316529750824,0.03665519505739212,0.07757546752691269,0.03665674105286598,0.07736790180206299,0.03656017780303955
72,0.07746509462594986,0.03654465451836586,0.07747036963701248,0.036546263843774796,0.07726121693849564,0.03645617142319679
73,0.07736475765705109,0.036442432552576065,0.07737191766500473,0.03644416481256485,0.07716137915849686,0.03636039420962334
74,0.07727179676294327,0.03634830564260483,0.07727868854999542,0.03635024279356003,0.07706645876169205,0.03627144172787666
75,0.07718534022569656,0.036260977387428284,0.0771891325712204,0.03626292198896408,0.07697512954473495,0.03619042783975601
76,0.07710503041744232,0.036181479692459106,0.07710447907447815,0.03618321567773819,0.07688874751329422,0.03611484542489052
77,0.07703016698360443,0.03610747307538986,0.07702744007110596,0.03610886633396149,0.0768086239695549,0.03604483604431152
78,0.07696066796779633,0.03603906184434891,0.07695581018924713,0.03604009374976158,0.07673201709985733,0.0359804704785347
79,0.07689614593982697,0.03597630560398102,0.07688955962657928,0.03597687929868698,0.07665888965129852,0.035920459777116776
80,0.07683584839105606,0.035918232053518295,0.07683038711547852,0.03591853380203247,0.07659311592578888,0.03586455062031746
81,0.07678094506263733,0.035864245146512985,0.07677903771400452,0.03586442768573761,0.07653846591711044,0.03581267222762108
82,0.07673103362321854,0.035813987255096436,0.07673486322164536,0.03581446409225464,0.07648660242557526,0.035764873027801514
83,0.07668530195951462,0.03576728329062462,0.07669294625520706,0.03576824069023132,0.07643909007310867,0.035721659660339355
84,0.07664430141448975,0.035725221037864685,0.07665598392486572,0.035726722329854965,0.07639927417039871,0.03568203002214432
85,0.07660724967718124,0.035686541348695755,0.07662104815244675,0.0356886200606823,0.07636311650276184,0.03564607352018356
86,0.07657326757907867,0.03565103933215141,0.07658790796995163,0.035653598606586456,0.07632867246866226,0.03561411425471306
87,0.07654181122779846,0.03561918064951897,0.0765569731593132,0.0356220081448555,0.07629571110010147,0.03558509796857834
88,0.07651282846927643,0.035590630024671555,0.07652826607227325,0.03559378907084465,0.07626598328351974,0.03555862605571747
89,0.07648638635873795,0.03556433320045471,0.07650171220302582,0.03556770458817482,0.07623851299285889,0.03553471341729164
90,0.07646197825670242,0.03554071858525276,0.07647683471441269,0.03554410859942436,0.07621216773986816,0.03551274910569191
91,0.07643961906433105,0.035519059747457504,0.0764530599117279,0.035522494465112686,0.07618695497512817,0.03549306094646454
92,0.07641933858394623,0.03549927473068237,0.07643069326877594,0.035502564162015915,0.07616548985242844,0.03547509014606476
93,0.07640092819929123,0.035481471568346024,0.07640912383794785,0.035484544932842255,0.0761449784040451,0.035458702594041824
94,0.0763837993144989,0.03546528145670891,0.07638828456401825,0.03546793386340141,0.07612564414739609,0.03544380143284798
95,0.0763683021068573,0.03545042872428894,0.07636924088001251,0.03545260801911354,0.07610834389925003,0.03543054312467575
96,0.07635406404733658,0.03543698415160179,0.07635465264320374,0.03543853759765625,0.07609173655509949,0.03541882336139679
97,0.07634085416793823,0.035425007343292236,0.07634090632200241,0.0354260690510273,0.07607574760913849,0.03540818765759468
98,0.07632860541343689,0.03541433811187744,0.07632774859666824,0.03541497513651848,0.0760609582066536,0.03539847582578659
99,0.07631715387105942,0.03540458530187607,0.07631511986255646,0.035404860973358154,0.07604838907718658,0.03538981080055237
100,0.07630658894777298,0.03539575636386871,0.07630296796560287,0.03539569675922394,0.07603880763053894,0.035381946712732315
101,0.07629697769880295,0.03538770228624344,0.07629122585058212,0.0353873036801815,0.07603009790182114,0.0353749617934227
102,0.0762883722782135,0.03538042679429054,0.0762801468372345,0.03537968173623085,0.07602376490831375,0.03536871075630188
103,0.07628096640110016,0.03537384420633316,0.07627272605895996,0.035372816026210785,0.07601921260356903,0.035363081842660904
104,0.07627450674772263,0.035367924720048904,0.07626578956842422,0.03536670655012131,0.07601645588874817,0.035358116030693054
105,0.07626866549253464,0.03536254167556763,0.0762595683336258,0.03536112606525421,0.076013945043087,0.035353612154722214
106,0.07626338303089142,0.03535756841301918,0.07625426352024078,0.03535603731870651,0.07601162046194077,0.03534960001707077
107,0.07625872641801834,0.03535306453704834,0.07624928653240204,0.03535144776105881,0.07600946724414825,0.03534608334302902
108,0.0762546956539154,0.035348910838365555,0.07624471187591553,0.03534715995192528,0.07600746303796768,0.03534288704395294
109,0.07625101506710052,0.035344984382390976,0.07624048739671707,0.03534317761659622,0.07600559294223785,0.03533999249339104
110,0.07624775171279907,0.03534150868654251,0.07623772323131561,0.03533966466784477,0.07600384205579758,0.03533731773495674
111,0.0762447789311409,0.035338301211595535,0.07623549550771713,0.035336460918188095,0.07600220292806625,0.035334888845682144
112,0.07624205946922302,0.03533535823225975,0.07623367011547089,0.0353335477411747,0.07600066065788269,0.03533272445201874
113,0.07623954117298126,0.035332586616277695,0.07623196393251419,0.03533084690570831,0.07599922269582748,0.03533070161938667
114,0.07623723149299622,0.03532999008893967,0.07623036205768585,0.03532839193940163,0.07599785923957825,0.03532879054546356
115,0.07623513787984848,0.035327617079019547,0.07622887194156647,0.03532620146870613,0.07599656283855438,0.03532702475786209
116,0.07623317837715149,0.035325437784194946,0.07622744888067245,0.03532416746020317,0.07599532604217529,0.035325419157743454
117,0.07623141258955002,0.0353233776986599,0.07622610777616501,0.03532224893569946,0.07599415630102158,0.03532390296459198
118,0.07622987031936646,0.0353214368224144,0.07622482627630234,0.035320475697517395,0.07599323987960815,0.035322483628988266
119,0.07622846961021423,0.03531965985894203,0.07622361928224564,0.035318855196237564,0.0759924054145813,0.03532114252448082
120,0.07622717320919037,0.03531800955533981,0.07622247189283371,0.03531734272837639,0.07599161565303802,0.03531996160745621
121,0.07622598856687546,0.03531647473573685,0.07622178643941879,0.035315923392772675,0.07599090039730072,0.035318873822689056
122,0.07622493803501129,0.03531502187252045,0.07622120529413223,0.03531460464000702,0.0759902372956276,0.03531789407134056
123,0.0762239471077919,0.03531370684504509,0.07622064650058746,0.0353134423494339,0.07598961889743805,0.03531702235341072
124,0.0762229710817337,0.03531252592802048,0.07622013241052628,0.03531239926815033,0.0759890154004097,0.03531619533896446
125,0.07622207701206207,0.035311438143253326,0.07621964067220688,0.03531146049499512,0.07598844170570374,0.03531540930271149
126,0.07622119039297104,0.035310473293066025,0.07621918618679047,0.03531062975525856,0.07598788291215897,0.035314660519361496
127,0.07622037082910538,0.035309553146362305,0.07621874660253525,0.03530985489487648,0.07598736137151718,0.03531394526362419
128,0.0762195736169815,0.03530867397785187,0.07621833682060242,0.03530912101268768,0.0759868398308754,0.035313256084918976
129,0.07621881365776062,0.03530781716108322,0.07621794193983078,0.03530842438340187,0.0759863406419754,0.03531259670853615
130,0.0762181282043457,0.03530699759721756,0.07621756941080093,0.035307761281728745,0.0759858638048172,0.03531196340918541
131,0.07621756941080093,0.035306207835674286,0.07621719688177109,0.035307127982378006,0.0759853944182396,0.035311341285705566
132,0.07621704041957855,0.035305455327034,0.07621688395738602,0.03530651703476906,0.07598494738340378,0.03531073406338692
133,0.07621655613183975,0.035304728895425797,0.07621662318706512,0.035305943340063095,0.07598450779914856,0.03531015291810036
134,0.07621610909700394,0.03530403971672058,0.07621634751558304,0.03530539572238922,0.07598406076431274,0.03530959039926529
135,0.0762157067656517,0.03530339524149895,0.07621609419584274,0.03530486673116684,0.07598363608121872,0.035309065133333206
136,0.07621534168720245,0.0353027880191803,0.07621585577726364,0.03530436381697655,0.0759832113981247,0.035308588296175
137,0.076214998960495,0.03530222922563553,0.07621562480926514,0.03530389443039894,0.07598280906677246,0.03530814126133919
138,0.07621466368436813,0.035301752388477325,0.07621540874242783,0.03530343621969223,0.07598239928483963,0.03530769795179367
139,0.07621435075998306,0.035301294177770615,0.07621519267559052,0.035302989184856415,0.0759819969534874,0.03530725836753845
140,0.07621403783559799,0.0353008508682251,0.0762149840593338,0.03530259057879448,0.07598159462213516,0.035306837409734726
141,0.07621375471353531,0.03530042618513107,0.07621477544307709,0.03530220314860344,0.07598121464252472,0.0353064201772213
142,0.07621350884437561,0.035300035029649734,0.07621456682682037,0.03530185669660568,0.07598081976175308,0.035306043922901154
143,0.07621326297521591,0.03529966250061989,0.07621438801288605,0.03530152514576912,0.07598043233156204,0.0353056862950325
144,0.076213039457798,0.03529932722449303,0.07621419429779053,0.03530120477080345,0.0759800598025322,0.035305365920066833
145,0.0762128159403801,0.035299018025398254,0.07621400058269501,0.035300884395837784,0.07597967237234116,0.03530505299568176
146,0.07621260732412338,0.03529874607920647,0.07621382921934128,0.03530057519674301,0.07597929984331131,0.03530474752187729
147,0.07621240615844727,0.035298485308885574,0.07621370255947113,0.03530028089880943,0.07597892731428146,0.03530444949865341
148,0.07621221989393234,0.03529823571443558,0.07621358335018158,0.035300008952617645,0.07597854733467102,0.035304147750139236
149,0.07621203362941742,0.03529799357056618,0.07621346414089203,0.03529975190758705,0.07597818225622177,0.03530384972691536
150,0.07621186226606369,0.03529775142669678,0.07621335238218307,0.03529951721429825,0.07597780972719193,0.03530357405543327
151,0.07621168345212936,0.03529752045869827,0.07621323317289352,0.03529928997159004,0.07597742974758148,0.03530329838395119
152,0.07621151953935623,0.03529730066657066,0.07621312141418457,0.03529907390475273,0.07597705721855164,0.0353030227124691
153,0.0762113481760025,0.03529709577560425,0.07621302455663681,0.03529888764023781,0.07597669214010239,0.03530275076627731
154,0.07621117681264877,0.03529689460992813,0.07621292024850845,0.03529871627688408,0.07597631961107254,0.03530247509479523
155,0.07621101289987564,0.035296693444252014,0.0762128233909607,0.03529854863882065,0.07597596198320389,0.03530219942331314
156,0.0762108564376831,0.0352964922785759,0.07621272653341293,0.03529837355017662,0.07597558945417404,0.035301923751831055
157,0.07621069997549057,0.035296302288770676,0.07621263712644577,0.03529820963740349,0.0759752169251442,0.03530164062976837
158,0.07621054351329803,0.03529610112309456,0.07621254026889801,0.03529804199934006,0.07597485184669495,0.035301387310028076
159,0.0762103945016861,0.03529591113328934,0.07621244341135025,0.035297881811857224,0.0759744718670845,0.03530111536383629
160,0.07621023803949356,0.035295721143484116,0.07621235400438309,0.03529772162437439,0.07597410678863525,0.035300858318805695
161,0.07621008902788162,0.03529553487896919,0.07621225714683533,0.035297565162181854,0.075973741710186,0.03530062735080719
162,0.07620994001626968,0.03529534116387367,0.07621216773986816,0.03529740497469902,0.07597346603870392,0.03530042618513107
163,0.07620979845523834,0.03529515489935875,0.0762120857834816,0.03529725596308708,0.07597324997186661,0.03530023992061615
164,0.07620963454246521,0.035294972360134125,0.07621199637651443,0.03529711067676544,0.0759730413556099,0.035300057381391525
165,0.07620950043201447,0.0352947935461998,0.07621189951896667,0.0352969616651535,0.07597282528877258,0.0352998822927475
166,0.07620935142040253,0.03529462218284607,0.07621181011199951,0.03529682010412216,0.07597261667251587,0.035299718379974365
167,0.07620923966169357,0.03529445081949234,0.07621172815561295,0.03529667481780052,0.07597243785858154,0.03529955819249153
168,0.07620912790298462,0.035294290632009506,0.07621163129806519,0.03529652580618858,0.07597222924232483,0.03529940918087959
169,0.07620902359485626,0.03529415652155876,0.07621155679225922,0.03529638797044754,0.0759720429778099,0.03529927134513855
170,0.0762089267373085,0.035294026136398315,0.07621145993471146,0.0352962389588356,0.07597186416387558,0.03529913350939751
171,0.07620882242918015,0.03529391437768936,0.07621138542890549,0.03529610112309456,0.07597168534994125,0.03529900312423706
172,0.07620874047279358,0.035293806344270706,0.07621129602193832,0.03529595956206322,0.07597150653600693,0.035298869013786316
173,0.07620865106582642,0.03529369831085205,0.07621121406555176,0.035295821726322174,0.0759713351726532,0.03529874235391617
174,0.07620858401060104,0.03529359772801399,0.0762111246585846,0.03529568016529083,0.07597116380929947,0.03529862314462662
175,0.07620848715305328,0.035293493419885635,0.07621103525161743,0.03529554605484009,0.07597113400697708,0.035298507660627365
176,0.07620842009782791,0.035293396562337875,0.07621096074581146,0.035295408219099045,0.07597114145755768,0.035298410803079605
177,0.07620835304260254,0.035293299704790115,0.0762108713388443,0.035295270383358,0.07597114145755768,0.035298317670822144
178,0.07620827108621597,0.03529319912195206,0.07621078938245773,0.03529512509703636,0.07597113400697708,0.03529823198914528
179,0.07620818167924881,0.035293105989694595,0.07621070742607117,0.03529498726129532,0.07597113400697708,0.03529815748333931
180,0.07620812207460403,0.035293012857437134,0.076210618019104,0.03529486060142517,0.07597113400697708,0.03529808670282364
181,0.07620804011821747,0.03529293090105057,0.07621054351329803,0.035294730216264725,0.07597113400697708,0.035298027098178864
182,0.0762079730629921,0.0352928452193737,0.07621048390865326,0.03529459983110428,0.07597113400697708,0.035297974944114685
183,0.07620789855718613,0.03529275953769684,0.07621043920516968,0.03529447689652443,0.07597114145755768,0.03529791906476021
184,0.07620783895254135,0.03529267758131027,0.0762103796005249,0.03529436141252518,0.07597114145755768,0.03529787436127663
185,0.07620776444673538,0.03529259189963341,0.07621032744646072,0.03529424965381622,0.07597113400697708,0.035297833383083344
186,0.0762077122926712,0.03529250994324684,0.07621027529239655,0.03529416024684906,0.07597114145755768,0.03529779985547066
187,0.07620764523744583,0.03529243543744087,0.07621023058891296,0.0352940671145916,0.07597113400697708,0.03529776632785797
188,0.07620758563280106,0.035292357206344604,0.07621017843484879,0.03529398515820503,0.07597113400697708,0.035297736525535583
189,0.07620753347873688,0.035292282700538635,0.0762101337313652,0.035293906927108765,0.07597113400697708,0.035297710448503494
190,0.0762074887752533,0.03529220446944237,0.07621008902788162,0.0352938286960125,0.07597114145755768,0.035297688096761703
191,0.07620743662118912,0.0352921336889267,0.07621004432439804,0.03529375046491623,0.07597114145755768,0.035297662019729614
192,0.07620739936828613,0.035292062908411026,0.07620999962091446,0.03529367968440056,0.07597114145755768,0.03529764711856842
193,0.07620735466480255,0.035291995853185654,0.07620995491743088,0.03529360145330429,0.07597113400697708,0.03529762476682663
194,0.07620731741189957,0.03529193997383118,0.0762099102139473,0.03529352694749832,0.07597114145755768,0.035297613590955734
195,0.07620728015899658,0.0352918840944767,0.07620986551046371,0.03529345616698265,0.07597114145755768,0.03529760241508484
196,0.0762072429060936,0.035291824489831924,0.07620982080698013,0.03529338538646698,0.07597113400697708,0.035297587513923645
197,0.07620720565319061,0.03529176488518715,0.07620977610349655,0.03529330715537071,0.07597113400697708,0.03529757261276245
198,0.07620716840028763,0.03529171273112297,0.07620973885059357,0.03529324010014534,0.07597114145755768,0.035297561436891556
199,0.07620714604854584,0.035291656851768494,0.07620969414710999,0.03529316931962967,0.07597114145755768,0.03529755398631096
200,0.07620711624622345,0.035291604697704315,0.0762096494436264,0.035293098539114,0.07597114145755768,0.035297542810440063
201,0.07620707899332047,0.035291556268930435,0.07620960474014282,0.035293031483888626,0.07597113400697708,0.035297539085149765
202,0.07620704174041748,0.03529150038957596,0.07620956003665924,0.035292964428663254,0.07597113400697708,0.03529752790927887
203,0.07620701938867569,0.03529144823551178,0.07620952278375626,0.03529290109872818,0.07597113400697708,0.03529752045869827
204,0.0762069895863533,0.0352913998067379,0.07620947062969208,0.035292841494083405,0.07597114145755768,0.035297516733407974
205,0.07620695978403091,0.03529134765267372,0.07620943337678909,0.03529277816414833,0.07597114145755768,0.03529750928282738
206,0.07620692998170853,0.03529129922389984,0.07620939612388611,0.03529271110892296,0.07597114145755768,0.03529750928282738
207,0.07620690017938614,0.03529125079512596,0.07620935142040253,0.035292647778987885,0.07597114145755768,0.03529750183224678
208,0.07620687037706375,0.03529119864106178,0.07620931416749954,0.03529258817434311,0.07597114145755768,0.03529750183224678
209,0.07620684057474136,0.0352911539375782,0.07620926946401596,0.03529252111911774,0.07597114145755768,0.035297490656375885
210,0.07620681077241898,0.03529110178351402,0.07620923221111298,0.03529246151447296,0.07597113400697708,0.035297490656375885
211,0.07620678097009659,0.03529105335474014,0.0762091875076294,0.035292401909828186,0.07597114145755768,0.035297490656375885
212,0.0762067586183548,0.03529100865125656,0.07620914280414581,0.03529233857989311,0.07597113400697708,0.03529748693108559
213,0.07620671391487122,0.03529096394777298,0.07620910555124283,0.03529227152466774,0.07597113400697708,0.03529748320579529
214,0.07620669901371002,0.0352909192442894,0.07620906084775925,0.035292208194732666,0.07597113400697708,0.03529748320579529
215,0.07620668411254883,0.03529087081551552,0.07620902359485626,0.03529214859008789,0.07597113400697708,0.03529747948050499
216,0.07620666176080704,0.03529082238674164,0.07620897144079208,0.03529208153486252,0.07597113400697708,0.03529747948050499
217,0.07620663940906525,0.035290785133838654,0.0762089341878891,0.03529202565550804,0.07597113400697708,0.03529747948050499
218,0.07620662450790405,0.03529074043035507,0.07620888948440552,0.035291966050863266,0.07597113400697708,0.03529747948050499
219,0.07620659470558167,0.03529069945216179,0.07620885223150253,0.03529191389679909,0.07597113400697708,0.03529747202992439
220,0.07620657980442047,0.03529065474867821,0.07620881497859955,0.03529185801744461,0.07597113400697708,0.03529747575521469
221,0.07620656490325928,0.03529061749577522,0.07620875537395477,0.035291798412799835,0.07597113400697708,0.03529747202992439
222,0.07620653510093689,0.03529058024287224,0.07620872557163239,0.03529174625873566,0.07597114145755768,0.03529747202992439
223,0.0762065201997757,0.035290539264678955,0.0762086808681488,0.03529168292880058,0.07597113400697708,0.03529747202992439
224,0.0762065052986145,0.03529049828648567,0.07620864361524582,0.035291627049446106,0.07597113400697708,0.035297468304634094
225,0.07620649039745331,0.03529045730829239,0.07620859146118164,0.03529157117009163,0.07597113400697708,0.035297468304634094
226,0.07620646804571152,0.035290420055389404,0.07620855420827866,0.03529151529073715,0.07597113400697708,0.035297468304634094
227,0.07620644569396973,0.03529037907719612,0.07620851695537567,0.03529145568609238,0.07597113400697708,0.035297468304634094
228,0.07620642334222794,0.03529033809900284,0.07620847225189209,0.0352913998067379,0.07597113400697708,0.035297468304634094
229,0.07620641589164734,0.035290300846099854,0.0762084349989891,0.03529134392738342,0.07597113400697708,0.035297468304634094
230,0.07620639353990555,0.03529026731848717,0.07620838284492493,0.03529128059744835,0.07597113400697708,0.035297468304634094
231,0.07620638608932495,0.03529023006558418,0.07620833069086075,0.03529122471809387,0.07597113400697708,0.035297468304634094
232,0.07620635628700256,0.0352901853621006,0.07620830088853836,0.035291168838739395,0.07597113400697708,0.035297468304634094
233,0.07620634138584137,0.035290151834487915,0.07620825618505478,0.03529111295938492,0.07597113400697708,0.035297468304634094
234,0.07620632648468018,0.03529011085629463,0.0762082114815712,0.03529105708003044,0.07597113400697708,0.035297468304634094
235,0.07620630413293839,0.035290077328681946,0.07620817422866821,0.035290997475385666,0.07597113400697708,0.035297468304634094
236,0.0762062817811966,0.03529003635048866,0.07620812207460403,0.03529093787074089,0.07597113400697708,0.035297468304634094
237,0.076206274330616,0.03528999909758568,0.07620807737112045,0.035290881991386414,0.07597113400697708,0.035297468304634094
238,0.0762062594294548,0.035289961844682693,0.07620804756879807,0.03529081866145134,0.07597113400697708,0.035297468304634094
239,0.07620623707771301,0.03528992459177971,0.07620799541473389,0.03529076278209686,0.07597114145755768,0.035297468304634094
240,0.07620622217655182,0.03528989106416702,0.0762079581618309,0.03529070317745209,0.07597113400697708,0.035297468304634094
241,0.07620619237422943,0.03528985008597374,0.07620791345834732,0.03529064357280731,0.07597113400697708,0.035297468304634094
242,0.07620618492364883,0.035289812833070755,0.07620787620544434,0.035290587693452835,0.07597113400697708,0.035297468304634094
243,0.07620616257190704,0.03528977185487747,0.07620782405138016,0.03529052808880806,0.07597114145755768,0.035297468304634094
244,0.07620614767074585,0.035289738327264786,0.07620778679847717,0.035290464758872986,0.07597114145755768,0.035297468304634094
245,0.07620613276958466,0.0352897010743618,0.07620774209499359,0.03529040142893791,0.07597114145755768,0.035297468304634094
246,0.07620611041784286,0.03528966009616852,0.07620768994092941,0.035290345549583435,0.07597114145755768,0.035297468304634094
247,0.07620608806610107,0.03528962284326553,0.07620765268802643,0.03529029339551926,0.07597114145755768,0.035297468304634094
