epoch,train_loss_orig,test_loss_orig,train_loss_cp,test_loss_cp,train_loss_naive,test_loss_naive
249,0.055375486612319946,0.016387058421969414,0.05537062883377075,0.016377825289964676,0.055987924337387085,0.015935776755213737
250,0.05531458556652069,0.01632399670779705,0.0553099624812603,0.01631493680179119,0.05592808872461319,0.01587623544037342
251,0.055254094302654266,0.016261348500847816,0.055249713361263275,0.01625247113406658,0.055868666619062424,0.015817072242498398
252,0.05519402027130127,0.016199108213186264,0.05518988519906998,0.016190415248274803,0.05580965429544449,0.01575828529894352
253,0.05513433367013931,0.01613728143274784,0.05513047054409981,0.016128772869706154,0.05575105547904968,0.015699872747063637
254,0.05507505312561989,0.016075847670435905,0.05507146567106247,0.016067538410425186,0.05569286271929741,0.01564183086156845
255,0.0550161749124527,0.016014814376831055,0.05501285567879677,0.016006702557206154,0.05563506484031677,0.015584150329232216
256,0.054957691580057144,0.01595417596399784,0.0549546517431736,0.015946267172694206,0.05557757243514061,0.015526773408055305
257,0.054899610579013824,0.01589394174516201,0.05489683896303177,0.015886222943663597,0.05552052706480026,0.015469804406166077
258,0.054841913282871246,0.01583409123122692,0.05483942851424217,0.01582656428217888,0.05546388402581215,0.015413189306855202
259,0.054784588515758514,0.015774622559547424,0.054782409220933914,0.0157672967761755,0.055407628417015076,0.015356933698058128
260,0.05472762510180473,0.015715526416897774,0.0547257699072361,0.01570841111242771,0.05535174533724785,0.015301027335226536
261,0.05467105284333229,0.015656808391213417,0.05466950684785843,0.01564989984035492,0.055296238511800766,0.015245464630424976
262,0.05461485683917999,0.015598468482494354,0.0546136237680912,0.015591762028634548,0.05524111166596413,0.015190249308943748
263,0.054559025913476944,0.01554049365222454,0.05455811321735382,0.015533994883298874,0.05518629401922226,0.015135368332266808
264,0.05450356379151344,0.015482885763049126,0.05450296774506569,0.015476592816412449,0.055131785571575165,0.015080755576491356
265,0.05444846674799919,0.015425643883645535,0.05444817990064621,0.015419558621942997,0.05507764592766762,0.015026475302875042
266,0.05439373850822449,0.01536876242607832,0.05439375713467598,0.015362880192697048,0.055023860186338425,0.014972524717450142
267,0.05433934926986694,0.015312242321670055,0.0543396919965744,0.015306556597352028,0.054970428347587585,0.014918902888894081
268,0.05428530275821686,0.015256062150001526,0.05428597331047058,0.015250585973262787,0.054917339235544205,0.01486560981720686
269,0.054231610149145126,0.015200232155621052,0.05423261597752571,0.015194961801171303,0.054864589124917984,0.014812626875936985
270,0.05417826026678085,0.01514474954456091,0.054179597645998,0.015139683149755001,0.05481217801570892,0.014759959653019905
271,0.05412525683641434,0.015089606866240501,0.05412692204117775,0.015084750019013882,0.05476012080907822,0.014707612805068493
272,0.054072581231594086,0.015034806914627552,0.054074548184871674,0.015030136331915855,0.054708391427993774,0.014655579812824726
273,0.05402025580406189,0.014980343170464039,0.054022498428821564,0.014975872822105885,0.05465702712535858,0.014603877440094948
274,0.05396826192736626,0.014926217496395111,0.053970739245414734,0.014921903610229492,0.05460599064826965,0.014552484266459942
275,0.053916607052087784,0.014872428961098194,0.053919319063425064,0.014868267811834812,0.05455528944730759,0.01450139470398426
276,0.05386529490351677,0.014818980358541012,0.05386821925640106,0.014814959838986397,0.05450490489602089,0.014450611546635628
277,0.053814299404621124,0.014765855856239796,0.05381743609905243,0.014761975035071373,0.054454851895570755,0.014400131069123745
278,0.05376362428069115,0.014713053591549397,0.05376698449254036,0.014709314331412315,0.05440511927008629,0.014349956065416336
279,0.05371325835585594,0.014660571701824665,0.053716856986284256,0.014656975865364075,0.054355692118406296,0.01430007629096508
280,0.053663212805986404,0.014608406461775303,0.05366704240441322,0.01460495125502348,0.05430659279227257,0.014250491745769978
281,0.05361347645521164,0.014556549489498138,0.05361754074692726,0.014553241431713104,0.054257798939943314,0.014201194979250431
282,0.05356404930353165,0.014505003578960896,0.053568340837955475,0.014501841738820076,0.05420931428670883,0.014152191579341888
283,0.05351492762565613,0.014453770592808723,0.05351945757865906,0.014450756832957268,0.05416107922792435,0.014103480614721775
284,0.05346611142158508,0.0144028440117836,0.053470879793167114,0.014399975538253784,0.05411296337842941,0.014054934494197369
285,0.05341760814189911,0.0143522247672081,0.053422607481479645,0.014349504373967648,0.054065171629190445,0.014006677083671093
286,0.053369395434856415,0.014301909133791924,0.053374629467725754,0.014299335889518261,0.054017722606658936,0.013958734460175037
287,0.05332149192690849,0.0142518924549222,0.05332695320248604,0.0142494672909379,0.053970564156770706,0.013911068439483643
288,0.05327387526631355,0.0142021793872118,0.053279563784599304,0.014199895784258842,0.05392374098300934,0.013863696716725826
289,0.05322656407952309,0.014152760617434978,0.05323248356580734,0.014150622300803661,0.05387720465660095,0.013816595077514648
290,0.053179528564214706,0.014103634282946587,0.053185682743787766,0.014101643115282059,0.053830940276384354,0.01376977376639843
291,0.053132787346839905,0.014054798521101475,0.05313917249441147,0.01405295729637146,0.05378494784235954,0.013723199255764484
292,0.053086329251527786,0.014006253331899643,0.05309293791651726,0.014004557393491268,0.053739242255687714,0.013676890172064304
293,0.05304015055298805,0.013957994058728218,0.053046826273202896,0.013956350274384022,0.05369381606578827,0.013630857691168785
294,0.05299424007534981,0.013910013251006603,0.05300099030137062,0.013908421620726585,0.05364866927266121,0.013585090637207031
295,0.05294858291745186,0.013862304389476776,0.05295543745160103,0.013860778883099556,0.05360380932688713,0.013539591804146767
296,0.052903227508068085,0.013814877718687057,0.052910156548023224,0.013813420198857784,0.05355922877788544,0.013494362123310566
297,0.0528581365942955,0.013767729513347149,0.0528651624917984,0.013766340911388397,0.053514908999204636,0.013449394144117832
298,0.052813317626714706,0.013720856048166752,0.05282043293118477,0.013719537295401096,0.05347082391381264,0.01340468879789114
299,0.0527687668800354,0.013674257323145866,0.052775975316762924,0.013673003762960434,0.05342688784003258,0.013360160402953625
300,0.05272448807954788,0.013627932406961918,0.052731793373823166,0.013626739382743835,0.05338321626186371,0.013315889053046703
301,0.052680470049381256,0.013581872917711735,0.0526878722012043,0.01358074601739645,0.05333980917930603,0.013271870091557503
302,0.05263672024011612,0.013536084443330765,0.05264415219426155,0.013535021804273129,0.05329667404294014,0.013228101655840874
303,0.05259322375059128,0.013490557670593262,0.05260062217712402,0.01348948385566473,0.053253792226314545,0.013184585608541965
304,0.052549999207258224,0.013445290736854076,0.0525573305785656,0.013444198295474052,0.053211189806461334,0.013141317293047905
305,0.05250701308250427,0.013400282710790634,0.05251430720090866,0.013399174436926842,0.0531688928604126,0.013098333962261677
306,0.05246427655220032,0.013355529867112637,0.05247153341770172,0.013354409486055374,0.05312684550881386,0.013055593706667423
307,0.05242178961634636,0.013311030343174934,0.052429020404815674,0.0133099015802145,0.05308510735630989,0.01301313005387783
308,0.0523795410990715,0.013266781345009804,0.05238676071166992,0.013265649788081646,0.05304362624883652,0.012970907613635063
309,0.05233755335211754,0.013222784735262394,0.052344758063554764,0.013221655040979385,0.05300242081284523,0.012928926385939121
310,0.05229580029845238,0.013179033994674683,0.052302997559309006,0.013177909888327122,0.05296149477362633,0.01288720965385437
311,0.052254289388656616,0.013135534711182117,0.052261486649513245,0.013134420849382877,0.05292077735066414,0.012845730409026146
312,0.05221303179860115,0.013092282228171825,0.052220214158296585,0.013091177679598331,0.05288021266460419,0.012804420664906502
313,0.05217200145125389,0.013049278408288956,0.05217919126152992,0.013048181310296059,0.052839890122413635,0.012763342820107937
314,0.05213121324777603,0.013006520457565784,0.05213841423392296,0.013005431741476059,0.05279981344938278,0.01272250059992075
315,0.05209066718816757,0.012964002788066864,0.052097875624895096,0.012962929904460907,0.052759960293769836,0.012681886553764343
316,0.052050359547138214,0.012921730056405067,0.05205756798386574,0.01292066927999258,0.05272039771080017,0.012641501612961292
317,0.05201028287410736,0.012879698537290096,0.05201750621199608,0.012878647074103355,0.052681125700473785,0.012601394206285477
318,0.05197044834494591,0.012837902642786503,0.05197767913341522,0.012836863286793232,0.052642084658145905,0.012561513110995293
319,0.05193084105849266,0.01279634702950716,0.05193807929754257,0.012795315124094486,0.05260317772626877,0.012521852739155293
320,0.05189146846532822,0.012755020521581173,0.05189871788024902,0.012754005379974842,0.0525643527507782,0.01248230691999197
321,0.05185231938958168,0.012713929638266563,0.05185958370566368,0.012712928466498852,0.05252567678689957,0.012442929670214653
322,0.05181339010596275,0.01267306786030531,0.051820673048496246,0.012672082521021366,0.052487220615148544,0.012403776869177818
323,0.05177469551563263,0.01263243518769741,0.051781993359327316,0.012631464749574661,0.05244899168610573,0.012364840134978294
324,0.05173623561859131,0.012592033483088017,0.05174354091286659,0.012591078877449036,0.05241098254919052,0.012326116673648357
325,0.0516979917883873,0.012551859021186829,0.051705315709114075,0.01255092117935419,0.052373193204402924,0.012287609279155731
326,0.051659971475601196,0.012511913664638996,0.05166730284690857,0.012510989792644978,0.05233552306890488,0.012249261140823364
327,0.0516221784055233,0.012472192756831646,0.05162950977683067,0.012471280060708523,0.05229807272553444,0.012211130000650883
328,0.051584601402282715,0.012432695366442204,0.05159194394946098,0.012431792914867401,0.05226084217429161,0.012173210270702839
329,0.05154721811413765,0.012393411248922348,0.05155458301305771,0.012392529286444187,0.05222382768988609,0.012135501950979233
330,0.05151005834341049,0.012354347854852676,0.05151744931936264,0.012353485450148582,0.05218702554702759,0.01209800224751234
331,0.05147310718894005,0.01231550332158804,0.051480524241924286,0.012314661405980587,0.05215044692158699,0.012060715816915035
332,0.051436372101306915,0.012276872992515564,0.051443785429000854,0.012276051566004753,0.052114080637693405,0.012023634277284145
333,0.051399845629930496,0.012238459661602974,0.051407188177108765,0.01223760936409235,0.05207793787121773,0.011986758559942245
334,0.05136352404952049,0.01220025960355997,0.051370806992053986,0.012199378572404385,0.05204207822680473,0.011950130574405193
335,0.0513274110853672,0.012162263505160809,0.05133463069796562,0.01216136384755373,0.052006423473358154,0.011913703754544258
336,0.05129149183630943,0.01212447788566351,0.05129866302013397,0.01212355773895979,0.05197096988558769,0.011877479963004589
337,0.05125577375292778,0.012086901813745499,0.051262907683849335,0.012085969559848309,0.05193573981523514,0.011841455474495888
338,0.05122026428580284,0.012049530632793903,0.05122734233736992,0.012048579752445221,0.051900703459978104,0.011805631220340729
339,0.051184963434934616,0.012012377381324768,0.05119198560714722,0.012011398561298847,0.05186586081981659,0.011770001612603664
340,0.05114984139800072,0.01197541318833828,0.05115683749318123,0.01197442039847374,0.05183122307062149,0.01173456758260727
341,0.051114920526742935,0.011938653886318207,0.05112186819314957,0.011937645263969898,0.05179678276181221,0.011699323542416096
342,0.05108020082116127,0.011902094818651676,0.05108711123466492,0.011901075020432472,0.05176254361867905,0.011664274148643017
343,0.05104567110538483,0.011865738779306412,0.05105254426598549,0.011864705942571163,0.0517284981906414,0.011629420332610607
344,0.0510113388299942,0.011829579249024391,0.05101817473769188,0.011828537099063396,0.05169464647769928,0.011594753712415695
345,0.0509771928191185,0.011793617159128189,0.05098399519920349,0.011792566627264023,0.051660988479852676,0.01156027615070343
346,0.05094324052333832,0.011757856234908104,0.050950001925230026,0.01175678614526987,0.051627516746520996,0.011525987647473812
347,0.05090947821736336,0.011722290888428688,0.05091620236635208,0.011721204034984112,0.051594238728284836,0.011491886340081692
348,0.05087590217590332,0.01168691273778677,0.05088258907198906,0.011685815639793873,0.0515611506998539,0.01145796850323677
349,0.050842512398958206,0.011651728302240372,0.05084916576743126,0.01165061816573143,0.05152824893593788,0.011424235068261623
350,0.050809312611818314,0.01161673478782177,0.05081592872738838,0.011615612544119358,0.05149552971124649,0.011390685103833675
351,0.050776299089193344,0.011581934057176113,0.05078287795186043,0.011580799706280231,0.05146300047636032,0.011357316747307777
352,0.0507434606552124,0.01154731772840023,0.0507500097155571,0.011546174995601177,0.05143064260482788,0.011324126273393631
353,0.050710804760456085,0.011512883007526398,0.05071732774376869,0.01151173748075962,0.05139841511845589,0.011291084811091423
354,0.0506783202290535,0.011478633619844913,0.05068482458591461,0.011477485299110413,0.05136637017130852,0.011258223094046116
355,0.050646014511585236,0.011444569565355778,0.050652503967285156,0.011443416588008404,0.051334500312805176,0.011225535534322262
356,0.050613883882761,0.011410681530833244,0.05062035843729973,0.011409531347453594,0.05130280926823616,0.011193028651177883
357,0.050581932067871094,0.011376975104212761,0.050588395446538925,0.011375830508768559,0.051271308213472366,0.011160695925354958
358,0.05055014789104462,0.011343451216816902,0.05055660381913185,0.011342312209308147,0.051239971071481705,0.011128537356853485
359,0.05051853507757187,0.01131010614335537,0.0505249984562397,0.011308975517749786,0.05120881646871567,0.011096549220383167
360,0.05048711597919464,0.01127694547176361,0.05049355700612068,0.011275814846158028,0.05117782950401306,0.011064729653298855
361,0.05045586824417114,0.011243964545428753,0.05046229809522629,0.01124283205717802,0.051147013902664185,0.01103308517485857
362,0.050424788147211075,0.011211156845092773,0.05043119937181473,0.011210027150809765,0.05111636221408844,0.01100159902125597
363,0.05039387196302414,0.011178524233400822,0.050400279462337494,0.011177395470440388,0.05108586326241493,0.010970279574394226
364,0.05036312714219093,0.011146064847707748,0.05036952346563339,0.011144939810037613,0.05105552077293396,0.01093911100178957
365,0.05033254995942116,0.011113776825368404,0.05033890902996063,0.011112630367279053,0.05102534219622612,0.01090810913592577
366,0.05030214414000511,0.011081662029027939,0.0503084696829319,0.011080492287874222,0.05099533125758171,0.010877272114157677
367,0.0502718947827816,0.011049721390008926,0.050278190523386,0.011048528365790844,0.050965484231710434,0.010846597142517567
368,0.050241824239492416,0.011017944663763046,0.050248079001903534,0.011016733944416046,0.05093579366803169,0.010816086083650589
369,0.05021190270781517,0.010986336506903172,0.0502181276679039,0.010985106229782104,0.05090628191828728,0.01078573614358902
370,0.050182145088911057,0.010954896919429302,0.0501883439719677,0.010953646153211594,0.0508769229054451,0.010755546391010284
371,0.05015254393219948,0.010923619382083416,0.05015872046351433,0.010922353714704514,0.05084773153066635,0.010725518688559532
372,0.05012310668826103,0.010892506688833237,0.05012925714254379,0.01089122798293829,0.05081870034337044,0.010695651173591614
373,0.05009383708238602,0.010861560702323914,0.05009995773434639,0.010860264301300049,0.05078980699181557,0.01066594198346138
374,0.05006471648812294,0.010830780491232872,0.05007081478834152,0.01082946453243494,0.05076103284955025,0.010636362247169018
375,0.0500357560813427,0.010800158604979515,0.05004182830452919,0.010798826813697815,0.050732411444187164,0.010606935247778893
376,0.05000694468617439,0.010769696906208992,0.05001299828290939,0.010768349282443523,0.05070395767688751,0.010577664710581303
377,0.04997829347848892,0.010739391669631004,0.04998433217406273,0.010738033801317215,0.0506756529211998,0.01054854691028595
378,0.049949780106544495,0.010709243826568127,0.049955815076828,0.01070787850767374,0.0506475456058979,0.010519611649215221
379,0.0499214306473732,0.010679254308342934,0.049927446991205215,0.010677879676222801,0.05061959847807884,0.010490826331079006
380,0.04989323765039444,0.010649421252310276,0.04989923536777496,0.010648038238286972,0.05059180036187172,0.010462193749845028
381,0.04986518993973732,0.010619746521115303,0.04987116903066635,0.010618354193866253,0.050564151257276535,0.010433709248900414
382,0.04983729496598244,0.010590224526822567,0.04984326660633087,0.01058882661163807,0.05053664743900299,0.010405372828245163
383,0.04980954900383949,0.010560856200754642,0.049815502017736435,0.010559450834989548,0.05050930008292198,0.010377185419201851
384,0.049781955778598785,0.01053164154291153,0.049787893891334534,0.010530232451856136,0.05048209801316261,0.010349145159125328
385,0.04975449666380882,0.01050257682800293,0.04976043477654457,0.010501161217689514,0.050455041229724884,0.01032125111669302
386,0.0497271865606308,0.010473664849996567,0.04973310977220535,0.010472243651747704,0.050428129732608795,0.010293499566614628
387,0.049699995666742325,0.010444887913763523,0.04970594123005867,0.010443476028740406,0.05040135979652405,0.010265893302857876
388,0.0496729351580143,0.010416252538561821,0.04967891052365303,0.010414858348667622,0.05037473887205124,0.010238434188067913
389,0.04964602738618851,0.010387762449681759,0.04965202510356903,0.010386388748884201,0.05034826323390007,0.010211111046373844
390,0.04961925372481346,0.01035942044109106,0.04962528869509697,0.010358070023357868,0.050321921706199646,0.01018393225967884
391,0.04959261044859886,0.010331227444112301,0.04959868639707565,0.010329896584153175,0.05029572546482086,0.01015689317137003
392,0.0495661236345768,0.010303176939487457,0.04957222193479538,0.010301867499947548,0.05026967078447342,0.010129992850124836
393,0.04953976348042488,0.010275270789861679,0.04954591020941734,0.01027398370206356,0.05024376139044762,0.010103235952556133
394,0.049513548612594604,0.010247508995234966,0.04951972886919975,0.010246241465210915,0.050217997282743454,0.010076618753373623
395,0.04948745295405388,0.010219881311058998,0.049493685364723206,0.01021864078938961,0.050192371010780334,0.010050138458609581
396,0.0494614914059639,0.010192394256591797,0.0494677871465683,0.010191179811954498,0.05016687512397766,0.010023793205618858
397,0.04943567141890526,0.010165047831833363,0.04944203421473503,0.0101638687774539,0.05014152079820633,0.009997581131756306
398,0.04940998554229736,0.01013784296810627,0.04941641911864281,0.010136697441339493,0.050116293132305145,0.009971502237021923
399,0.04938443750143051,0.010110776871442795,0.04939093813300133,0.010109667666256428,0.0500912107527256,0.009945560246706009
400,0.049359019845724106,0.010083845816552639,0.049365583807229996,0.010082775726914406,0.050066255033016205,0.009919749572873116
401,0.04933374002575874,0.010057054460048676,0.04934036731719971,0.010056019760668278,0.050041429698467255,0.009894069284200668
402,0.04930858686566353,0.01003040000796318,0.049315281212329865,0.010029402561485767,0.05001673847436905,0.009868518449366093
403,0.04928355664014816,0.010003876872360706,0.04929032549262047,0.01000292133539915,0.04999217391014099,0.009843097068369389
404,0.049258653074502945,0.009977482259273529,0.049265507608652115,0.009976576082408428,0.049967750906944275,0.00981780607253313
405,0.049233876168727875,0.00995122641324997,0.049240827560424805,0.009950370527803898,0.04994344338774681,0.009792642667889595
406,0.04920922964811325,0.00992510188370943,0.04921627417206764,0.009924296289682388,0.04991926997900009,0.009767605923116207
407,0.04918471723794937,0.009899111464619637,0.04919184744358063,0.009898357093334198,0.04989522695541382,0.009742694906890392
408,0.049160320311784744,0.009873251430690289,0.04916754737496376,0.00987254735082388,0.049871306866407394,0.009717922657728195
409,0.04913605749607086,0.009847521781921387,0.04914337396621704,0.009846866130828857,0.049847520887851715,0.009693271480500698
410,0.04911191388964653,0.009821919724345207,0.04911932349205017,0.009821317158639431,0.049823861569166183,0.009668746031820774
411,0.049087896943092346,0.009796448983252048,0.04909539967775345,0.009795896708965302,0.0498003251850605,0.009644344449043274
412,0.04906400293111801,0.00977110955864191,0.04907159134745598,0.009770601987838745,0.04977690428495407,0.00962006114423275
413,0.049040235579013824,0.009745894931256771,0.049047913402318954,0.009745437651872635,0.04975361377000809,0.0095958998426795
414,0.04901658743619919,0.009720807895064354,0.04902436211705208,0.009720397181808949,0.04973043501377106,0.009571860544383526
415,0.048993054777383804,0.009695843793451786,0.049000922590494156,0.00969548150897026,0.049707382917404175,0.0095479441806674
416,0.04896964505314827,0.009671002626419067,0.04897761344909668,0.00967069249600172,0.04968443885445595,0.009524143300950527
417,0.04894633963704109,0.0096462806686759,0.04895441606640816,0.009646028280258179,0.04966161772608757,0.009500456042587757
418,0.048923153430223465,0.009621675126254559,0.04893133416771889,0.009621484205126762,0.049638908356428146,0.00947688426822424
419,0.04890007898211479,0.009597193449735641,0.048908378928899765,0.00959706399589777,0.049616314470767975,0.009453428909182549
420,0.04887712746858597,0.009572832845151424,0.048885539174079895,0.009572762995958328,0.04959383234381676,0.009430088102817535
421,0.048854295164346695,0.009548594243824482,0.04886281117796898,0.009548583999276161,0.04957147315144539,0.00940686371177435
422,0.04883157089352608,0.009524475783109665,0.048840202391147614,0.009524524211883545,0.049549225717782974,0.009383752942085266
423,0.048808950930833817,0.009500467218458652,0.0488177165389061,0.00950058363378048,0.04952708259224892,0.00936075858771801
424,0.04878644272685051,0.00947657972574234,0.04879533872008324,0.009476759470999241,0.049505069851875305,0.009337875060737133
425,0.048764053732156754,0.009452808648347855,0.04877306893467903,0.009453054517507553,0.04948316514492035,0.009315104223787785
426,0.04874178022146225,0.009429155848920345,0.048750922083854675,0.009429467841982841,0.04946136474609375,0.009292441420257092
427,0.048719622194767,0.009405619464814663,0.04872887581586838,0.009405995719134808,0.0494396835565567,0.009269891306757927
428,0.048697579652071,0.009382202289998531,0.04870694875717163,0.00938264187425375,0.04941811040043831,0.009247450157999992
429,0.04867564141750336,0.009358897805213928,0.04868513345718384,0.009359401650726795,0.04939664527773857,0.009225121699273586
430,0.04865381494164467,0.009335709735751152,0.0486634336411953,0.00933627225458622,0.04937528446316719,0.00920290220528841
431,0.04863210394978523,0.009312638081610203,0.048641838133335114,0.009313260205090046,0.04935405030846596,0.009180792607367039
432,0.04861049726605415,0.009289675392210484,0.048620354384183884,0.0092903608456254,0.049332935363054276,0.009158804081380367
433,0.04858899489045143,0.009266824461519718,0.04859898239374161,0.009267575107514858,0.04931193217635155,0.009136922657489777
434,0.04856760427355766,0.009244084358215332,0.04857771098613739,0.00924489926546812,0.04929102957248688,0.009115146473050117
435,0.04854631796479225,0.009221462532877922,0.04855654761195183,0.009222336113452911,0.04927023500204086,0.009093476459383965
436,0.048525139689445496,0.009198945946991444,0.04853549227118492,0.009199879132211208,0.04924954101443291,0.009071909822523594
437,0.048504073172807693,0.00917653925716877,0.04851453751325607,0.00917753204703331,0.049228958785533905,0.00905044935643673
438,0.04848310351371765,0.009154237806797028,0.0484936386346817,0.009155294857919216,0.04920847713947296,0.009029094129800797
439,0.04846223071217537,0.009132045321166515,0.04847275838255882,0.009133083745837212,0.049188096076250076,0.009007841348648071
440,0.04844147711992264,0.00910995900630951,0.048451978713274,0.009110981598496437,0.04916781932115555,0.00898669008165598
441,0.04842081665992737,0.009087982587516308,0.04843129590153694,0.009088986553251743,0.04914763569831848,0.00896564219146967
442,0.048400264233350754,0.009066111408174038,0.04841070994734764,0.009067087434232235,0.04912756383419037,0.008944696746766567
443,0.0483798012137413,0.009044338017702103,0.0483902208507061,0.009045296348631382,0.049107592552900314,0.008923853747546673
444,0.04835943132638931,0.009022671729326248,0.04836982861161232,0.009023611433804035,0.04908771440386772,0.008903109468519688
445,0.04833916574716568,0.009001105092465878,0.048349544405937195,0.00900202989578247,0.04906792938709259,0.008882465772330761
446,0.04831899330019951,0.008979642763733864,0.04832935705780983,0.008980556391179562,0.04904822260141373,0.008861906826496124
447,0.048298921436071396,0.008958282880485058,0.04830927029252052,0.008959183469414711,0.04902862384915352,0.008841447532176971
448,0.04827895388007164,0.008937029168009758,0.048289284110069275,0.008937914855778217,0.04900911822915077,0.008821082301437855
449,0.048259083181619644,0.008915876969695091,0.048269398510456085,0.008916749618947506,0.04898970574140549,0.008800814859569073
450,0.04823931306600571,0.008894829079508781,0.04824959859251976,0.008895684964954853,0.04897039383649826,0.008780643343925476
451,0.04821963608264923,0.008873878978192806,0.0482298843562603,0.008874711580574512,0.0489511713385582,0.00876056868582964
452,0.04820003733038902,0.008853024803102016,0.0482102632522583,0.008853841572999954,0.04893204942345619,0.008740589953958988
453,0.04818054661154747,0.008832271210849285,0.04819074273109436,0.00883306935429573,0.04891304299235344,0.008720707148313522
454,0.04816114157438278,0.008811614476144314,0.04817132279276848,0.00881240051239729,0.04889418184757233,0.008700951002538204
455,0.04814182594418526,0.008791051805019379,0.04815199598670006,0.008791827596724033,0.04887539893388748,0.008681288920342922
456,0.048122599720954895,0.008770585991442204,0.0481327623128891,0.00877135805785656,0.048856716603040695,0.008661719970405102
457,0.048103466629981995,0.008750217035412788,0.0481136329472065,0.00875098630785942,0.04883812367916107,0.008642243221402168
458,0.04808441922068596,0.008729944005608559,0.04809458926320076,0.008730713278055191,0.04881962388753891,0.008622859604656696
459,0.04806546866893768,0.008709766902029514,0.04807564616203308,0.008710537105798721,0.04880119860172272,0.008603568188846111
460,0.04804660379886627,0.008689681999385357,0.048056792467832565,0.008690455928444862,0.04878281429409981,0.00858434196561575
461,0.04802783206105232,0.008669691160321236,0.04803803563117981,0.008670471608638763,0.04876453056931496,0.008565204218029976
462,0.048009149730205536,0.008649795316159725,0.04801936820149422,0.0086505813524127,0.04874630644917488,0.008546155877411366
463,0.047990553081035614,0.008629994466900826,0.048000793904066086,0.0086307842284441,0.048728134483098984,0.00852716900408268
464,0.04797205328941345,0.008610287681221962,0.04798230156302452,0.008611083030700684,0.04871005192399025,0.008508271537721157
465,0.047953639179468155,0.008590671233832836,0.04796389862895012,0.008591472171247005,0.04869205132126808,0.008489463478326797
466,0.04793531075119972,0.008571146056056023,0.04794558882713318,0.008571956306695938,0.048674143850803375,0.008470745757222176
467,0.047917068004608154,0.008551712147891521,0.0479273721575737,0.008552532643079758,0.048656318336725235,0.008452114649116993
468,0.04789891839027405,0.008532369509339333,0.047909241169691086,0.008533201180398464,0.04863857850432396,0.008433572016656399
469,0.04788084700703621,0.008513118140399456,0.04789119213819504,0.008513960987329483,0.048620931804180145,0.008415116928517818
470,0.047862861305475235,0.008493954315781593,0.04787323251366615,0.008494812063872814,0.048603370785713196,0.008396746590733528
471,0.04784497246146202,0.008474879898130894,0.04785536974668503,0.00847575068473816,0.04858589172363281,0.008378462865948677
472,0.04782715439796448,0.008455894887447357,0.04783758521080017,0.008456780575215816,0.048568494617938995,0.008360265754163265
473,0.0478094257414341,0.008436997421085835,0.04781989008188248,0.008437897078692913,0.048551179468631744,0.008342152461409569
474,0.04779178276658058,0.008418187499046326,0.04780226945877075,0.008419102057814598,0.04853395000100136,0.008324122987687588
475,0.04777422547340393,0.00839946698397398,0.04778474569320679,0.008400398306548595,0.04851679876446724,0.008306178264319897
476,0.047756753861904144,0.008380835875868797,0.047767311334609985,0.008381783030927181,0.04849974066019058,0.008288314566016197
477,0.04773936793208122,0.00836229044944048,0.04774995893239975,0.00836325716227293,0.048482753336429596,0.008270532824099064
478,0.04772205650806427,0.0083438316360116,0.04773268103599548,0.008344816975295544,0.04846585914492607,0.008252833969891071
479,0.047704827040433884,0.008325457572937012,0.04771549254655838,0.008326463401317596,0.04844903573393822,0.00823521800339222
480,0.047687675803899765,0.008307166397571564,0.04769838973879814,0.008308196440339088,0.04843229427933693,0.008217682130634785
481,0.04767061024904251,0.008288959972560406,0.04768137261271477,0.00829001422971487,0.04841563478112221,0.008200225420296192
482,0.04765362665057182,0.008270840160548687,0.047664426267147064,0.008271918632090092,0.04839905723929405,0.008182848803699017
483,0.047636717557907104,0.008252804167568684,0.047647569328546524,0.008253905922174454,0.04838254675269127,0.008165552280843258
484,0.04761989042162895,0.008234849199652672,0.04763079062104225,0.008235979825258255,0.048366110771894455,0.008148329332470894
485,0.04760314151644707,0.008216978050768375,0.04761408641934395,0.008218135684728622,0.04834975674748421,0.008131185546517372
486,0.04758646711707115,0.008199190720915794,0.04759746417403221,0.008200372569262981,0.048333462327718735,0.008114118129014969
487,0.0475698746740818,0.00818148348480463,0.04758092015981674,0.008182691410183907,0.04831722751259804,0.008097111247479916
488,0.04755336046218872,0.008163859136402607,0.04756445065140724,0.008165091276168823,0.04830106347799301,0.00808018073439598
489,0.04753691330552101,0.008146313019096851,0.047548066824674606,0.00814757402986288,0.04828496277332306,0.008063329383730888
490,0.04752055183053017,0.008128849789500237,0.04753175005316734,0.00813013594597578,0.048268917948007584,0.008046535775065422
491,0.04750426858663559,0.008111467584967613,0.047515515238046646,0.008112777955830097,0.04825293645262718,0.0080298176035285
492,0.04748805984854698,0.008094165474176407,0.04749935492873192,0.00809550005942583,0.048237044364213943,0.008013175800442696
493,0.04747193306684494,0.008076940663158894,0.04748326912522316,0.008078303188085556,0.04822121560573578,0.00799661222845316
494,0.04745587334036827,0.008059795014560223,0.047467269003391266,0.008061183616518974,0.04820546507835388,0.007980120368301868
495,0.047439899295568466,0.008042730391025543,0.047451332211494446,0.008044143207371235,0.04818977788090706,0.007963703945279121
496,0.047423992305994034,0.008025742135941982,0.04743547737598419,0.008027180097997189,0.048174161463975906,0.007947352714836597
497,0.04740816727280617,0.008008833043277264,0.04741969704627991,0.008010296151041985,0.048158615827560425,0.007931076921522617
