epoch,train_loss_orig,test_loss_orig,train_loss_cp,test_loss_cp,train_loss_naive,test_loss_naive
101,1.0139186382293701,0.013674789108335972,1.0138555765151978,0.013629189692437649,1.0397154092788696,0.010996993631124496
102,1.013672113418579,0.013452941551804543,1.0136027336120605,0.01340516097843647,1.0394139289855957,0.010801672004163265
103,1.0134345293045044,0.013239516876637936,1.0133585929870605,0.013189421035349369,1.0391250848770142,0.010615945793688297
104,1.0132049322128296,0.013034108094871044,1.0131226778030396,0.012981723062694073,1.0388453006744385,0.010437767021358013
105,1.012984037399292,0.012836582958698273,1.012894868850708,0.012781733646988869,1.0385750532150269,0.010267105884850025
106,1.012770175933838,0.012646251358091831,1.0126749277114868,0.01258915290236473,1.0383098125457764,0.010102407075464725
107,1.0125625133514404,0.012462247163057327,1.0124622583389282,0.012403689324855804,1.0380522012710571,0.009944289922714233
108,1.0123624801635742,0.01228533498942852,1.0122567415237427,0.012225029058754444,1.03780198097229,0.00979247223585844
109,1.0121697187423706,0.012114953249692917,1.0120590925216675,0.012053308077156544,1.0375531911849976,0.009645108133554459
110,1.0119848251342773,0.011951490305364132,1.0118682384490967,0.011887801811099052,1.0373114347457886,0.00950354989618063
111,1.0118062496185303,0.011793878860771656,1.0116856098175049,0.011729269288480282,1.0370761156082153,0.009367517195641994
112,1.0116337537765503,0.011642051860690117,1.011507511138916,0.011575768701732159,1.0368444919586182,0.009235969744622707
113,1.0114672183990479,0.011495734564960003,1.0113348960876465,0.011427467688918114,1.0366191864013672,0.00910953525453806
114,1.0113054513931274,0.011354430578649044,1.0111678838729858,0.0112845404073596,1.0364038944244385,0.008988155983388424
115,1.0111491680145264,0.011217865161597729,1.0110061168670654,0.011146650649607182,1.0362025499343872,0.008873551152646542
116,1.0109994411468506,0.011086909100413322,1.0108497142791748,0.011013577692210674,1.036010980606079,0.008765017613768578
117,1.0108543634414673,0.01096051000058651,1.0106979608535767,0.010885114781558514,1.0358257293701172,0.008661086671054363
118,1.010713815689087,0.010838458314538002,1.0105502605438232,0.010760781355202198,1.035648226737976,0.008561099879443645
119,1.010576844215393,0.010720290243625641,1.01040780544281,0.010640686377882957,1.0354799032211304,0.008466711267828941
120,1.0104445219039917,0.010606074705719948,1.0102715492248535,0.010525695979595184,1.0353188514709473,0.008376659825444221
121,1.0103167295455933,0.010496268048882484,1.0101394653320312,0.010414584539830685,1.035162329673767,0.00828994158655405
122,1.0101919174194336,0.010389476083219051,1.0100113153457642,0.01030720490962267,1.0350137948989868,0.008207306265830994
123,1.010071039199829,0.010286211036145687,1.0098868608474731,0.010203368961811066,1.0348714590072632,0.008128948509693146
124,1.0099540948867798,0.01018662191927433,1.0097652673721313,0.010102628730237484,1.034725546836853,0.008051150478422642
125,1.0098402500152588,0.010090104304254055,1.0096468925476074,0.01000518910586834,1.034583330154419,0.007976138964295387
126,1.0097306966781616,0.009997084736824036,1.0095276832580566,0.009909401647746563,1.034447431564331,0.007903806865215302
127,1.0096238851547241,0.009906965307891369,1.0094099044799805,0.009815563447773457,1.0343183279037476,0.007835558615624905
128,1.009519100189209,0.009819203056395054,1.0092962980270386,0.009725185111165047,1.0341942310333252,0.0077705541625618935
129,1.0094164609909058,0.009733906015753746,1.0091830492019653,0.0096365325152874,1.0340723991394043,0.007707397453486919
130,1.0093168020248413,0.009651148691773415,1.0090773105621338,0.009550612419843674,1.033950686454773,0.007645707577466965
131,1.009219765663147,0.009571060538291931,1.0089795589447021,0.009470907039940357,1.0338317155838013,0.007586120627820492
132,1.0091246366500854,0.009493015706539154,1.0088860988616943,0.009394297376275063,1.0337156057357788,0.007528549991548061
133,1.0090322494506836,0.00941722746938467,1.0087950229644775,0.009319986216723919,1.0336021184921265,0.007472912780940533
134,1.0089422464370728,0.009343775920569897,1.0087075233459473,0.009247899986803532,1.0334861278533936,0.007418323308229446
135,1.0088547468185425,0.009272675961256027,1.0086236000061035,0.0091788899153471,1.033367395401001,0.007363263517618179
136,1.008768916130066,0.009203395806252956,1.0085417032241821,0.009111891500651836,1.0332551002502441,0.007311486639082432
137,1.0086849927902222,0.0091359568759799,1.0084619522094727,0.009046738967299461,1.0331448316574097,0.007261372171342373
138,1.0086015462875366,0.009069893509149551,1.008383870124817,0.008983449079096317,1.0330358743667603,0.0072125839069485664
139,1.008520245552063,0.009005481377243996,1.0083080530166626,0.008921952918171883,1.032929539680481,0.007165295537561178
140,1.0084412097930908,0.008943057619035244,1.0082341432571411,0.00886218249797821,1.0328294038772583,0.007120691705495119
141,1.0083647966384888,0.008882630616426468,1.0081619024276733,0.008804049342870712,1.0327293872833252,0.007076893467456102
142,1.00829017162323,0.008823929354548454,1.0080920457839966,0.008747490122914314,1.0326313972473145,0.0070344023406505585
143,1.0082170963287354,0.008766609244048595,1.0080286264419556,0.008694630116224289,1.0325350761413574,0.006993170361965895
144,1.0081455707550049,0.00871077086776495,1.0079666376113892,0.00864318199455738,1.0324400663375854,0.006953036412596703
145,1.008075475692749,0.008656268939375877,1.0079060792922974,0.008593086153268814,1.0323469638824463,0.006914057303220034
146,1.0080071687698364,0.008603380993008614,1.0078470706939697,0.008544291369616985,1.0322575569152832,0.006876165978610516
147,1.0079396963119507,0.008551477454602718,1.0077894926071167,0.00849674828350544,1.0321723222732544,0.006840426009148359
148,1.0078736543655396,0.008500748313963413,1.0077338218688965,0.008450392633676529,1.0320886373519897,0.006805664859712124
149,1.0078084468841553,0.008451092056930065,1.0076830387115479,0.008407004177570343,1.0320063829421997,0.0067718299105763435
150,1.0077452659606934,0.008402790874242783,1.0076332092285156,0.008364696055650711,1.0319260358810425,0.006738901603966951
151,1.0076839923858643,0.008356050588190556,1.0075846910476685,0.0083234254270792,1.0318491458892822,0.006707420572638512
152,1.0076243877410889,0.008310575969517231,1.0075372457504272,0.008283154107630253,1.0317715406417847,0.0066767530515789986
153,1.0075656175613403,0.008265972137451172,1.007490873336792,0.008243837393820286,1.0316914319992065,0.006645540706813335
154,1.0075081586837769,0.008222413249313831,1.0074455738067627,0.00820544920861721,1.0316154956817627,0.006615777499973774
155,1.0074522495269775,0.00817997008562088,1.007401704788208,0.008167941123247147,1.0315405130386353,0.00658674631267786
156,1.0073984861373901,0.008138908073306084,1.0073597431182861,0.008131991140544415,1.0314669609069824,0.006558406166732311
157,1.0073457956314087,0.008098731748759747,1.0073188543319702,0.008096844889223576,1.0313960313796997,0.006530733313411474
158,1.0072945356369019,0.008059610612690449,1.0072786808013916,0.008062473498284817,1.0313278436660767,0.006504615768790245
159,1.0072441101074219,0.008021356537938118,1.0072394609451294,0.008028845302760601,1.0312591791152954,0.006478581111878157
160,1.0071948766708374,0.007983842864632607,1.007200837135315,0.007995926775038242,1.031191349029541,0.006453122943639755
161,1.0071462392807007,0.007947142235934734,1.0071630477905273,0.007963702082633972,1.0311226844787598,0.0064282226376235485
162,1.0070985555648804,0.007911091670393944,1.0071221590042114,0.007930622436106205,1.0310509204864502,0.006402716971933842
163,1.007051706314087,0.00787570420652628,1.0070805549621582,0.007897133938968182,1.0309791564941406,0.006377458106726408
164,1.0070059299468994,0.007841082289814949,1.00704026222229,0.007864788174629211,1.0309083461761475,0.006352721247822046
165,1.006961703300476,0.007807541638612747,1.0070009231567383,0.007833072915673256,1.0308382511138916,0.00632847985252738
166,1.0069189071655273,0.007774777244776487,1.0069622993469238,0.007801959291100502,1.0307692289352417,0.006304718554019928
167,1.0068777799606323,0.0077430130913853645,1.006922960281372,0.007771427743136883,1.030700922012329,0.006281399633735418
168,1.006838083267212,0.007712152320891619,1.0068793296813965,0.007738920394331217,1.030633568763733,0.006258517969399691
169,1.0067994594573975,0.007682001683861017,1.0068364143371582,0.007707035634666681,1.0305671691894531,0.0062361289747059345
170,1.0067614316940308,0.00765248853713274,1.0067942142486572,0.007675718050450087,1.0305012464523315,0.006214081775397062
171,1.0067239999771118,0.0076234773732721806,1.0067527294158936,0.007644936442375183,1.0304323434829712,0.006191710475832224
172,1.0066869258880615,0.007594906724989414,1.006711721420288,0.007614677306264639,1.0303645133972168,0.0061697326600551605
173,1.0066497325897217,0.007566421292722225,1.0066732168197632,0.007584929000586271,1.0302973985671997,0.00614813482388854
174,1.0066131353378296,0.007538430858403444,1.0066367387771606,0.007556936703622341,1.030232310295105,0.006126898340880871
175,1.0065771341323853,0.007510925177484751,1.0066007375717163,0.007529398426413536,1.030170202255249,0.006106725428253412
176,1.0065419673919678,0.007483991794288158,1.0065655708312988,0.007502301130443811,1.0301111936569214,0.006086874753236771
177,1.0065072774887085,0.007457513362169266,1.0065314769744873,0.0074758995324373245,1.0300596952438354,0.006068933755159378
178,1.006473183631897,0.007431367412209511,1.0064977407455444,0.0074499016627669334,1.0300102233886719,0.006051809526979923
179,1.0064396858215332,0.007405736483633518,1.0064646005630493,0.0074243005365133286,1.029962182044983,0.0060349274426698685
180,1.006406307220459,0.007380293216556311,1.0064316987991333,0.007399079855531454,1.0299162864685059,0.006018796004354954
181,1.006373405456543,0.007355279754847288,1.006399393081665,0.007374229375272989,1.029870629310608,0.006002877838909626
182,1.0063410997390747,0.007330687716603279,1.006367564201355,0.007349736988544464,1.0298254489898682,0.005987170152366161
183,1.0063090324401855,0.007306408602744341,1.0063360929489136,0.007325589191168547,1.0297807455062866,0.005971664097160101
184,1.006276249885559,0.00728197768330574,1.0063048601150513,0.007301695179194212,1.0297363996505737,0.005956354551017284
185,1.00624418258667,0.0072579956613481045,1.0062739849090576,0.007278131321072578,1.0296920537948608,0.005941236391663551
186,1.0062119960784912,0.007234232500195503,1.006243348121643,0.007254884112626314,1.0296462774276733,0.005925863515585661
187,1.0061798095703125,0.007210487965494394,1.006212830543518,0.0072319358587265015,1.029599666595459,0.005910418462008238
188,1.0061473846435547,0.007186837960034609,1.0061793327331543,0.007208356633782387,1.0295519828796387,0.00589482206851244
189,1.0061155557632446,0.007163682021200657,1.0061410665512085,0.007182728033512831,1.029504656791687,0.0058794086799025536
190,1.0060832500457764,0.007140596862882376,1.0061033964157104,0.007157495710998774,1.0294578075408936,0.005864165723323822
191,1.0060513019561768,0.007117629051208496,1.006066083908081,0.007132583763450384,1.0294108390808105,0.005849024746567011
192,1.0060193538665771,0.007094795349985361,1.0060292482376099,0.007107987999916077,1.0293643474578857,0.0058340514078736305
193,1.0059878826141357,0.007072273176163435,1.0059934854507446,0.00708354264497757,1.0293182134628296,0.005819233134388924
194,1.005956768989563,0.007050063461065292,1.00596022605896,0.007060497999191284,1.029272437095642,0.005804572720080614
195,1.0059258937835693,0.007028032094240189,1.0059272050857544,0.0070377252995967865,1.0292279720306396,0.005790062714368105
196,1.0058954954147339,0.00700639421120286,1.0058945417404175,0.007015216164290905,1.0291852951049805,0.005776143632829189
197,1.0058650970458984,0.006984911393374205,1.0058623552322388,0.0069929612800478935,1.02914297580719,0.0057623605243861675
198,1.005834698677063,0.006963466759771109,1.0058302879333496,0.006970953196287155,1.0291011333465576,0.005748707801103592
199,1.0058045387268066,0.006942231673747301,1.0057986974716187,0.00694917980581522,1.0290608406066895,0.005735483020544052
200,1.005774974822998,0.006921331863850355,1.0057672262191772,0.006927635055035353,1.0290210247039795,0.005722379311919212
201,1.005745768547058,0.006900656037032604,1.0057361125946045,0.0069063142873346806,1.0289819240570068,0.005709389690309763
202,1.0057166814804077,0.006880167406052351,1.0057053565979004,0.006885214243084192,1.028944492340088,0.0056968568824231625
203,1.0056880712509155,0.006859885528683662,1.005674958229065,0.006864328868687153,1.0289076566696167,0.005684429779648781
204,1.0056593418121338,0.006839794106781483,1.0056447982788086,0.00684365164488554,1.0288724899291992,0.00567243155092001
205,1.0056309700012207,0.0068198759108781815,1.0056132078170776,0.006823186296969652,1.0288374423980713,0.005660518072545528
206,1.0056027173995972,0.006800076458603144,1.005578875541687,0.006801753304898739,1.0288026332855225,0.00564869400113821
207,1.005574345588684,0.006780416704714298,1.0055433511734009,0.0067796469666063786,1.02876877784729,0.005636994726955891
208,1.0055458545684814,0.006760824471712112,1.0055080652236938,0.006757767405360937,1.0287364721298218,0.005625758785754442
209,1.0055177211761475,0.0067413682118058205,1.005473017692566,0.006736106239259243,1.0287044048309326,0.005614603869616985
210,1.005489706993103,0.006722089368849993,1.0054404735565186,0.006715220864862204,1.028672456741333,0.005603527184575796
211,1.0054616928100586,0.006702888291329145,1.0054092407226562,0.006695005111396313,1.028640866279602,0.005592531058937311
212,1.0054343938827515,0.006684029474854469,1.0053781270980835,0.0066749779507517815,1.0286093950271606,0.0055816094391047955
213,1.0054066181182861,0.006665165536105633,1.0053472518920898,0.006655136123299599,1.0285794734954834,0.005570759531110525
214,1.0053790807724,0.006646419409662485,1.0053178071975708,0.006635472644120455,1.0285524129867554,0.005560758989304304
215,1.00535249710083,0.006628012750297785,1.0052897930145264,0.006616759579628706,1.028525471687317,0.005550818517804146
216,1.005326509475708,0.006609972566366196,1.0052621364593506,0.006598209496587515,1.028498649597168,0.00554093811661005
217,1.0053006410598755,0.006592076737433672,1.005235195159912,0.006579952780157328,1.0284721851348877,0.005531117785722017
218,1.0052752494812012,0.006574389524757862,1.0052094459533691,0.006562307942658663,1.028444528579712,0.005521354731172323
219,1.005250096321106,0.006556953303515911,1.0051839351654053,0.0065448097884655,1.0284146070480347,0.005511087365448475
220,1.0052251815795898,0.006539629306644201,1.005158543586731,0.00652745645493269,1.0283823013305664,0.005500235594809055
221,1.0052003860473633,0.006522466894239187,1.0051335096359253,0.006510244682431221,1.0283501148223877,0.005489446688443422
222,1.0051759481430054,0.0065054139122366905,1.0051084756851196,0.006493174936622381,1.028315544128418,0.0054782722145318985
223,1.0051515102386475,0.00648844987154007,1.0050837993621826,0.0064762430265545845,1.0282810926437378,0.005467172712087631
224,1.0051277875900269,0.0064718713983893394,1.0050592422485352,0.006459446158260107,1.028247356414795,0.0054561481811106205
225,1.0051043033599854,0.006455382332205772,1.0050355195999146,0.006442997604608536,1.028213381767273,0.005445198155939579
226,1.005081295967102,0.0064391945488750935,1.0050119161605835,0.006426678504794836,1.0281805992126465,0.005434323567897081
227,1.0050588846206665,0.006423227488994598,1.004988431930542,0.006410486064851284,1.0281492471694946,0.0054239071905612946
228,1.0050365924835205,0.006407453212887049,1.004964828491211,0.006394416559487581,1.0281180143356323,0.005413558799773455
229,1.0050140619277954,0.006391644477844238,1.0049396753311157,0.006377663463354111,1.0280871391296387,0.005403277464210987
230,1.0049916505813599,0.006375983357429504,1.0049155950546265,0.0063614798709750175,1.0280561447143555,0.0053930627182126045
231,1.0049690008163452,0.00636019604280591,1.0048918724060059,0.006345413625240326,1.0280256271362305,0.005382908973842859
232,1.004946231842041,0.006344520952552557,1.0048683881759644,0.006329467985779047,1.0279951095581055,0.005372821819037199
233,1.0049238204956055,0.006328931078314781,1.0048447847366333,0.006313641555607319,1.0279649496078491,0.005362797062844038
234,1.0049012899398804,0.00631342688575387,1.004821538925171,0.006297935266047716,1.0279345512390137,0.005352834239602089
235,1.004878282546997,0.006297824904322624,1.004798412322998,0.006282340735197067,1.0279045104980469,0.005342934746295214
236,1.0048555135726929,0.0062823169864714146,1.004777193069458,0.006267421878874302,1.0278723239898682,0.00533271674066782
237,1.0048335790634155,0.006267145741730928,1.004755973815918,0.00625260453671217,1.0278403759002686,0.005322562530636787
238,1.0048117637634277,0.0062520685605704784,1.0047345161437988,0.0062378947623074055,1.027808427810669,0.00531247491016984
239,1.0047897100448608,0.0062370686791837215,1.0047130584716797,0.006223085802048445,1.027776837348938,0.005302451550960541
240,1.0047675371170044,0.006222010590136051,1.0046916007995605,0.006208382081240416,1.0277464389801025,0.005292491987347603
241,1.0047460794448853,0.0062072440050542355,1.0046693086624146,0.006193783134222031,1.0277204513549805,0.005283453036099672
242,1.0047245025634766,0.006192539818584919,1.0046454668045044,0.006178379990160465,1.027695894241333,0.005274408031255007
243,1.0047029256820679,0.006177877075970173,1.0046215057373047,0.006163089070469141,1.0276744365692139,0.005266244523227215
244,1.0046814680099487,0.0061632925644516945,1.004596471786499,0.006147443782538176,1.0276529788970947,0.0052581182681024075
245,1.004659652709961,0.006148685701191425,1.0045735836029053,0.006132554728537798,1.0276317596435547,0.0052500334568321705
246,1.0046380758285522,0.006134150084108114,1.0045502185821533,0.006117534823715687,1.0276105403900146,0.005241990089416504
247,1.0046169757843018,0.00611991249024868,1.004526972770691,0.006102625746279955,1.0275894403457642,0.00523398956283927
248,1.0045958757400513,0.006105673033744097,1.0045039653778076,0.006087819579988718,1.0275678634643555,0.0052260300144553185
249,1.0045747756958008,0.006091581657528877,1.0044806003570557,0.0060731153935194016,1.0275450944900513,0.005217746831476688
