epoch,train_loss_orig,test_loss_orig,train_loss_cp,test_loss_cp,train_loss_naive,test_loss_naive
33,9.538578987121582,0.025751784443855286,9.358988761901855,0.02276179939508438,8.573864936828613,0.1541702151298523
34,9.584063529968262,0.019248567521572113,8.054034233093262,0.02649117074906826,9.555676460266113,0.1513562649488449
35,8.053523063659668,0.0202428437769413,6.906649589538574,0.025869766250252724,8.653361320495605,0.17859576642513275
36,8.081805229187012,0.01791849359869957,9.880566596984863,0.024587342515587807,8.313352584838867,0.18134675920009613
37,9.328288078308105,0.017627043649554253,7.351669788360596,0.021452143788337708,8.600198745727539,0.17917969822883606
38,8.185491561889648,0.021763242781162262,9.178542137145996,0.021193642169237137,8.454656600952148,0.15850688517093658
39,9.062539100646973,0.020800229161977768,9.215675354003906,0.0215979665517807,9.707341194152832,0.16383635997772217
40,8.876249313354492,0.02541240118443966,9.984358787536621,0.02543662115931511,8.597732543945312,0.17056125402450562
41,7.786079406738281,0.021686093881726265,9.462403297424316,0.021646881476044655,8.681154251098633,0.17410355806350708
42,9.0563325881958,0.018633028492331505,9.584604263305664,0.020697101950645447,9.95058822631836,0.1799597442150116
43,9.523504257202148,0.01765076071023941,10.485304832458496,0.02014414221048355,7.395593166351318,0.16105836629867554
44,8.906412124633789,0.01573432981967926,8.940852165222168,0.021978730335831642,8.40102481842041,0.16961857676506042
45,8.862000465393066,0.016704171895980835,10.433815002441406,0.0186715517193079,8.31767749786377,0.1865973323583603
46,8.570284843444824,0.023218529298901558,7.366303443908691,0.0214899443089962,8.34621810913086,0.19671326875686646
47,9.875693321228027,0.018165765330195427,8.030622482299805,0.02112993225455284,8.191722869873047,0.17492850124835968
48,9.486827850341797,0.015399265103042126,7.990108489990234,0.01774653047323227,8.633776664733887,0.19672079384326935
49,8.577723503112793,0.015746980905532837,9.22636604309082,0.01991378143429756,9.629981994628906,0.18247497081756592
50,10.13223648071289,0.023543253540992737,8.748981475830078,0.018989140167832375,8.294780731201172,0.1897175908088684
51,10.048849105834961,0.02246125228703022,9.3683443069458,0.01859857141971588,7.980701923370361,0.20381148159503937
52,8.855602264404297,0.019742585718631744,7.976027488708496,0.019857892766594887,7.929744720458984,0.18879182636737823
53,8.212373733520508,0.01564241386950016,8.471332550048828,0.01831807754933834,7.976729393005371,0.18355955183506012
54,8.414886474609375,0.01736920140683651,8.641938209533691,0.014948411844670773,10.10488510131836,0.19362664222717285
55,8.434455871582031,0.026855017989873886,8.568065643310547,0.014979146420955658,7.655419826507568,0.1758318990468979
56,8.956877708435059,0.021897586062550545,9.686604499816895,0.022990191355347633,8.613487243652344,0.18395543098449707
57,9.970319747924805,0.021894002333283424,8.241508483886719,0.019092027097940445,9.06954574584961,0.1920275092124939
58,6.913662910461426,0.019462039694190025,9.422579765319824,0.02092437632381916,8.181153297424316,0.2230418622493744
59,8.74593734741211,0.02078991010785103,9.873149871826172,0.019055340439081192,8.654190063476562,0.2097407728433609
60,8.344982147216797,0.02288600243628025,9.8460693359375,0.023050133138895035,9.092551231384277,0.19707508385181427
61,10.077509880065918,0.024504123255610466,9.311615943908691,0.017389409244060516,8.948932647705078,0.1860285848379135
62,10.184462547302246,0.017567073926329613,8.721549987792969,0.014340238645672798,8.674125671386719,0.1852935552597046
63,8.140796661376953,0.022012755274772644,10.210468292236328,0.015767931938171387,9.102502822875977,0.20313385128974915
64,8.778890609741211,0.019964437931776047,10.027139663696289,0.016838068142533302,9.664921760559082,0.20370793342590332
65,8.826288223266602,0.02448449097573757,9.578730583190918,0.029458345845341682,8.016768455505371,0.20412129163742065
66,9.405675888061523,0.020447801798582077,9.679853439331055,0.023627465590834618,10.483819961547852,0.20649518072605133
67,8.54751205444336,0.02616925910115242,8.519622802734375,0.016137035563588142,9.072469711303711,0.20157001912593842
68,9.352270126342773,0.02110603265464306,9.710906028747559,0.018364738672971725,9.378518104553223,0.1930220127105713
69,8.720979690551758,0.021254887804389,10.229267120361328,0.01836310513317585,9.769193649291992,0.1925698071718216
70,10.666521072387695,0.018227625638246536,8.715072631835938,0.01817731000483036,9.166182518005371,0.20421725511550903
71,8.742182731628418,0.018409715965390205,9.533193588256836,0.014781386591494083,8.907517433166504,0.2091301530599594
72,8.806864738464355,0.01790524460375309,9.782093048095703,0.013312993571162224,8.755550384521484,0.18743827939033508
73,8.00778579711914,0.014796012081205845,9.297266960144043,0.015646670013666153,8.522541046142578,0.20425273478031158
74,8.274717330932617,0.011675102636218071,7.987563133239746,0.015712177380919456,10.665718078613281,0.20126113295555115
75,8.26596450805664,0.01232603844255209,9.816215515136719,0.01936176046729088,8.9791259765625,0.19269388914108276
76,8.391548156738281,0.018339570611715317,9.129563331604004,0.01899723708629608,9.953120231628418,0.19946208596229553
77,8.44320011138916,0.017012301832437515,8.179813385009766,0.013881164602935314,9.447766304016113,0.21228817105293274
78,8.404770851135254,0.01847289316356182,10.021777153015137,0.021797925233840942,8.326598167419434,0.21278375387191772
79,8.895330429077148,0.027765685692429543,7.349257469177246,0.015349263325333595,8.977988243103027,0.2222961038351059
80,8.586403846740723,0.016034899279475212,8.964661598205566,0.020286228507757187,8.770408630371094,0.19790519773960114
81,8.98781967163086,0.021472567692399025,9.998412132263184,0.024599749594926834,8.69533920288086,0.19247372448444366
82,8.368115425109863,0.018104862421751022,8.122306823730469,0.01799718476831913,7.667111396789551,0.21597208082675934
83,8.284564971923828,0.015414750203490257,8.731293678283691,0.018634522333741188,9.727078437805176,0.19670861959457397
84,8.7273530960083,0.02317463420331478,7.930936813354492,0.011733073741197586,9.739676475524902,0.19525732100009918
85,9.464479446411133,0.019455263391137123,9.613384246826172,0.011018309742212296,8.424884796142578,0.21691375970840454
86,8.728385925292969,0.013920139521360397,8.202112197875977,0.014337744563817978,7.830077171325684,0.21492671966552734
87,7.7837629318237305,0.019445130601525307,7.5957560539245605,0.014425198547542095,9.357256889343262,0.19582246243953705
88,8.735837936401367,0.03332426771521568,7.906745910644531,0.023332707583904266,10.1327486038208,0.2055812031030655
89,7.6885600090026855,0.018083397299051285,9.069347381591797,0.02080010622739792,10.103439331054688,0.19883236289024353
90,9.485525131225586,0.01511533185839653,8.212373733520508,0.02174355648458004,9.06873893737793,0.2005513459444046
91,9.901585578918457,0.014712519943714142,10.359291076660156,0.019384948536753654,9.515338897705078,0.2081812620162964
92,8.682772636413574,0.010901174508035183,8.50693416595459,0.016139110550284386,10.126335144042969,0.2126561552286148
93,9.6590576171875,0.015327110886573792,9.148441314697266,0.019458260387182236,8.728992462158203,0.23498846590518951
94,8.689559936523438,0.012718266807496548,8.046356201171875,0.018777336925268173,8.604684829711914,0.22560662031173706
95,9.630189895629883,0.012987320311367512,9.420369148254395,0.015456120483577251,9.707073211669922,0.2111579179763794
96,9.375670433044434,0.012358339503407478,9.403454780578613,0.01841823011636734,9.479948997497559,0.23414507508277893
97,8.548327445983887,0.015460697934031487,7.145040035247803,0.017914965748786926,8.439692497253418,0.23234249651432037
98,8.648157119750977,0.017517173662781715,10.463613510131836,0.01736302301287651,8.614967346191406,0.23783427476882935
99,8.642730712890625,0.019616086035966873,8.09691333770752,0.016924606636166573,8.642085075378418,0.22693102061748505
100,8.026142120361328,0.016437536105513573,9.577980995178223,0.013573438860476017,8.362322807312012,0.22352133691310883
101,9.358386993408203,0.014702355489134789,7.763940811157227,0.01398320309817791,8.859668731689453,0.21684183180332184
102,10.15661907196045,0.016740180552005768,8.969426155090332,0.015807747840881348,10.14391040802002,0.20882853865623474
103,9.278877258300781,0.02055380493402481,8.80650520324707,0.012653747573494911,9.71769905090332,0.2150060385465622
104,9.412641525268555,0.015388889238238335,8.653984069824219,0.013820309191942215,9.726363182067871,0.2175070196390152
105,9.920496940612793,0.015364689752459526,9.272555351257324,0.016226381063461304,9.398564338684082,0.20946702361106873
106,10.186835289001465,0.016154471784830093,8.38916301727295,0.015045760199427605,9.711615562438965,0.24082133173942566
107,7.439122200012207,0.01516170334070921,9.93537712097168,0.015771007165312767,10.461691856384277,0.22313733398914337
108,8.179303169250488,0.01739109680056572,8.51173210144043,0.016008224338293076,8.600478172302246,0.2135602980852127
109,10.454680442810059,0.01511057186871767,8.964762687683105,0.015598422847688198,8.678461074829102,0.22735318541526794
110,8.836404800415039,0.016813598573207855,8.374221801757812,0.022564595565199852,9.6265869140625,0.2270740270614624
111,8.791855812072754,0.01985974982380867,9.107601165771484,0.02353815548121929,9.88537883758545,0.254372775554657
112,10.123804092407227,0.027753744274377823,9.201003074645996,0.024172544479370117,9.68464183807373,0.2394290268421173
113,9.247528076171875,0.01325176004320383,9.236724853515625,0.01858455315232277,9.107074737548828,0.22568705677986145
114,9.796749114990234,0.014765030704438686,9.039019584655762,0.017715735360980034,7.995038032531738,0.2194996476173401
115,7.850368976593018,0.014103399589657784,8.483283996582031,0.01623239368200302,8.582601547241211,0.2172630876302719
116,8.535674095153809,0.012412285432219505,9.564411163330078,0.014944907277822495,8.268346786499023,0.22614392638206482
117,9.391079902648926,0.015998903661966324,8.599739074707031,0.015153399668633938,9.192448616027832,0.22797216475009918
118,9.617857933044434,0.015333720482885838,10.643083572387695,0.018179256469011307,8.823994636535645,0.22715388238430023
119,7.861412048339844,0.013144128955900669,9.714057922363281,0.01497555524110794,9.32526683807373,0.2291697859764099
120,8.393461227416992,0.011413339525461197,9.309314727783203,0.015739809721708298,9.4673490524292,0.2179144322872162
121,7.844083786010742,0.01275047566741705,9.144380569458008,0.013697730377316475,8.893991470336914,0.21743547916412354
122,8.66614055633545,0.014066819101572037,8.783980369567871,0.019010018557310104,8.52592945098877,0.2354498952627182
123,10.18982982635498,0.015907611697912216,8.734500885009766,0.019083354622125626,8.836126327514648,0.22585079073905945
124,8.356252670288086,0.017577288672327995,8.35700511932373,0.025838330388069153,7.778538703918457,0.23144562542438507
125,8.873647689819336,0.020291732624173164,10.406290054321289,0.011915819719433784,8.367542266845703,0.21750108897686005
126,7.419015884399414,0.014567747712135315,8.533641815185547,0.013258817605674267,8.765204429626465,0.2318195104598999
127,9.841665267944336,0.014844097197055817,9.306756019592285,0.017440874129533768,9.807695388793945,0.23620598018169403
128,8.178607940673828,0.01204551849514246,9.261087417602539,0.014535448513925076,8.862815856933594,0.2318846434354782
129,10.33228588104248,0.01412173267453909,10.936681747436523,0.014406798407435417,10.424702644348145,0.23050029575824738
130,10.33487319946289,0.02462192438542843,9.069868087768555,0.019436031579971313,9.045341491699219,0.2355130910873413
131,7.83424186706543,0.01739317923784256,8.555586814880371,0.015283443033695221,8.625514030456543,0.23930630087852478
132,9.559926986694336,0.012546990998089314,8.97270393371582,0.013957122340798378,9.808286666870117,0.24664726853370667
133,9.503673553466797,0.01785162463784218,9.506364822387695,0.015166647732257843,9.632043838500977,0.24554145336151123
134,7.969996452331543,0.01482771523296833,9.14754867553711,0.019549783319234848,8.67411994934082,0.23389536142349243
135,8.735941886901855,0.015904180705547333,9.094463348388672,0.02194533683359623,6.899866104125977,0.23006491363048553
136,9.642848014831543,0.012949984520673752,9.500743865966797,0.018630795180797577,8.394004821777344,0.23179325461387634
137,8.914213180541992,0.01761421374976635,9.244154930114746,0.014896911568939686,8.300347328186035,0.24817930161952972
138,9.098845481872559,0.025203943252563477,8.486974716186523,0.013006288558244705,9.264901161193848,0.2570122182369232
139,9.048510551452637,0.017024241387844086,9.911108016967773,0.019427312538027763,8.30123233795166,0.24196003377437592
140,9.032927513122559,0.01716887205839157,8.74280834197998,0.016498921439051628,9.912310600280762,0.23992320895195007
141,9.054890632629395,0.015178704634308815,8.803558349609375,0.02008954808115959,9.50490951538086,0.2633841633796692
142,9.329129219055176,0.01460547000169754,8.735440254211426,0.0198073647916317,7.858285903930664,0.2503105401992798
143,8.093314170837402,0.0168769508600235,9.033543586730957,0.012784081511199474,9.22678279876709,0.24244487285614014
144,7.800877571105957,0.017762616276741028,9.048340797424316,0.014858454465866089,9.084922790527344,0.2509121298789978
145,9.91694450378418,0.015413248911499977,9.516870498657227,0.014873528853058815,8.824487686157227,0.25979119539260864
146,9.52379035949707,0.014035721309483051,7.976533889770508,0.016920987516641617,7.297397136688232,0.25734516978263855
147,9.541951179504395,0.016581827774643898,8.826984405517578,0.01644066721200943,10.208218574523926,0.24527451395988464
148,7.633213043212891,0.02093617431819439,8.222877502441406,0.017023008316755295,9.298140525817871,0.2537282109260559
149,8.169583320617676,0.023048153147101402,9.411684036254883,0.017896084114909172,9.567750930786133,0.251623272895813
150,10.432609558105469,0.020360605791211128,8.200918197631836,0.024052318185567856,8.547529220581055,0.25060492753982544
151,7.2671051025390625,0.016873851418495178,9.468503952026367,0.02314184419810772,9.040813446044922,0.23300868272781372
152,8.657560348510742,0.01876136101782322,9.51668643951416,0.022157806903123856,9.062557220458984,0.2341858446598053
153,8.3201904296875,0.021478714421391487,9.604689598083496,0.02250572107732296,8.19056224822998,0.2440190464258194
154,10.396419525146484,0.01633094996213913,9.057032585144043,0.024642331525683403,8.764750480651855,0.23426996171474457
155,8.467278480529785,0.014271522872149944,10.079180717468262,0.016158882528543472,7.7028422355651855,0.22866499423980713
156,8.898367881774902,0.014485578052699566,8.423284530639648,0.016361217945814133,8.59827709197998,0.2306906133890152
157,9.075261116027832,0.013503647409379482,8.4232816696167,0.01642451621592045,9.423264503479004,0.22594505548477173
158,8.65644645690918,0.015544991008937359,8.067618370056152,0.014156240969896317,10.038199424743652,0.24073457717895508
159,8.854405403137207,0.01653054542839527,7.963925361633301,0.011990120634436607,9.883081436157227,0.23562908172607422
160,8.702861785888672,0.01575053483247757,10.020907402038574,0.016169287264347076,9.090474128723145,0.25042080879211426
161,8.37772274017334,0.019294969737529755,9.650416374206543,0.022402258589863777,9.83336067199707,0.24261948466300964
162,8.896055221557617,0.016218381002545357,8.866661071777344,0.013099086470901966,9.063301086425781,0.2456933856010437
163,9.1343994140625,0.015318476594984531,9.675020217895508,0.013698694296181202,7.937888145446777,0.23846425116062164
164,9.088988304138184,0.0152693260461092,8.173006057739258,0.011332498863339424,8.41003704071045,0.22951987385749817
165,8.375402450561523,0.015851909294724464,9.840729713439941,0.0120012816041708,8.782892227172852,0.22912006080150604
166,7.997889518737793,0.01802890934050083,9.346065521240234,0.015469199046492577,8.073675155639648,0.23840945959091187
167,7.081297397613525,0.021466143429279327,9.711668968200684,0.013085221871733665,9.946670532226562,0.24008575081825256
168,8.341714859008789,0.01728130504488945,8.972434043884277,0.01449921540915966,9.7601318359375,0.24023433029651642
169,8.763019561767578,0.016851618885993958,8.183223724365234,0.012706262059509754,8.727750778198242,0.2459544688463211
170,9.230049133300781,0.023424653336405754,8.50765323638916,0.01672915183007717,9.454211235046387,0.24401625990867615
171,8.390388488769531,0.017497003078460693,9.277151107788086,0.017638402059674263,8.875178337097168,0.23673242330551147
172,9.453105926513672,0.01717638410627842,9.41602611541748,0.015916693955659866,9.580909729003906,0.2523259222507477
173,10.080548286437988,0.018661662936210632,8.560831069946289,0.01282358169555664,9.216525077819824,0.2671950161457062
174,8.879082679748535,0.0170699842274189,8.781659126281738,0.01687287539243698,8.422863960266113,0.2555118203163147
175,8.562799453735352,0.020282480865716934,8.842032432556152,0.01714160293340683,8.568817138671875,0.2635212242603302
176,9.158731460571289,0.01660354994237423,9.13655948638916,0.014139633625745773,7.369283676147461,0.24783003330230713
177,8.79840087890625,0.015635954216122627,7.7384209632873535,0.013687612488865852,9.137382507324219,0.2529541254043579
178,10.162272453308105,0.016179757192730904,8.246183395385742,0.015708908438682556,8.715700149536133,0.24434921145439148
179,7.83022928237915,0.016140058636665344,9.222057342529297,0.01433909684419632,9.294770240783691,0.2572169899940491
180,8.704828262329102,0.017724016681313515,9.085458755493164,0.016587134450674057,10.042587280273438,0.23762671649456024
181,8.627869606018066,0.014363285154104233,9.047415733337402,0.014390666037797928,7.806361675262451,0.23825949430465698
182,9.01137924194336,0.01340772770345211,7.92271614074707,0.017441432923078537,9.48394775390625,0.24688827991485596
183,8.914605140686035,0.013235338032245636,9.302900314331055,0.013808853924274445,8.214029312133789,0.2458525002002716
184,8.127466201782227,0.0192178413271904,8.795151710510254,0.012985475361347198,8.827526092529297,0.23269949853420258
185,8.235095024108887,0.016195043921470642,7.930356979370117,0.013118954375386238,9.827218055725098,0.23167024552822113
186,8.554095268249512,0.01766478642821312,7.937172889709473,0.01664702035486698,9.788336753845215,0.24390780925750732
187,7.874744415283203,0.021849695593118668,10.310269355773926,0.015576183795928955,7.698537349700928,0.2507409453392029
188,8.398056030273438,0.018209023401141167,8.533722877502441,0.01700418069958687,9.84670639038086,0.23937879502773285
189,8.774669647216797,0.01625106669962406,9.46470832824707,0.012902098707854748,9.70033073425293,0.2436855435371399
190,8.409784317016602,0.016616594046354294,8.353870391845703,0.013967973180115223,7.692918300628662,0.24666157364845276
191,8.187015533447266,0.016588347032666206,9.600821495056152,0.017098581418395042,7.801567554473877,0.255268931388855
192,9.161432266235352,0.0199733879417181,8.964889526367188,0.01880444772541523,9.908449172973633,0.2539621591567993
193,8.768980026245117,0.020340584218502045,7.2794976234436035,0.019853806123137474,9.46033763885498,0.24585172533988953
194,9.416637420654297,0.014861896634101868,8.3203763961792,0.01831684075295925,8.080788612365723,0.25713518261909485
195,9.280006408691406,0.01709071733057499,9.081966400146484,0.014026207849383354,9.254611015319824,0.24959519505500793
196,10.003968238830566,0.01659243181347847,8.66272258758545,0.015425615012645721,10.470940589904785,0.25710055232048035
197,9.049688339233398,0.01518440991640091,7.512426376342773,0.01858505606651306,8.97885513305664,0.270416796207428
198,9.618524551391602,0.018712244927883148,9.063493728637695,0.019488628953695297,7.8014817237854,0.2624712288379669
199,9.351119995117188,0.015259688720107079,7.958334922790527,0.017205024138092995,9.451266288757324,0.2661735713481903
200,8.856850624084473,0.02034783363342285,8.96889591217041,0.01518767699599266,9.14791202545166,0.2538635730743408
201,8.312777519226074,0.020119499415159225,8.092788696289062,0.0146751394495368,9.31612491607666,0.24389861524105072
202,9.080224990844727,0.016359485685825348,9.823768615722656,0.015225645154714584,8.839859962463379,0.2523236870765686
203,10.079869270324707,0.018947802484035492,9.561073303222656,0.020911987870931625,10.102237701416016,0.2585594058036804
204,7.924871444702148,0.01527932658791542,8.227987289428711,0.017169253900647163,8.121618270874023,0.26558107137680054
205,8.554715156555176,0.014483907260000706,8.030344009399414,0.01674012467265129,8.087709426879883,0.25969821214675903
206,7.824377059936523,0.015336588025093079,8.64113712310791,0.01745440997183323,7.608171463012695,0.2584415078163147
207,9.720540046691895,0.016987737268209457,8.603286743164062,0.020452991127967834,9.674354553222656,0.2734731137752533
208,8.72672176361084,0.014660939574241638,8.796266555786133,0.022700481116771698,9.399007797241211,0.2612886428833008
209,8.861157417297363,0.02150137908756733,8.087656021118164,0.019299795851111412,7.872786045074463,0.27613377571105957
210,9.011496543884277,0.01443775650113821,8.816811561584473,0.01593587175011635,8.330164909362793,0.26831015944480896
211,8.856070518493652,0.015785127878189087,8.86573600769043,0.019477970898151398,9.760519027709961,0.26422277092933655
212,9.496931076049805,0.016434531658887863,9.19184684753418,0.01757957972586155,9.613937377929688,0.26131653785705566
213,9.130961418151855,0.017167968675494194,8.830268859863281,0.016697978600859642,9.161309242248535,0.2551344633102417
214,6.906689643859863,0.02019672654569149,7.885653495788574,0.014656899496912956,7.171008110046387,0.265392005443573
215,8.119186401367188,0.019577667117118835,8.917887687683105,0.017636176198720932,8.791067123413086,0.2514490485191345
216,9.183725357055664,0.013710937462747097,7.889737606048584,0.013789510354399681,10.625761985778809,0.2512229084968567
217,8.855114936828613,0.0158468559384346,10.229135513305664,0.014242583885788918,8.74368953704834,0.2568889260292053
218,9.380828857421875,0.015739506110548973,10.625200271606445,0.016350291669368744,8.699173927307129,0.27192991971969604
219,8.620044708251953,0.014749402180314064,8.478199005126953,0.018161263316869736,8.265198707580566,0.2799406945705414
220,8.999629974365234,0.017287222668528557,10.7287015914917,0.015654433518648148,9.351385116577148,0.25699636340141296
221,8.364104270935059,0.0161492507904768,7.684937000274658,0.017238380387425423,8.54995346069336,0.2570875883102417
222,8.04458236694336,0.021074291318655014,9.239639282226562,0.020903190597891808,10.064805030822754,0.24745270609855652
223,10.23896312713623,0.019875111058354378,9.563947677612305,0.023146415129303932,9.311117172241211,0.24776625633239746
224,7.710620880126953,0.019052214920520782,8.236255645751953,0.019133469089865685,9.345727920532227,0.25661370158195496
225,9.19565200805664,0.018885789439082146,9.218743324279785,0.021863678470253944,9.842803955078125,0.2587025463581085
226,8.00262451171875,0.01877884939312935,9.023539543151855,0.018123650923371315,9.08891487121582,0.25149887800216675
227,8.756680488586426,0.022796491160988808,8.855626106262207,0.020434875041246414,7.939385414123535,0.2582162022590637
228,9.614360809326172,0.020038774237036705,9.40018081665039,0.02294163405895233,8.63670539855957,0.268690288066864
229,8.863279342651367,0.01608315482735634,10.103899955749512,0.018703099340200424,8.571048736572266,0.2546885311603546
230,8.238775253295898,0.014967963099479675,9.141234397888184,0.019167786464095116,9.198393821716309,0.2545872926712036
231,9.17092514038086,0.014087973162531853,8.272838592529297,0.019211148843169212,10.053466796875,0.2573058307170868
232,7.904760837554932,0.01409114245325327,7.919001579284668,0.01890760287642479,8.72875690460205,0.26066553592681885
233,9.298738479614258,0.013937242329120636,9.592915534973145,0.017996765673160553,8.932331085205078,0.26693791151046753
234,10.161264419555664,0.013494396582245827,10.72984504699707,0.017388392239809036,10.024986267089844,0.2663211524486542
235,8.84562873840332,0.014258505776524544,8.633193016052246,0.018523093312978745,8.989126205444336,0.2620749771595001
236,9.767335891723633,0.012631233781576157,8.953536033630371,0.01607499085366726,9.479816436767578,0.27023449540138245
237,8.488170623779297,0.015786653384566307,8.694295883178711,0.017489993944764137,9.071699142456055,0.2581530809402466
238,8.706761360168457,0.013851760886609554,10.630215644836426,0.016137005761265755,8.565256118774414,0.2564523220062256
239,9.55502986907959,0.014229413121938705,7.06649923324585,0.016672519966959953,9.675328254699707,0.25726523995399475
240,8.558172225952148,0.014897463843226433,11.708280563354492,0.01767834462225437,9.420372009277344,0.26399779319763184
241,9.114575386047363,0.016001690179109573,11.352771759033203,0.020139029249548912,8.933286666870117,0.2717784643173218
242,9.088508605957031,0.014340247958898544,9.526206016540527,0.018178841099143028,8.353286743164062,0.2615939974784851
243,8.146544456481934,0.013867540284991264,8.336645126342773,0.019536247476935387,8.566946983337402,0.26652318239212036
244,10.540092468261719,0.015846099704504013,9.087533950805664,0.021971669048070908,8.579117774963379,0.26878663897514343
245,8.942039489746094,0.016068672761321068,8.094322204589844,0.01924857124686241,8.502447128295898,0.26950371265411377
246,8.704696655273438,0.01980121247470379,9.164244651794434,0.01909097284078598,8.723034858703613,0.26701220870018005
247,7.602952003479004,0.015976320952177048,8.831439018249512,0.020755399018526077,8.907068252563477,0.27890098094940186
248,11.276491165161133,0.016533497720956802,9.11050796508789,0.022950023412704468,9.714523315429688,0.27291780710220337
249,9.866214752197266,0.01963445544242859,8.804417610168457,0.017477745190262794,8.893865585327148,0.27319344878196716
250,9.592692375183105,0.017912637442350388,9.105746269226074,0.020926645025610924,8.490402221679688,0.26850390434265137
251,9.791385650634766,0.019528191536664963,9.04765510559082,0.018928557634353638,9.248523712158203,0.2591678202152252
252,8.113086700439453,0.01732499524950981,8.64249324798584,0.020179901272058487,7.154994487762451,0.2595334053039551
253,9.321914672851562,0.016486622393131256,9.016254425048828,0.020923985168337822,9.093379974365234,0.262917160987854
254,7.971882343292236,0.016091255471110344,8.89952278137207,0.020462291315197945,9.107720375061035,0.26548489928245544
255,7.393014430999756,0.01583140902221203,8.220077514648438,0.020666928961873055,9.026803016662598,0.26613184809684753
256,9.138710021972656,0.014316393062472343,10.661944389343262,0.02082754671573639,9.162681579589844,0.26389753818511963
257,9.117199897766113,0.015361370518803596,7.4298095703125,0.020194150507450104,9.977869033813477,0.2673283517360687
258,9.003933906555176,0.014140747487545013,9.414608001708984,0.021837104111909866,7.646508693695068,0.26867178082466125
259,7.685495376586914,0.013892734423279762,8.560311317443848,0.020392227917909622,9.843208312988281,0.2660932242870331
260,9.599403381347656,0.01439562439918518,8.920296669006348,0.01945117488503456,8.513388633728027,0.269060343503952
261,8.833940505981445,0.014597533270716667,9.157575607299805,0.019020766019821167,9.192188262939453,0.27059686183929443
