epoch,train_loss_orig,test_loss_orig,train_loss_cp,test_loss_cp,train_loss_naive,test_loss_naive
26,13.636704444885254,4.487320423126221,13.637639045715332,4.487313270568848,13.94645881652832,4.4881367683410645
27,13.5962495803833,4.447413921356201,13.597203254699707,4.447404384613037,13.904951095581055,4.4482951164245605
28,13.55600643157959,4.407724380493164,13.556975364685059,4.407711029052734,13.863655090332031,4.40867280960083
29,13.515972137451172,4.368246078491211,13.516959190368652,4.368229866027832,13.822576522827148,4.369266033172607
30,13.476141929626465,4.328975677490234,13.477123260498047,4.32895565032959,13.78170394897461,4.330071926116943
31,13.436515808105469,4.289909839630127,13.437475204467773,4.289883136749268,13.741039276123047,4.291085720062256
32,13.397086143493652,4.251041412353516,13.398026466369629,4.251006603240967,13.700568199157715,4.252302169799805
33,13.357850074768066,4.212370872497559,13.358772277832031,4.212325572967529,13.660297393798828,4.213719367980957
34,13.31879997253418,4.17389440536499,13.31968879699707,4.173837184906006,13.620220184326172,4.175335884094238
35,13.279938697814941,4.135610103607178,13.280799865722656,4.135539531707764,13.580323219299316,4.137148380279541
36,13.241262435913086,4.097515106201172,13.242087364196777,4.097428321838379,13.540603637695312,4.0991530418396
37,13.202767372131348,4.059603691101074,13.203557968139648,4.059499263763428,13.501072883605957,4.061346054077148
38,13.164446830749512,4.021872520446777,13.165214538574219,4.021749019622803,13.461724281311035,4.023724555969238
39,13.126302719116211,3.9843192100524902,13.12704086303711,3.984175682067871,13.422542572021484,3.9862842559814453
40,13.088325500488281,3.946938991546631,13.089029312133789,3.946774959564209,13.383535385131836,3.9490246772766113
41,13.050515174865723,3.909728527069092,13.051182746887207,3.9095420837402344,13.34469223022461,3.911940336227417
42,13.012870788574219,3.872687578201294,13.013507843017578,3.8724772930145264,13.30601978302002,3.8750319480895996
43,12.975384712219238,3.835810899734497,12.975998878479004,3.8355777263641357,13.267518043518066,3.8382883071899414
44,12.938054084777832,3.7990965843200684,12.9386568069458,3.798839807510376,13.229168891906738,3.8017101287841797
45,12.900880813598633,3.762542486190796,12.901477813720703,3.762261390686035,13.1909818649292,3.7652950286865234
46,12.863863945007324,3.7261428833007812,12.864459037780762,3.725839138031006,13.152947425842285,3.729041814804077
47,12.826995849609375,3.6898984909057617,12.827604293823242,3.689574956893921,13.115067481994629,3.6929526329040527
48,12.790278434753418,3.653806209564209,12.790897369384766,3.6534628868103027,13.077336311340332,3.6570234298706055
49,12.75371265411377,3.6178667545318604,12.754350662231445,3.6175038814544678,13.039755821228027,3.62125301361084
50,12.717290878295898,3.582077741622925,12.717945098876953,3.581697702407837,13.002330780029297,3.5856382846832275
51,12.681015968322754,3.546438217163086,12.681673049926758,3.546041488647461,12.965057373046875,3.550178050994873
52,12.644883155822754,3.5109448432922363,12.645537376403809,3.510530948638916,12.927934646606445,3.514871120452881
53,12.608893394470215,3.4755945205688477,12.609543800354004,3.47516131401062,12.890962600708008,3.4797093868255615
54,12.573043823242188,3.4403886795043945,12.573697090148926,3.439936399459839,12.85413646697998,3.4446957111358643
55,12.537331581115723,3.4053280353546143,12.537984848022461,3.4048562049865723,12.817464828491211,3.4098355770111084
56,12.501757621765137,3.370410919189453,12.502412796020508,3.3699183464050293,12.780935287475586,3.3751296997070312
57,12.466316223144531,3.3356335163116455,12.466980934143066,3.33512020111084,12.744558334350586,3.340575695037842
58,12.431015968322754,3.300996780395508,12.431686401367188,3.3004629611968994,12.708319664001465,3.3061749935150146
59,12.39584732055664,3.2664995193481445,12.396527290344238,3.2659449577331543,12.672224044799805,3.271923542022705
60,12.36081600189209,3.2321414947509766,12.361496925354004,3.231567144393921,12.636274337768555,3.2378151416778564
61,12.32591724395752,3.197922945022583,12.326607704162598,3.197329044342041,12.600475311279297,3.2038512229919434
62,12.291152000427246,3.1638429164886475,12.291862487792969,3.1632332801818848,12.56481647491455,3.1700305938720703
63,12.256526947021484,3.129906415939331,12.257246017456055,3.129279613494873,12.52929973602295,3.136361837387085
64,12.222042083740234,3.096113920211792,12.222744941711426,3.095468282699585,12.493922233581543,3.102848768234253
65,12.18769359588623,3.062465190887451,12.188387870788574,3.061800003051758,12.458690643310547,3.069488763809204
66,12.153483390808105,3.0289628505706787,12.154160499572754,3.0282745361328125,12.423613548278809,3.036278486251831
67,12.119410514831543,2.9956071376800537,12.120076179504395,2.994893789291382,12.388671875,3.003218173980713
68,12.085476875305176,2.9623961448669434,12.08613109588623,2.961658000946045,12.353874206542969,2.9703078269958496
69,12.051687240600586,2.929335355758667,12.052343368530273,2.928570032119751,12.319217681884766,2.9375545978546143
70,12.018036842346191,2.8964245319366455,12.01870059967041,2.895634174346924,12.284698486328125,2.9049580097198486
71,11.984528541564941,2.8636627197265625,11.985203742980957,2.8628485202789307,12.250322341918945,2.8725168704986572
72,11.95117473602295,2.8310534954071045,11.951852798461914,2.8302154541015625,12.216107368469238,2.840233087539673
73,11.917975425720215,2.7985997200012207,11.918660163879395,2.7977375984191895,12.182050704956055,2.8081109523773193
74,11.884927749633789,2.7663018703460693,11.885598182678223,2.765416145324707,12.148154258728027,2.7761504650115967
75,11.852030754089355,2.734163999557495,11.852656364440918,2.733250856399536,12.114419937133789,2.744351625442505
76,11.81928825378418,2.70218825340271,11.819866180419922,2.7012417316436768,12.08086109161377,2.712716817855835
77,11.786701202392578,2.6703763008117676,11.78723430633545,2.6693921089172363,12.04747486114502,2.681248664855957
78,11.754276275634766,2.6387274265289307,11.754768371582031,2.637704849243164,12.014249801635742,2.6499505043029785
79,11.722012519836426,2.607243299484253,11.722460746765137,2.6061811447143555,11.981193542480469,2.618823528289795
80,11.68991756439209,2.575927495956421,11.690289497375488,2.574826240539551,11.948305130004883,2.587867259979248
81,11.657988548278809,2.5447838306427,11.658275604248047,2.5436408519744873,11.915596961975098,2.5570855140686035
82,11.626225471496582,2.513817071914673,11.626424789428711,2.512629985809326,11.883071899414062,2.5264809131622314
83,11.59464168548584,2.4830312728881836,11.59475326538086,2.4817960262298584,11.850720405578613,2.496058940887451
84,11.563238143920898,2.45242977142334,11.563271522521973,2.451144218444824,11.81855583190918,2.4658238887786865
85,11.532012939453125,2.422013998031616,11.531973838806152,2.420677661895752,11.786587715148926,2.4357736110687256
86,11.500967025756836,2.391785144805908,11.500862121582031,2.390399694442749,11.754813194274902,2.4059135913848877
87,11.470104217529297,2.361746072769165,11.469948768615723,2.3603129386901855,11.723228454589844,2.3762471675872803
88,11.439432144165039,2.3318984508514404,11.43923282623291,2.330418109893799,11.691835403442383,2.346778392791748
89,11.408950805664062,2.3022449016571045,11.408699989318848,2.300718307495117,11.660633087158203,2.31750226020813
90,11.378658294677734,2.2727882862091064,11.378352165222168,2.2712130546569824,11.629612922668457,2.2884230613708496
91,11.348565101623535,2.2435314655303955,11.348207473754883,2.241908311843872,11.59878921508789,2.2595441341400146
92,11.318670272827148,2.2144763469696045,11.318265914916992,2.21280837059021,11.568161964416504,2.230868339538574
93,11.28897476196289,2.1856257915496826,11.288532257080078,2.183915853500366,11.537740707397461,2.2023956775665283
94,11.259486198425293,2.156982898712158,11.258976936340332,2.155229091644287,11.507528305053711,2.174129009246826
95,11.230203628540039,2.1285481452941895,11.229619026184082,2.1267518997192383,11.477526664733887,2.146071434020996
96,11.201123237609863,2.1003239154815674,11.200465202331543,2.0984859466552734,11.447728157043457,2.11822509765625
97,11.172253608703613,2.0723161697387695,11.171520233154297,2.0704329013824463,11.418156623840332,2.0905933380126953
98,11.143589973449707,2.0445261001586914,11.14278793334961,2.0425963401794434,11.388792037963867,2.0631792545318604
99,11.11513614654541,2.0169546604156494,11.11428451538086,2.014979600906372,11.359643936157227,2.0359842777252197
100,11.086899757385254,1.9896050691604614,11.086003303527832,1.9875855445861816,11.330718994140625,2.0090112686157227
101,11.058894157409668,1.9624775648117065,11.05793571472168,1.9604159593582153,11.302022933959961,1.9822617769241333
102,11.031111717224121,1.9355741739273071,11.030084609985352,1.933474063873291,11.273555755615234,1.955736756324768
103,11.003554344177246,1.9089006185531616,11.002455711364746,1.9067612886428833,11.245316505432129,1.9294408559799194
104,10.97622013092041,1.8824594020843506,10.975053787231445,1.8802827596664429,11.217296600341797,1.9033747911453247
105,10.949121475219727,1.85625159740448,10.947872161865234,1.8540390729904175,11.189508438110352,1.8775410652160645
106,10.922256469726562,1.8302767276763916,10.920926094055176,1.8280304670333862,11.161948204040527,1.8519437313079834
107,10.895625114440918,1.8045369386672974,10.89422607421875,1.8022583723068237,11.134636878967285,1.8265831470489502
108,10.869231224060059,1.7790377140045166,10.867756843566895,1.7767250537872314,11.107551574707031,1.801459550857544
109,10.843079566955566,1.753780722618103,10.841536521911621,1.7514357566833496,11.080704689025879,1.7765716314315796
110,10.817173957824707,1.728767991065979,10.815574645996094,1.7263939380645752,11.054096221923828,1.75192129611969
111,10.791510581970215,1.7040002346038818,10.789861679077148,1.701602578163147,11.02773666381836,1.7275127172470093
112,10.766090393066406,1.6794792413711548,10.764395713806152,1.6770610809326172,11.00161361694336,1.7033494710922241
113,10.740915298461914,1.6552060842514038,10.739177703857422,1.652768611907959,10.975735664367676,1.679429292678833
114,10.715988159179688,1.6311829090118408,10.714198112487793,1.6287273168563843,10.950098037719727,1.6557540893554688
115,10.691303253173828,1.607410192489624,10.689453125,1.6049379110336304,10.924699783325195,1.632327675819397
116,10.666869163513184,1.5838896036148071,10.664957046508789,1.5814012289047241,10.899545669555664,1.6091508865356445
117,10.642683982849121,1.5606213808059692,10.64069938659668,1.5581183433532715,10.874625205993652,1.58622145652771
118,10.618757247924805,1.537606120109558,10.61669635772705,1.5350892543792725,10.849935531616211,1.563539743423462
119,10.59507942199707,1.5148440599441528,10.592938423156738,1.512314796447754,10.825485229492188,1.5411044359207153
120,10.57165813446045,1.492337703704834,10.569429397583008,1.48979651927948,10.801288604736328,1.518917441368103
121,10.548491477966309,1.4700876474380493,10.54617691040039,1.4675322771072388,10.777338027954102,1.496978998184204
122,10.525583267211914,1.4480929374694824,10.523173332214355,1.4455244541168213,10.753650665283203,1.4752918481826782
123,10.502931594848633,1.4263558387756348,10.500418663024902,1.4237736463546753,10.73022174835205,1.4538551568984985
124,10.48054027557373,1.4048773050308228,10.477928161621094,1.4022812843322754,10.707056999206543,1.4326735734939575
125,10.458415985107422,1.3836584091186523,10.455702781677246,1.381044864654541,10.684150695800781,1.411746621131897
126,10.436552047729492,1.362699031829834,10.433732032775879,1.3600677251815796,10.6614990234375,1.391075849533081
127,10.41495132446289,1.3419990539550781,10.41202163696289,1.3393503427505493,10.639106750488281,1.370660662651062
128,10.3936128616333,1.3215590715408325,10.390576362609863,1.318891167640686,10.616966247558594,1.350502610206604
129,10.372536659240723,1.3013789653778076,10.369410514831543,1.2986938953399658,10.59506893157959,1.330604076385498
130,10.351727485656738,1.2814589738845825,10.348517417907715,1.2787586450576782,10.573431015014648,1.3109626770019531
131,10.331177711486816,1.26179838180542,10.327897071838379,1.2590848207473755,10.552037239074707,1.2915791273117065
132,10.310890197753906,1.242396593093872,10.307548522949219,1.2396732568740845,10.530908584594727,1.272452473640442
133,10.29085922241211,1.223254680633545,10.287469863891602,1.2205241918563843,10.510052680969238,1.25357985496521
134,10.271085739135742,1.2043730020523071,10.267655372619629,1.2016383409500122,10.489455223083496,1.2349592447280884
135,10.251570701599121,1.1857491731643677,10.248113632202148,1.1830142736434937,10.4691162109375,1.216589093208313
136,10.232316970825195,1.1673848628997803,10.228840827941895,1.1646506786346436,10.449043273925781,1.198472499847412
137,10.213324546813965,1.149278998374939,10.209829330444336,1.1465497016906738,10.429230690002441,1.1806080341339111
138,10.194589614868164,1.131429672241211,10.191081047058105,1.1287072896957397,10.409673690795898,1.162994384765625
139,10.176118850708008,1.1138354539871216,10.17259693145752,1.1111221313476562,10.390385627746582,1.1456338167190552
140,10.157910346984863,1.096495509147644,10.154373168945312,1.0937929153442383,10.371360778808594,1.1285268068313599
141,10.139961242675781,1.0794098377227783,10.136420249938965,1.0767189264297485,10.352583885192871,1.1116721630096436
142,10.122271537780762,1.0625776052474976,10.118727684020996,1.0598984956741333,10.334061622619629,1.0950692892074585
143,10.104837417602539,1.045998454093933,10.101289749145508,1.0433319807052612,10.315796852111816,1.0787161588668823
144,10.087657928466797,1.0296703577041626,10.084104537963867,1.0270178318023682,10.297789573669434,1.062610149383545
145,10.07072925567627,1.0135911703109741,10.067171096801758,1.0109539031982422,10.280043601989746,1.0467504262924194
146,10.054052352905273,0.9977594614028931,10.050477027893066,0.995137095451355,10.262550354003906,1.0311328172683716
147,10.037625312805176,0.9821730256080627,10.034032821655273,0.9795657992362976,10.24531364440918,1.0157544612884521
148,10.021444320678711,0.9668323993682861,10.017840385437012,0.9642390608787537,10.228323936462402,1.0006121397018433
149,10.005507469177246,0.951735258102417,10.001907348632812,0.949155867099762,10.211576461791992,0.9857034087181091
150,9.989811897277832,0.9368786811828613,9.986217498779297,0.9343151450157166,10.195066452026367,0.9710267782211304
151,9.974356651306152,0.9222599864006042,9.970771789550781,0.9197129011154175,10.178803443908691,0.9565776586532593
152,9.95914363861084,0.9078794717788696,9.955559730529785,0.9053478240966797,10.162785530090332,0.942356526851654
153,9.944165229797363,0.8937336206436157,9.940598487854004,0.8912181854248047,10.147004127502441,0.9283611178398132
154,9.929423332214355,0.879819929599762,9.925878524780273,0.8773226737976074,10.131470680236816,0.914588451385498
155,9.91491985321045,0.8661362528800964,9.911407470703125,0.8636597394943237,10.116171836853027,0.9010392427444458
156,9.900650024414062,0.852681040763855,9.89716911315918,0.8502267599105835,10.101109504699707,0.8877078890800476
157,9.886610984802246,0.8394533395767212,9.88315200805664,0.8370217680931091,10.086275100708008,0.8745938539505005
158,9.872802734375,0.826450765132904,9.869373321533203,0.8240428566932678,10.07166862487793,0.8616958856582642
159,9.859223365783691,0.8136711120605469,9.855828285217285,0.8112878203392029,10.057287216186523,0.8490126729011536
160,9.845867156982422,0.80111163854599,9.842509269714355,0.7987560629844666,10.043130874633789,0.836544930934906
161,9.832733154296875,0.7887704372406006,9.829404830932617,0.7864443063735962,10.029196739196777,0.8242915868759155
162,9.819820404052734,0.776646077632904,9.816522598266602,0.7743496894836426,10.01549243927002,0.8122506141662598
163,9.80712890625,0.7647361159324646,9.80386734008789,0.7624699473381042,10.002015113830566,0.8004217147827148
164,9.794651985168457,0.7530375123023987,9.791431427001953,0.7508030533790588,9.988762855529785,0.7888039350509644
165,9.782388687133789,0.7415468692779541,9.779213905334473,0.739346444606781,9.975732803344727,0.77739417552948
166,9.770339012145996,0.7302631735801697,9.767210006713867,0.728098452091217,9.962920188903809,0.7661912441253662
167,9.758498191833496,0.7191847562789917,9.755415916442871,0.7170546054840088,9.950311660766602,0.755192220211029
168,9.746862411499023,0.7083081603050232,9.743828773498535,0.7062134742736816,9.93791389465332,0.7443941235542297
169,9.735430717468262,0.6976304054260254,9.732443809509277,0.6955724358558655,9.925725936889648,0.7337951064109802
170,9.724201202392578,0.687149167060852,9.721270561218262,0.685128927230835,9.913734436035156,0.7233916521072388
171,9.713173866271973,0.6768620014190674,9.710306167602539,0.6748805642127991,9.901946067810059,0.7131812572479248
172,9.70234489440918,0.6667665839195251,9.699539184570312,0.6648251414299011,9.890362739562988,0.7031569480895996
173,9.691712379455566,0.6568604111671448,9.68897819519043,0.6549593210220337,9.878979682922363,0.6933176517486572
174,9.681275367736816,0.6471409201622009,9.678619384765625,0.6452816724777222,9.867794036865234,0.6836614012718201
175,9.671026229858398,0.6376057863235474,9.66845703125,0.6357893347740173,9.856802940368652,0.6741856932640076
176,9.660964965820312,0.6282527446746826,9.65848159790039,0.6264804005622864,9.8460054397583,0.6648885011672974
177,9.65108871459961,0.6190789937973022,9.648693084716797,0.6173511743545532,9.835391998291016,0.655767560005188
178,9.641393661499023,0.6100821495056152,9.639093399047852,0.6084000468254089,9.824963569641113,0.6468207240104675
179,9.631876945495605,0.6012591123580933,9.62967300415039,0.5996243357658386,9.81472110748291,0.6380455493927002
180,9.622539520263672,0.5926072001457214,9.620426177978516,0.5910211205482483,9.804661750793457,0.6294403076171875
181,9.61337661743164,0.5841237306594849,9.611348152160645,0.5825863480567932,9.794782638549805,0.6210029125213623
182,9.604387283325195,0.5758060812950134,9.602441787719727,0.5743177533149719,9.785075187683105,0.6127309799194336
183,9.595568656921387,0.5676520466804504,9.593693733215332,0.5662116408348083,9.775540351867676,0.604621946811676
184,9.586915969848633,0.5596583485603333,9.585107803344727,0.558265209197998,9.766182899475098,0.5966736078262329
185,9.578428268432617,0.5518226623535156,9.576690673828125,0.5504759550094604,9.756991386413574,0.5888859033584595
186,9.57010555267334,0.5441429615020752,9.568429946899414,0.5428416728973389,9.747970581054688,0.5812541246414185
187,9.56194019317627,0.5366164445877075,9.560324668884277,0.5353596210479736,9.739114761352539,0.5737757086753845
188,9.553932189941406,0.529240071773529,9.552371978759766,0.5280269384384155,9.730427742004395,0.5664491653442383
189,9.546080589294434,0.5220117568969727,9.544565200805664,0.5208408832550049,9.721904754638672,0.5592725276947021
190,9.538375854492188,0.5149288773536682,9.536909103393555,0.5137983560562134,9.713542938232422,0.5522415637969971
191,9.530823707580566,0.5079891681671143,9.529404640197754,0.5068968534469604,9.705341339111328,0.5453541874885559
192,9.523416519165039,0.5011901259422302,9.52204418182373,0.5001347064971924,9.697295188903809,0.5386090874671936
193,9.516154289245605,0.49452900886535645,9.51483154296875,0.4935099482536316,9.689400672912598,0.5320033431053162
194,9.509034156799316,0.48800307512283325,9.507759094238281,0.48702022433280945,9.681652069091797,0.5255346894264221
195,9.502054214477539,0.48161035776138306,9.500825881958008,0.48066338896751404,9.674055099487305,0.5192012786865234
196,9.495209693908691,0.47534799575805664,9.494026184082031,0.4744362235069275,9.666604042053223,0.5130009651184082
197,9.488500595092773,0.4692138135433197,9.487358093261719,0.4683367609977722,9.659295082092285,0.5069314241409302
198,9.481925010681152,0.4632056653499603,9.480823516845703,0.4623624086380005,9.652125358581543,0.5009894371032715
199,9.475483894348145,0.45732149481773376,9.474420547485352,0.4565110206604004,9.645095825195312,0.4951731562614441
200,9.469169616699219,0.4515592157840729,9.46814250946045,0.4507809579372406,9.638200759887695,0.4894804060459137
201,9.462983131408691,0.44591695070266724,9.461990356445312,0.4451693892478943,9.63144302368164,0.4839092791080475
202,9.456921577453613,0.4403921365737915,9.455961227416992,0.43967387080192566,9.624820709228516,0.478456974029541
203,9.450980186462402,0.4349827766418457,9.450052261352539,0.43429312109947205,9.618322372436523,0.47312191128730774
204,9.44515609741211,0.4296867549419403,9.444259643554688,0.4290236234664917,9.611953735351562,0.4679013788700104
205,9.43945026397705,0.4245014190673828,9.43858528137207,0.42386406660079956,9.605709075927734,0.4627932012081146
206,9.433859825134277,0.4194248616695404,9.433025360107422,0.41881245374679565,9.599583625793457,0.45779532194137573
207,9.428380966186523,0.41445502638816833,9.427581787109375,0.4138667583465576,9.59357738494873,0.4529053568840027
208,9.423013687133789,0.4095899164676666,9.422252655029297,0.409025102853775,9.587688446044922,0.4481208622455597
209,9.417755126953125,0.40482789278030396,9.417038917541504,0.4042857587337494,9.581912994384766,0.44344043731689453
210,9.412601470947266,0.40016666054725647,9.41193675994873,0.39964693784713745,9.576250076293945,0.4388618767261505
211,9.40755558013916,0.3956040143966675,9.406943321228027,0.39510688185691833,9.570699691772461,0.4343833923339844
212,9.402610778808594,0.39113831520080566,9.40204906463623,0.3906635344028473,9.56525707244873,0.4300040900707245
213,9.397767066955566,0.38676705956459045,9.397253036499023,0.3863144516944885,9.559922218322754,0.42572295665740967
214,9.393020629882812,0.38248780369758606,9.39255428314209,0.3820559084415436,9.5546875,0.42153745889663696
215,9.388371467590332,0.378299742937088,9.38795280456543,0.37788715958595276,9.54954719543457,0.4174477458000183
216,9.383818626403809,0.3742005228996277,9.383445739746094,0.3738056421279907,9.544506072998047,0.41345077753067017
217,9.37935733795166,0.37018826603889465,9.379034042358398,0.3698102831840515,9.539560317993164,0.4095446765422821
218,9.374988555908203,0.36626118421554565,9.374715805053711,0.3658999502658844,9.534711837768555,0.40572720766067505
219,9.370706558227539,0.3624173700809479,9.37048625946045,0.36207273602485657,9.529960632324219,0.40199705958366394
220,9.366514205932617,0.35865527391433716,9.366342544555664,0.35832691192626953,9.525307655334473,0.3983512818813324
221,9.362405776977539,0.35497310757637024,9.36228084564209,0.3546607792377472,9.520757675170898,0.39478716254234314
222,9.358380317687988,0.35136935114860535,9.358302116394043,0.35107189416885376,9.516295433044434,0.3913032114505768
223,9.354438781738281,0.34784212708473206,9.354401588439941,0.3475586175918579,9.511914253234863,0.3878975212574005
224,9.35057544708252,0.3443897068500519,9.350577354431152,0.3441195785999298,9.507619857788086,0.3845687508583069
225,9.346792221069336,0.3410102427005768,9.346824645996094,0.3407529294490814,9.503419876098633,0.3813149333000183
226,9.343088150024414,0.3377029299736023,9.343159675598145,0.3374578058719635,9.499308586120605,0.3781336545944214
227,9.339460372924805,0.33446627855300903,9.339570999145508,0.33423277735710144,9.495283126831055,0.37502220273017883
228,9.335905075073242,0.33129867911338806,9.336053848266602,0.3310762345790863,9.491341590881348,0.3719790279865265
229,9.33242416381836,0.32819855213165283,9.33260726928711,0.32798707485198975,9.487478256225586,0.3690033257007599
230,9.32901382446289,0.3251643180847168,9.329229354858398,0.32496362924575806,9.483695030212402,0.3660936653614044
231,9.32567310333252,0.3221946656703949,9.32591724395752,0.3220040202140808,9.479992866516113,0.3632473647594452
232,9.32240104675293,0.3192882835865021,9.322672843933105,0.31910744309425354,9.476366996765137,0.36046385765075684
233,9.319196701049805,0.31644362211227417,9.319493293762207,0.31627199053764343,9.472814559936523,0.3577415943145752
234,9.316058158874512,0.3136593997478485,9.316380500793457,0.313496470451355,9.469334602355957,0.35507914423942566
235,9.312982559204102,0.3109344244003296,9.313334465026855,0.3107801377773285,9.465928077697754,0.35247504711151123
236,9.309971809387207,0.30826708674430847,9.310347557067871,0.308121919631958,9.4625883102417,0.34992825984954834
237,9.30702018737793,0.30565616488456726,9.307415962219238,0.30551955103874207,9.459315299987793,0.3474375903606415
238,9.304130554199219,0.3031008541584015,9.304543495178223,0.3029724061489105,9.456110954284668,0.3450023829936981
239,9.301300048828125,0.300599604845047,9.301728248596191,0.30047914385795593,9.452972412109375,0.342621386051178
240,9.298527717590332,0.2981519103050232,9.298968315124512,0.2980387210845947,9.449897766113281,0.3402937352657318
241,9.295811653137207,0.2957563102245331,9.296262741088867,0.2956497073173523,9.44688606262207,0.3380182087421417
242,9.293150901794434,0.2934114634990692,9.293610572814941,0.29331114888191223,9.443937301635742,0.33579397201538086
243,9.290542602539062,0.2911165952682495,9.291013717651367,0.29102227091789246,9.441048622131348,0.3336201310157776
244,9.287989616394043,0.28887054324150085,9.288473129272461,0.2887818217277527,9.438220977783203,0.331495463848114
245,9.285489082336426,0.2866724729537964,9.28598403930664,0.28658902645111084,9.435446739196777,0.3294186592102051
246,9.283041954040527,0.2845214009284973,9.283552169799805,0.2844431400299072,9.432726860046387,0.3273887038230896
247,9.280644416809082,0.28241628408432007,9.281169891357422,0.28234320878982544,9.430060386657715,0.32540419697761536
248,9.278297424316406,0.2803565561771393,9.278836250305176,0.28028836846351624,9.427448272705078,0.323464572429657
249,9.275999069213867,0.27834081649780273,9.276551246643066,0.278277188539505,9.424886703491211,0.32156863808631897
250,9.273746490478516,0.27636826038360596,9.274313926696777,0.27630889415740967,9.422374725341797,0.31971555948257446
251,9.271540641784668,0.2744379937648773,9.272123336791992,0.2743827998638153,9.419916152954102,0.317904531955719
252,9.269381523132324,0.27254900336265564,9.269975662231445,0.2724977433681488,9.417508125305176,0.3161347210407257
253,9.267264366149902,0.2707004249095917,9.267871856689453,0.2706530690193176,9.415148735046387,0.31440526247024536
254,9.265192031860352,0.2688913941383362,9.265811920166016,0.268847793340683,9.41283893585205,0.31271520256996155
255,9.263164520263672,0.26712125539779663,9.263800621032715,0.26708126068115234,9.410576820373535,0.31106382608413696
256,9.261178016662598,0.26538926362991333,9.261829376220703,0.26535341143608093,9.408364295959473,0.30945032835006714
257,9.259232521057129,0.26369449496269226,9.259897232055664,0.26366329193115234,9.406195640563965,0.30787381529808044
258,9.257328033447266,0.26203617453575134,9.258001327514648,0.26200971007347107,9.404070854187012,0.3063336908817291
259,9.255462646484375,0.2604134976863861,9.256146430969238,0.26039183139801025,9.401989936828613,0.304828941822052
260,9.253634452819824,0.25882554054260254,9.254324913024902,0.25880882143974304,9.39995288848877,0.3033590614795685
261,9.251845359802246,0.2572717070579529,9.252538681030273,0.25725990533828735,9.397958755493164,0.30192336440086365
262,9.250094413757324,0.2557511329650879,9.250792503356934,0.2557442784309387,9.396005630493164,0.3005208969116211
263,9.24837875366211,0.25426334142684937,9.249079704284668,0.2542613744735718,9.394092559814453,0.29915106296539307
264,9.246699333190918,0.25280746817588806,9.24740219116211,0.2528102993965149,9.392219543457031,0.29781287908554077
265,9.245054244995117,0.25138282775878906,9.245758056640625,0.2513904869556427,9.39038372039795,0.29650580883026123
266,9.243444442749023,0.24998894333839417,9.244147300720215,0.25000110268592834,9.388590812683105,0.29522913694381714
