epoch,train_loss_orig,test_loss_orig,train_loss_cp,test_loss_cp,train_loss_naive,test_loss_naive
46,9.332460403442383,0.2950868308544159,9.331134796142578,0.29482826590538025,9.522059440612793,0.3028257191181183
47,9.32451057434082,0.28826823830604553,9.323209762573242,0.28803005814552307,9.51345157623291,0.2963763475418091
48,9.316792488098145,0.281658798456192,9.315515518188477,0.2814413011074066,9.50508975982666,0.290134459733963
49,9.30929946899414,0.27525243163108826,9.308046340942383,0.27505525946617126,9.496977806091309,0.28410112857818604
50,9.302020072937012,0.2690405547618866,9.300788879394531,0.2688648998737335,9.48910140991211,0.2782633900642395
51,9.294953346252441,0.26301905512809753,9.293737411499023,0.26286056637763977,9.481453895568848,0.2726188004016876
52,9.288084983825684,0.2571786344051361,9.286886215209961,0.257037878036499,9.474029541015625,0.2671588361263275
53,9.281414031982422,0.25151577591896057,9.280232429504395,0.2513923645019531,9.46682071685791,0.2618800103664398
54,9.274930953979492,0.24602407217025757,9.273770332336426,0.24592287838459015,9.459815979003906,0.2567761540412903
55,9.268632888793945,0.24069970846176147,9.26749038696289,0.24061906337738037,9.453010559082031,0.2518392503261566
56,9.262516021728516,0.23553742468357086,9.261388778686523,0.235475555062294,9.446404457092285,0.24706904590129852
57,9.256571769714355,0.2305324524641037,9.25546646118164,0.23049227893352509,9.439984321594238,0.24245746433734894
58,9.250797271728516,0.22568009793758392,9.24971866607666,0.22566644847393036,9.43375015258789,0.23800070583820343
