epoch,train_loss_orig,test_loss_orig,train_loss_cp,test_loss_cp,train_loss_naive,test_loss_naive
47,9.876296043395996,0.01825975999236107,8.438434600830078,0.021539147943258286,8.19003677368164,0.1728990375995636
48,9.486486434936523,0.015468018129467964,9.909448623657227,0.020753076300024986,8.633386611938477,0.19457297027111053
49,8.577670097351074,0.01582677848637104,9.836084365844727,0.01948079653084278,9.632731437683105,0.18069584667682648
50,10.130919456481934,0.023477012291550636,9.384796142578125,0.02325228974223137,8.29517936706543,0.18777933716773987
51,10.05178451538086,0.022468209266662598,10.074045181274414,0.02068353444337845,7.981578350067139,0.20180414617061615
52,8.85732650756836,0.019668512046337128,8.691967010498047,0.01697324588894844,7.931480884552002,0.1869635134935379
53,8.212857246398926,0.01573307067155838,10.286745071411133,0.01668909378349781,7.978090286254883,0.18174342811107635
54,8.416807174682617,0.017412927001714706,9.439682006835938,0.01958915963768959,10.107378005981445,0.19144052267074585
55,8.435029029846191,0.026829877868294716,8.43131160736084,0.022414321079850197,7.657539367675781,0.1738741099834442
56,8.958311080932617,0.021844470873475075,8.72857666015625,0.0227619968354702,8.613663673400879,0.18205176293849945
57,9.970057487487793,0.021894237026572227,8.447604179382324,0.019855936989188194,9.07369613647461,0.190072163939476
58,6.914306163787842,0.019447844475507736,9.824052810668945,0.01835934817790985,8.185707092285156,0.22022101283073425
59,8.747702598571777,0.020787207409739494,8.383485794067383,0.019098127260804176,8.655523300170898,0.20744070410728455
60,8.3460054397583,0.022914372384548187,9.591121673583984,0.016642354428768158,9.094199180603027,0.19469723105430603
61,10.077227592468262,0.02445121854543686,7.516111373901367,0.01522999256849289,8.950908660888672,0.18353693187236786
62,10.18545913696289,0.017698105424642563,9.019280433654785,0.01692024990916252,8.680908203125,0.18281640112400055
63,8.139551162719727,0.022043650969862938,8.213123321533203,0.01557205244898796,9.105507850646973,0.200151264667511
64,8.78106689453125,0.02000884898006916,9.865437507629395,0.01968148909509182,9.66727066040039,0.20103994011878967
65,8.825824737548828,0.02456614375114441,8.851287841796875,0.01987392269074917,8.01341724395752,0.20169317722320557
66,9.405624389648438,0.020482072606682777,9.012103080749512,0.025704093277454376,10.48747444152832,0.20417597889900208
67,8.547107696533203,0.026087451726198196,8.918008804321289,0.023754192516207695,9.078842163085938,0.19875884056091309
68,9.352762222290039,0.021054018288850784,8.233433723449707,0.022921469062566757,9.381972312927246,0.19037184119224548
69,8.722332000732422,0.02130711078643799,8.041386604309082,0.017433304339647293,9.773295402526855,0.19006778299808502
70,10.66882038116455,0.01821310818195343,9.04975700378418,0.01592303439974785,9.174323081970215,0.2019282430410385
71,8.74267864227295,0.018377941101789474,9.54168701171875,0.01703691855072975,8.900594711303711,0.2067321538925171
72,8.808484077453613,0.01789306476712227,9.70312213897705,0.020726237446069717,8.757025718688965,0.18542054295539856
73,8.006879806518555,0.01483359094709158,10.23465347290039,0.0196366123855114,8.522148132324219,0.2018633782863617
74,8.277125358581543,0.011788270436227322,9.370697021484375,0.0181227196007967,10.675024032592773,0.19934748113155365
75,8.266923904418945,0.01238659955561161,8.59334659576416,0.02021099627017975,8.984658241271973,0.19050684571266174
76,8.392413139343262,0.01824832521378994,8.265859603881836,0.03508247807621956,9.947856903076172,0.19675710797309875
77,8.443543434143066,0.017053205519914627,9.293886184692383,0.024459833279252052,9.451522827148438,0.209966242313385
78,8.406871795654297,0.018487242981791496,8.334102630615234,0.018181752413511276,8.329240798950195,0.21016667783260345
79,8.894871711730957,0.027540473267436028,8.823657035827637,0.024822084233164787,8.983120918273926,0.21923278272151947
80,8.585198402404785,0.016098681837320328,8.32188606262207,0.029553821310400963,8.776103019714355,0.19539505243301392
81,8.989038467407227,0.02142852544784546,8.674009323120117,0.025078434497117996,8.704366683959961,0.18947327136993408
82,8.37080192565918,0.018075374886393547,10.25374984741211,0.01892842911183834,7.671441078186035,0.21268121898174286
83,8.2827787399292,0.015405888669192791,9.19316291809082,0.023412326350808144,9.731325149536133,0.19437679648399353
84,8.728909492492676,0.023004857823252678,9.266448020935059,0.01928114704787731,9.740097045898438,0.1925678700208664
85,9.466670989990234,0.019406042993068695,8.544149398803711,0.021779818460345268,8.42941951751709,0.21440543234348297
86,8.72719955444336,0.014019325375556946,8.531135559082031,0.025932220742106438,7.829108238220215,0.2129707783460617
87,7.7840895652771,0.019474608823657036,8.5845308303833,0.021921377629041672,9.368499755859375,0.19417497515678406
88,8.73756217956543,0.03310741111636162,7.890105247497559,0.0308010745793581,10.131922721862793,0.2027733027935028
89,7.690229892730713,0.018220363184809685,9.033599853515625,0.03364702686667442,10.109082221984863,0.19689594209194183
90,9.484198570251465,0.015176428481936455,7.868528366088867,0.024706948548555374,9.072416305541992,0.19800497591495514
91,9.902474403381348,0.014832451939582825,10.372605323791504,0.030429840087890625,9.52067756652832,0.20591922104358673
92,8.68560791015625,0.011065375991165638,9.856203079223633,0.020325971767306328,10.129983901977539,0.2103194296360016
93,9.659233093261719,0.015405907295644283,9.216705322265625,0.022279895842075348,8.733026504516602,0.23178519308567047
94,8.688446044921875,0.012902222573757172,8.78995418548584,0.021201960742473602,8.613680839538574,0.2237659990787506
95,9.633511543273926,0.013023118488490582,8.545598030090332,0.024052245542407036,9.716787338256836,0.20916321873664856
96,9.381021499633789,0.012425456196069717,8.581194877624512,0.0259181447327137,9.500020027160645,0.23236124217510223
97,8.550739288330078,0.015593917109072208,9.323288917541504,0.019682537764310837,8.451865196228027,0.230125293135643
98,8.652730941772461,0.01753411814570427,8.601726531982422,0.022853681817650795,8.626087188720703,0.2358405739068985
99,8.642524719238281,0.019514331594109535,8.908734321594238,0.01708706095814705,8.642399787902832,0.22562727332115173
100,8.02566146850586,0.01643698289990425,8.587336540222168,0.018245574086904526,8.362298011779785,0.2217073291540146
101,9.357600212097168,0.014655672013759613,9.20800495147705,0.014440644532442093,8.874748229980469,0.21530312299728394
102,10.157629013061523,0.016819074749946594,8.733966827392578,0.019547689706087112,10.144791603088379,0.2070019394159317
103,9.281293869018555,0.020483553409576416,9.472227096557617,0.022872164845466614,9.710163116455078,0.2131706178188324
104,9.412280082702637,0.015444922260940075,8.855133056640625,0.016761930659413338,9.730367660522461,0.21687684953212738
105,9.91983699798584,0.015352204442024231,8.392106056213379,0.01802738755941391,9.410399436950684,0.20785221457481384
106,10.184276580810547,0.01612844690680504,8.866443634033203,0.017109977081418037,9.722803115844727,0.23828335106372833
107,7.440032482147217,0.015134984627366066,9.073250770568848,0.01701899617910385,10.466348648071289,0.22000597417354584
108,8.181839942932129,0.017441045492887497,7.9312238693237305,0.01784864440560341,8.623749732971191,0.21196703612804413
109,10.452421188354492,0.015030520968139172,7.830258369445801,0.020469147711992264,8.703290939331055,0.22551602125167847
110,8.838041305541992,0.01675654575228691,9.193954467773438,0.019354715943336487,9.629603385925293,0.22530320286750793
111,8.79112434387207,0.0197310633957386,8.803977012634277,0.0239558108150959,9.903253555297852,0.25101861357688904
112,10.121927261352539,0.027536645531654358,8.603622436523438,0.014433709904551506,9.68073844909668,0.23639199137687683
113,9.24925708770752,0.013237991370260715,8.154226303100586,0.017690006643533707,9.112282752990723,0.22317811846733093
114,9.796035766601562,0.014729229733347893,9.756550788879395,0.01979007199406624,8.015548706054688,0.21684831380844116
115,7.850824356079102,0.014116346836090088,8.696544647216797,0.01866999827325344,8.597461700439453,0.21433578431606293
116,8.535426139831543,0.012435153126716614,8.371748924255371,0.01965785026550293,8.280282020568848,0.2239142209291458
117,9.386829376220703,0.015903610736131668,9.460606575012207,0.0213596373796463,9.19999885559082,0.22498999536037445
118,9.619626998901367,0.015263342298567295,8.729642868041992,0.022740423679351807,8.839893341064453,0.22404363751411438
119,7.861766338348389,0.013164426200091839,8.14954662322998,0.019181225448846817,9.330825805664062,0.22601358592510223
120,8.393866539001465,0.01139880996197462,8.68897533416748,0.01764046400785446,9.452167510986328,0.21416789293289185
121,7.8460845947265625,0.012693652883172035,10.179221153259277,0.017715077847242355,8.884146690368652,0.21418046951293945
122,8.663984298706055,0.01397203654050827,8.934846878051758,0.020807428285479546,8.53642463684082,0.23223531246185303
123,10.190543174743652,0.015778539702296257,9.325310707092285,0.01686037704348564,8.831552505493164,0.22216275334358215
124,8.350071907043457,0.017448769882321358,8.424040794372559,0.0165620855987072,7.76853084564209,0.22692343592643738
125,8.872732162475586,0.020133523270487785,8.564477920532227,0.02133556827902794,8.373034477233887,0.21388359367847443
126,7.418578147888184,0.014553372748196125,8.601445198059082,0.021600939333438873,8.77632999420166,0.22847674787044525
127,9.838600158691406,0.014843896962702274,9.968303680419922,0.02731212042272091,9.818198204040527,0.23232516646385193
128,8.182830810546875,0.012143397703766823,9.39677906036377,0.017426898702979088,8.881712913513184,0.22819001972675323
129,10.33257007598877,0.014200512319803238,7.208865165710449,0.015568443574011326,10.43429946899414,0.22649981081485748
130,10.329809188842773,0.02446698024868965,8.720712661743164,0.017138510942459106,9.054970741271973,0.23089678585529327
131,7.834334373474121,0.017349185422062874,8.67794132232666,0.02065149135887623,8.639020919799805,0.2346535623073578
132,9.559877395629883,0.012549049220979214,8.850610733032227,0.021480532363057137,9.8190279006958,0.2421809881925583
133,9.505128860473633,0.017696864902973175,9.333006858825684,0.016391726210713387,9.65839958190918,0.2427612841129303
134,7.971886157989502,0.014865618199110031,9.569477081298828,0.02251254953444004,8.690369606018066,0.23002544045448303
135,8.732682228088379,0.015802429988980293,7.824814796447754,0.018381083384156227,6.906301021575928,0.22566848993301392
136,9.643031120300293,0.01296632457524538,7.696876525878906,0.023551272228360176,8.403346061706543,0.227773517370224
137,8.91732406616211,0.01763039082288742,9.521106719970703,0.01839439943432808,8.303352355957031,0.24361684918403625
138,9.099576950073242,0.025066623464226723,7.7037353515625,0.018269509077072144,9.276223182678223,0.2513248324394226
139,9.054962158203125,0.016941167414188385,10.52120590209961,0.022754568606615067,8.323809623718262,0.23747879266738892
140,9.039095878601074,0.01715107448399067,8.176485061645508,0.018080338835716248,9.916542053222656,0.2353346049785614
141,9.055887222290039,0.015172401443123817,8.273444175720215,0.024705857038497925,9.534503936767578,0.25764229893684387
142,9.330718040466309,0.01456008106470108,9.229836463928223,0.02076403796672821,7.886573791503906,0.24346081912517548
143,8.094108581542969,0.016804978251457214,8.430612564086914,0.02184412069618702,9.25643539428711,0.23553521931171417
144,7.8066086769104,0.017673181369900703,8.788670539855957,0.019191274419426918,9.100296974182129,0.24499556422233582
145,9.91541862487793,0.015352192334830761,7.476559638977051,0.015839144587516785,8.840313911437988,0.25375664234161377
146,9.530850410461426,0.01401793584227562,8.529892921447754,0.014218096621334553,7.319674491882324,0.2517111003398895
147,9.539582252502441,0.016466960310935974,8.385419845581055,0.01919863373041153,10.24122428894043,0.23935315012931824
148,7.633102893829346,0.02067883312702179,9.518040657043457,0.014659144915640354,9.31696891784668,0.24692943692207336
149,8.167966842651367,0.022732537239789963,9.344141006469727,0.01607763022184372,9.585942268371582,0.24399814009666443
150,10.43388843536377,0.02025739476084709,8.740256309509277,0.018077369779348373,8.543590545654297,0.24284477531909943
151,7.27053165435791,0.016656100749969482,9.4701509475708,0.017306054010987282,9.054655075073242,0.22499194741249084
152,8.655109405517578,0.01843852922320366,8.9319486618042,0.01788478158414364,9.08168888092041,0.22585096955299377
153,8.319852828979492,0.021146904677152634,8.961341857910156,0.016156846657395363,8.179154396057129,0.23649966716766357
154,10.4002046585083,0.015921246260404587,7.916234493255615,0.014599601738154888,8.788043022155762,0.22763186693191528
155,8.469242095947266,0.014071475714445114,9.637032508850098,0.018763024359941483,7.711797714233398,0.22171662747859955
156,8.89643383026123,0.014173462986946106,7.390930652618408,0.02270396240055561,8.624092102050781,0.2237241417169571
157,9.079113960266113,0.01326028537005186,10.329530715942383,0.01719198375940323,9.43101692199707,0.21892790496349335
158,8.659875869750977,0.015312240459024906,10.256842613220215,0.016788410022854805,10.064881324768066,0.23285460472106934
159,8.85414981842041,0.016298064962029457,8.161288261413574,0.01796337217092514,9.883691787719727,0.2279122769832611
160,8.707890510559082,0.015542092733085155,8.188329696655273,0.0199227724224329,9.103342056274414,0.24210360646247864
161,8.382689476013184,0.019046716392040253,9.006266593933105,0.016170676797628403,9.83992862701416,0.2346942275762558
162,8.895293235778809,0.016066446900367737,9.453986167907715,0.030632950365543365,9.080962181091309,0.23764267563819885
163,9.136499404907227,0.015016043558716774,9.470921516418457,0.020007625222206116,7.947023868560791,0.2313288003206253
164,9.08986759185791,0.015110058709979057,8.86994743347168,0.020503424108028412,8.422694206237793,0.22260339558124542
165,8.37691593170166,0.01563306525349617,8.860193252563477,0.01966019719839096,8.787548065185547,0.2211645096540451
166,8.00485897064209,0.017873847857117653,8.133657455444336,0.025502443313598633,8.093916893005371,0.23013876378536224
167,7.079189300537109,0.02117757685482502,8.535850524902344,0.025233900174498558,9.973312377929688,0.23098839819431305
168,8.341022491455078,0.017053475603461266,10.149648666381836,0.028835829347372055,9.756826400756836,0.23067344725131989
169,8.764824867248535,0.016605665907263756,7.8726487159729,0.02155548520386219,8.74018383026123,0.2369508147239685
170,9.226449966430664,0.02308514155447483,9.316654205322266,0.021931901574134827,9.491819381713867,0.23480015993118286
171,8.389955520629883,0.01720142923295498,9.131383895874023,0.021280257031321526,8.875716209411621,0.2273964136838913
172,9.457240104675293,0.016916874796152115,8.309999465942383,0.01716827042400837,9.600114822387695,0.24167285859584808
173,10.08072566986084,0.018319660797715187,9.466204643249512,0.01724678836762905,9.217679977416992,0.25661444664001465
174,8.87561321258545,0.016742806881666183,8.304290771484375,0.019552921876311302,8.4271240234375,0.24448785185813904
175,8.561010360717773,0.019861318171024323,8.631885528564453,0.018821246922016144,8.592606544494629,0.2533406913280487
176,9.164443016052246,0.016283640637993813,8.132156372070312,0.022456150501966476,7.395920276641846,0.23827606439590454
177,8.79984188079834,0.015408911742269993,9.429985046386719,0.022143352776765823,9.168512344360352,0.24296516180038452
178,10.153164863586426,0.015966398641467094,9.286121368408203,0.0250751581043005,8.712515830993652,0.2344227284193039
179,7.831724166870117,0.015996186062693596,8.68822193145752,0.023287896066904068,9.291915893554688,0.24699965119361877
180,8.705455780029297,0.017634402960538864,8.552922248840332,0.021468577906489372,10.062530517578125,0.2289534956216812
181,8.629523277282715,0.01427836436778307,8.678301811218262,0.020803868770599365,7.809737205505371,0.22989876568317413
182,9.007681846618652,0.013384942896664143,8.584991455078125,0.019448120146989822,9.484771728515625,0.23800770938396454
183,8.916784286499023,0.013283785432577133,8.663686752319336,0.01797272264957428,8.207822799682617,0.23704493045806885
184,8.12642765045166,0.019060883671045303,9.234125137329102,0.017840266227722168,8.830543518066406,0.22348889708518982
185,8.239304542541504,0.016208883374929428,8.515447616577148,0.021328365430235863,9.839750289916992,0.22200967371463776
186,8.554994583129883,0.01770966127514839,8.844375610351562,0.01938062720000744,9.787582397460938,0.23541224002838135
187,7.875983238220215,0.02176620252430439,8.04490852355957,0.019620168954133987,7.725406169891357,0.24291810393333435
188,8.401788711547852,0.018185174092650414,10.17455005645752,0.020837172865867615,9.874741554260254,0.2307903915643692
189,8.776226043701172,0.016305916011333466,9.782575607299805,0.020999010652303696,9.706122398376465,0.23482075333595276
190,8.416023254394531,0.01661263406276703,8.915628433227539,0.020048724487423897,7.710122585296631,0.2372228354215622
191,8.185431480407715,0.01661524921655655,9.363566398620605,0.02264077216386795,7.839428901672363,0.24637413024902344
192,9.162906646728516,0.01985349878668785,8.087067604064941,0.021197883412241936,9.906854629516602,0.2458535134792328
193,8.771313667297363,0.02033790573477745,11.05388355255127,0.02056743949651718,9.4667387008667,0.23691123723983765
194,9.412145614624023,0.01488660741597414,9.041074752807617,0.02340060845017433,8.07812213897705,0.24831128120422363
195,9.282285690307617,0.017038676887750626,7.982576370239258,0.020243676379323006,9.270544052124023,0.24162815511226654
196,10.009441375732422,0.016537489369511604,10.561424255371094,0.02087216265499592,10.508495330810547,0.2490466684103012
197,9.050512313842773,0.015166734345257282,10.229889869689941,0.026550421491265297,9.010551452636719,0.26102685928344727
198,9.619711875915527,0.018638035282492638,8.049769401550293,0.021573005244135857,7.814720630645752,0.2535504996776581
199,9.35000991821289,0.015326951630413532,8.006433486938477,0.01854710653424263,9.474099159240723,0.25738659501075745
200,8.86055850982666,0.02038005366921425,9.333250999450684,0.019102703779935837,9.1961088180542,0.24526217579841614
201,8.319934844970703,0.020151713863015175,8.920308113098145,0.02103107050061226,9.32008171081543,0.23600591719150543
202,9.082661628723145,0.016373001039028168,8.534400939941406,0.02624596282839775,8.84579086303711,0.24415284395217896
203,10.08203125,0.01889750361442566,8.551555633544922,0.026015816256403923,10.133184432983398,0.25005608797073364
204,7.922180652618408,0.015301448293030262,9.074638366699219,0.02093753218650818,8.1327486038208,0.2559308707714081
205,8.556066513061523,0.014528593048453331,8.08782958984375,0.021644331514835358,8.108689308166504,0.25079432129859924
206,7.825121879577637,0.015365738421678543,8.511907577514648,0.019744407385587692,7.6194233894348145,0.249285489320755
207,9.721207618713379,0.017061840742826462,10.467071533203125,0.021644076332449913,9.713306427001953,0.26411062479019165
208,8.720511436462402,0.014677800238132477,9.845144271850586,0.020820505917072296,9.382765769958496,0.25217875838279724
209,8.86595344543457,0.02147403545677662,8.7922945022583,0.019228249788284302,7.892118453979492,0.26625585556030273
210,9.015573501586914,0.01449727825820446,9.141792297363281,0.017939409241080284,8.313835144042969,0.2585445046424866
211,8.859567642211914,0.01588621735572815,9.59932804107666,0.021270139142870903,9.781225204467773,0.25442925095558167
212,9.49523639678955,0.01641872152686119,8.642284393310547,0.02208968624472618,9.626221656799316,0.25151127576828003
213,9.132471084594727,0.017142625525593758,9.1177396774292,0.019586224108934402,9.18554973602295,0.24575218558311462
214,6.906611442565918,0.020009461790323257,8.134986877441406,0.0213323887437582,7.186807632446289,0.254751980304718
215,8.120484352111816,0.01940261758863926,8.506563186645508,0.020821236073970795,8.7455415725708,0.24217060208320618
216,9.185935974121094,0.013681255280971527,8.008108139038086,0.0204929132014513,10.670204162597656,0.2429462969303131
217,8.856104850769043,0.01579820178449154,8.417317390441895,0.017873454838991165,8.72488784790039,0.24795001745224
218,9.379547119140625,0.01571549102663994,9.793146133422852,0.019381800666451454,8.728002548217773,0.2606726288795471
219,8.617164611816406,0.014723301865160465,7.918818473815918,0.023623760789632797,8.270813941955566,0.2691803574562073
220,9.010017395019531,0.017166944220662117,8.652843475341797,0.023218069225549698,9.379424095153809,0.24684491753578186
221,8.37018871307373,0.016138160601258278,10.418534278869629,0.020793937146663666,8.564221382141113,0.24638845026493073
222,8.047489166259766,0.021109623834490776,7.2860212326049805,0.018579743802547455,10.09034538269043,0.2378966063261032
223,10.2426176071167,0.01988244615495205,10.070924758911133,0.019632110372185707,9.331998825073242,0.23868639767169952
224,7.7060699462890625,0.01902819238603115,9.516295433044434,0.019365988671779633,9.382287979125977,0.24608619511127472
225,9.199723243713379,0.018875420093536377,9.127481460571289,0.02185465581715107,9.877265930175781,0.24752378463745117
226,8.004270553588867,0.01879061385989189,9.110504150390625,0.022994808852672577,9.124227523803711,0.24099282920360565
227,8.760950088500977,0.022858209908008575,9.70217514038086,0.02201423980295658,7.937044143676758,0.2485634982585907
228,9.619747161865234,0.020056134089827538,8.990659713745117,0.024763740599155426,8.61472225189209,0.25832682847976685
229,8.864612579345703,0.016101133078336716,6.590935707092285,0.02559679187834263,8.611019134521484,0.24442696571350098
230,8.236764907836914,0.015022292733192444,8.6854887008667,0.02225302904844284,9.210649490356445,0.24353179335594177
231,9.174487113952637,0.014114647172391415,9.960057258605957,0.02097579836845398,10.106216430664062,0.2460605651140213
232,7.902981758117676,0.014174300245940685,9.371786117553711,0.017773883417248726,8.767723083496094,0.2491818368434906
233,9.29705810546875,0.013994346372783184,6.720081329345703,0.018412675708532333,8.959778785705566,0.25561559200286865
234,10.161287307739258,0.013522458262741566,8.075303077697754,0.020336834713816643,10.03481674194336,0.2548900246620178
235,8.843195915222168,0.014201218262314796,9.802983283996582,0.022602291777729988,9.016128540039062,0.2500150203704834
236,9.768341064453125,0.012654480524361134,8.592884063720703,0.021423863247036934,9.476115226745605,0.25775885581970215
237,8.480868339538574,0.015667462721467018,9.116317749023438,0.019273413345217705,9.079854965209961,0.24584951996803284
238,8.709339141845703,0.013849921524524689,7.06117057800293,0.018216818571090698,8.608081817626953,0.24453037977218628
239,9.559776306152344,0.014166347682476044,7.690479755401611,0.01888660341501236,9.680155754089355,0.24586540460586548
240,8.557500839233398,0.014841517433524132,8.697938919067383,0.017344454303383827,9.42962646484375,0.2520422339439392
241,9.116408348083496,0.015942847356200218,9.74476146697998,0.017300359904766083,8.966397285461426,0.258442759513855
242,9.090154647827148,0.014337369240820408,8.089492797851562,0.018376007676124573,8.375020027160645,0.2495681643486023
243,8.145934104919434,0.013888520188629627,7.411083221435547,0.019605614244937897,8.579453468322754,0.2547324001789093
244,10.550341606140137,0.015894293785095215,9.285192489624023,0.02198350429534912,8.589336395263672,0.2572038173675537
245,8.947208404541016,0.016160544008016586,9.564887046813965,0.02278645895421505,8.517980575561523,0.257670521736145
246,8.706591606140137,0.019826937466859818,8.397404670715332,0.018723953515291214,8.741167068481445,0.25543901324272156
247,7.602781772613525,0.015973320230841637,9.446242332458496,0.018927166238427162,8.934257507324219,0.26587024331092834
248,11.279531478881836,0.01647784747183323,7.528261184692383,0.01954185962677002,9.713361740112305,0.26031365990638733
249,9.866790771484375,0.019627118483185768,9.679977416992188,0.021371033042669296,8.900197982788086,0.2609005272388458
250,9.594550132751465,0.01789787970483303,9.145892143249512,0.02157748118042946,8.46281909942627,0.25644564628601074
251,9.796075820922852,0.01933400332927704,8.312725067138672,0.02149011939764023,9.262262344360352,0.24747838079929352
252,8.115111351013184,0.017245711758732796,10.836465835571289,0.019970254972577095,7.151395797729492,0.24789197742938995
253,9.323222160339355,0.01638851687312126,8.22376823425293,0.018950410187244415,9.109235763549805,0.25143513083457947
254,7.976891040802002,0.01597130298614502,9.73460865020752,0.020368270576000214,9.131183624267578,0.2536938190460205
255,7.391689300537109,0.01569664478302002,8.73874568939209,0.02131127379834652,9.021666526794434,0.2543105185031891
256,9.138850212097168,0.014209592714905739,8.620343208312988,0.02134447544813156,9.193106651306152,0.25154978036880493
257,9.118622779846191,0.015196645632386208,8.87462329864502,0.02182542160153389,10.012674331665039,0.25476762652397156
258,9.000310897827148,0.014027583412826061,8.812426567077637,0.022854343056678772,7.705172061920166,0.2560180425643921
259,7.684957027435303,0.013812869787216187,8.501347541809082,0.024686075747013092,9.865443229675293,0.25203678011894226
260,9.605610847473145,0.014304936863481998,9.17192554473877,0.021647470071911812,8.538277626037598,0.2553187310695648
261,8.829020500183105,0.014471660368144512,8.049641609191895,0.019945355132222176,9.21561050415039,0.25716498494148254
