epoch,train_loss_orig,test_loss_orig,train_loss_cp,test_loss_cp,train_loss_naive,test_loss_naive
220,0.04159141052365303,0.001947479429244995,0.0417978575026989,0.002117200963050127,0.04793057668805122,0.007956564806699753
230,0.041905025244951245,0.0023092460191249846,0.042186378428936,0.0025600840274989604,0.04780447022676468,0.007839469701647759
240,0.04154940153837204,0.0019430697080865503,0.04180470116615295,0.002166415156498551,0.04788369528770447,0.00791044709339738
250,0.0434574507021904,0.0038580590057373048,0.043881096177101134,0.004244586650431156,0.04758386797428131,0.007619647237360478
260,0.04210080915093422,0.0025316199953109024,0.042322517703771594,0.0027160641427338124,0.04747905497670173,0.007511576326042413
270,0.04129693939447403,0.0016893640527129174,0.04152228855967521,0.0018762191753089429,0.04747230447530747,0.007497039558291435
280,0.04159675953865051,0.002057591638341546,0.04184122361421585,0.002270928745865822,0.04709151460289955,0.007125082074552774
290,0.042010607810020445,0.002421617703139782,0.04222763052940369,0.0025988003267347812,0.04714692610859871,0.007206657547652722
300,0.04185638888835907,0.0022971446815878154,0.042164768874645236,0.002570696838200092,0.04708334580183029,0.007141159760653972
310,0.04196967232704163,0.002424085057005286,0.0421090318274498,0.0025239837005734444,0.04673253353357315,0.006777656878381968
320,0.04138891598820686,0.001820148503817618,0.04161001434326172,0.001999754122197628,0.04704660857319832,0.0071062916052341465
330,0.04134305816888809,0.001824151062220335,0.04152446836233139,0.001967501858919859,0.04657573390722275,0.006637605454772711
340,0.040720574597120286,0.001201779688000679,0.04089896717190743,0.0013415107054263354,0.046406609675884246,0.006466937311887741
350,0.041076650763750076,0.0015531427439302206,0.04128821243405342,0.0017229569986090063,0.046387356406450274,0.006473592171519995
360,0.04288052071332932,0.003398639087677002,0.04308738269805908,0.0035628787590563297,0.0462978357052803,0.006389628044366836
370,0.042693648386001586,0.003193728862404823,0.04288255396842956,0.003339543971270323,0.04610333726882935,0.006191359706968069
380,0.041053191157579424,0.0015493117648363113,0.04125235808849335,0.001705307360328734,0.04609656076908111,0.006174941852092743
390,0.04043122262954712,0.0009213693576864898,0.04060344665288925,0.0010502025065571069,0.04605118268489838,0.006135526051223278
400,0.04059425719261169,0.001105945735387504,0.04077826187849045,0.00124469173617661,0.04581956647992134,0.005920944525152445
410,0.0405947045648098,0.00109924848344177,0.04075068211317062,0.001209756823554635,0.04573494382739067,0.0058279975435137745
420,0.040794581204652784,0.0013021617435663938,0.040978242743015286,0.001442135465964675,0.04575126855611801,0.005869964978545904
430,0.041308164973258975,0.001823466819152236,0.04144252143621445,0.0019128994517028331,0.04576353198051453,0.005885318827778101
440,0.040993107538223265,0.001490961310788989,0.04105108729481697,0.0015056319998577236,0.04547858275413513,0.005581218409538269
450,0.040583709684610364,0.0011315875798091292,0.0407424465584755,0.0012539338839799167,0.04563892456769943,0.005754738347828388
460,0.04097350440740585,0.0014862828778848052,0.041092281322479246,0.0015626452105864882,0.04546634897708893,0.005573897629678249
470,0.04221621399998665,0.0027880887312442064,0.042270165178775784,0.0027956259757280348,0.04526937833786011,0.005397249448597432
480,0.0401709093105793,0.0007179949879646301,0.04030354501605034,0.0008116661132499575,0.04528866770505905,0.005404693325608969
490,0.04040521719098091,0.0009891142549738289,0.04060136187672615,0.00114875574644655,0.04535682641983032,0.005490754299163818
500,0.04192313956975937,0.0024923920331150293,0.04205484498500824,0.0025881816916167736,0.04504067586660385,0.005182950006425381
510,0.04046033361911774,0.0010392901516146958,0.040577993079423905,0.0011133947566896677,0.04522360333919525,0.005387695750892162
520,0.04020655139088631,0.0007660172954015434,0.0403824417757988,0.0009024516472034156,0.0449820298564434,0.005125757251828909
530,0.04028540657877922,0.0008549332275614143,0.040427266451120374,0.0009643745667114854,0.04490977608919144,0.005043287402391434
540,0.040518611156940464,0.001066277654208243,0.04067935738325119,0.0011966487232968211,0.045137880392074586,0.005302840375751257
550,0.0410569998216629,0.001662695976831019,0.041211765003204344,0.0017870756778493523,0.04474356133103371,0.004903172660768032
560,0.0404834213244915,0.0010671285002678632,0.04057879539251327,0.0011256875239685179,0.0447387756049633,0.004915586495101452
570,0.04091371649503708,0.0015103902733325958,0.04107803313970566,0.001641585810109973,0.044613644580841064,0.0047706639040261505
580,0.04014397941350937,0.0007270368837378919,0.04025115338563919,0.0008033514071069658,0.04452097643852234,0.004680287972986698
590,0.04090610332131386,0.0014396612791344524,0.04106188740849495,0.0015608771363645791,0.0444991981780529,0.004655358856320381
600,0.04256485288858414,0.0031605955862253903,0.04263270663738251,0.0031956196446716787,0.04449017440080643,0.004661677247434854
610,0.04029500242829323,0.000856897652707994,0.04037405508518219,0.0009042629971913993,0.044468904397487644,0.004639854151755571
620,0.0405956819486618,0.0011825983371958136,0.04069102945804596,0.001247135294303298,0.04461738738894463,0.004787257385104895
630,0.040511115295886996,0.0011142125592380763,0.04060893349409103,0.0011818593531847,0.044250338966846464,0.004427403568103909
640,0.04016727986454963,0.0007445428907871247,0.04030141943573952,0.0008489115232415497,0.04422489973187447,0.004410906942635775
650,0.0410247721362114,0.0016075807005167008,0.041169593131542205,0.0017216006737947463,0.044285486050844196,0.004466991600096225
660,0.04020602896928787,0.0008091295073367655,0.04032680182933807,0.0009011773863621056,0.044067265856266025,0.004250689217448235
670,0.04103787103414536,0.0016560783968120813,0.04114126389741898,0.0017280245488509535,0.04418632454514503,0.004403110012710094
680,0.04013410126447678,0.0007212611769326031,0.04023556798815727,0.0007918582636117935,0.0444583337187767,0.004638966291248798
690,0.04050012493848801,0.0011546214612200856,0.04056522110581398,0.00118847374022007,0.04397383936643601,0.004162311264425516
700,0.04017586409687996,0.0007942190861515701,0.04030534528136254,0.0008916728674247861,0.04387293436408043,0.004065978763848543
710,0.04023153039216995,0.0008683565107919276,0.04036790431141853,0.0009735227137617767,0.04392948646426201,0.004131776454523206
720,0.04037138886928558,0.0009626663908176124,0.04045750689029694,0.0010196052650362254,0.04381338158965111,0.00401679713100195
730,0.040095597035884854,0.0007175741770491004,0.040331590735912325,0.0009219352811947464,0.043812188800573346,0.004025145207569003
740,0.04040910862445831,0.0010190367814153433,0.04056707559704781,0.001148126003034413,0.04374207011342049,0.003933084409236908
750,0.04105326367735863,0.0016407870822772383,0.04107837445378303,0.0016385939031466842,0.04364319270372391,0.003850580731332302
760,0.040050535459518435,0.0006633299372717738,0.040145318707227706,0.0007270343183167279,0.043685206003189085,0.003890847547054291
770,0.040617788447141645,0.0012550934794917702,0.04073716073989868,0.0013420925912261009,0.04370770604133606,0.003934892996698618
780,0.040226015679836274,0.0008890818865783512,0.04026291154384613,0.0008916376063227654,0.04346072904229164,0.0036864345186948776
790,0.04114712214231491,0.0017790381526201964,0.041218492963314056,0.0018169360691681505,0.043470706170797346,0.00370112668544054
800,0.040040404322147366,0.0006803654751740396,0.04013579038619995,0.0007466858063079417,0.043409735000133516,0.003642806117609143
810,0.03981226868748665,0.00043875639245845375,0.03992064156770706,0.0005140905094053596,0.04338980167269707,0.003630078232437372
820,0.040044739273786545,0.0006748837337270379,0.04009933030843735,0.0007003149820119142,0.04340271744012832,0.003646375098377466
830,0.040101239720582965,0.0007195141877420247,0.04015950050592423,0.0007478713737241924,0.043252408723831175,0.0034961874713003637
840,0.039955772562026974,0.0005740273019112646,0.04005966793775558,0.0006452978992089629,0.04332745490670204,0.003559105989187956
850,0.0402817744076252,0.0008951713554561138,0.04041822288274765,0.0010007873503118754,0.043276935214996336,0.0035385146069526674
860,0.04016266542673111,0.0007936516152136028,0.040296382545232774,0.000896375395655632,0.0432183359503746,0.003478625964447856
870,0.041578225326538085,0.002250678655654192,0.04171963760137558,0.0023649660266935827,0.043195022630691526,0.00345205648355186
880,0.04101750528931618,0.0016828384986147284,0.04116700704574585,0.0018028428265079856,0.0431793878865242,0.0034172302102297544
890,0.04001173907160759,0.0006328050871565937,0.04012217408895492,0.0007123438083752989,0.04324053115487099,0.0035053780579566954
900,0.041453671580553055,0.002102844045981765,0.04142430151700974,0.0020472855696827175,0.043035088551044466,0.0032995268888771534
910,0.040885864135026935,0.0015238980568945408,0.04101993700027466,0.001627293367125094,0.043033988403081896,0.003289433779194951
920,0.04027478160738945,0.000951407786346972,0.040320013768672947,0.0009685423624143005,0.043155529828071595,0.003443328824043274
930,0.03986594556450844,0.0004849960922263563,0.039968434598445894,0.0005575088842958212,0.04308530061483383,0.003357195397540927
940,0.04024634006738663,0.0009323460239544511,0.04031254626393318,0.0009733039749413729,0.04288294313788414,0.003158423320055008
950,0.04013173673868179,0.0008053797658160329,0.04019577730536461,0.0008382100343704223,0.04285137081384659,0.0031188502924144267
960,0.0415915731883049,0.002264072329327464,0.041676530282497404,0.0023208754383027552,0.042897580844163896,0.003164594740718603
970,0.03982960082411766,0.0004904087613895535,0.03992256264448166,0.0005566129271872342,0.0429768584549427,0.003248493558689952
980,0.039979680215120314,0.0006278561863675713,0.040070669924020766,0.0006920290644466877,0.04280923028707504,0.0030749246825277805
990,0.03985888580918312,0.0005365348889306188,0.039956804782152175,0.000605680559463799,0.042899188566207884,0.0031811538349837067
1000,0.04231134467720985,0.00297583001434803,0.04237482567548752,0.003007282028347254,0.04282099651455879,0.003108761434108019
1010,0.04133234370470047,0.0019854869404062627,0.0413549718773365,0.001976485518142581,0.04268554781079292,0.0029710782028734683
1020,0.04019380037665367,0.0008330751589499414,0.040334062156677244,0.0009438388901762665,0.042906426595449444,0.003171469299644232
1030,0.04021123940706253,0.0008660227031819523,0.04025971357345581,0.0008858866479620338,0.04265037202119827,0.002929613611996174
1040,0.04032183013081551,0.0009909831651300192,0.04036898503541946,0.0010120177567005157,0.04261221832513809,0.0029022794122993945
1050,0.04013083968281746,0.0007947587256133557,0.04020701995611191,0.0008430318051949144,0.042682118787765504,0.0029591078909486533
1060,0.04025969506263733,0.0009287069919891656,0.04036421463131905,0.00100689259365201,0.04260826091527939,0.0028917108034342527
1070,0.039905355008840564,0.0005408319522440434,0.040001678162813185,0.0006103737107291818,0.04262669579148293,0.002900543121546507
1080,0.04002509240031242,0.0006882061021216214,0.040068854187726974,0.0007072766674309969,0.042504834654331206,0.002808504155874252
1090,0.0404417603135109,0.0010944580631703138,0.040520385055541994,0.001143045000806451,0.04243991476893425,0.002730050002261996
1100,0.040277283306121826,0.000944914937634021,0.04031980693697929,0.0009616393437981605,0.042480603026151656,0.0027702475392073394
1110,0.040198438447713855,0.0008928980251401662,0.04032954650878906,0.001002580303363502,0.04251269462227821,0.00280376982614398
1120,0.040138639531135556,0.0007981324567273259,0.04019277449607849,0.0008232023170217872,0.04238960016846657,0.002675371883511543
1130,0.04004177415251732,0.000729599142856896,0.04015986191987991,0.0008195833567157388,0.042481740452051164,0.002783235438093543
1140,0.039953993492126465,0.000627722944188863,0.04001550095677376,0.0006615860748663545,0.04245350101828575,0.002780512270182371
1150,0.04020924383878708,0.0008726453829929233,0.04031581381678581,0.0009567650364711881,0.0423479395699501,0.002642648876309395
1160,0.03975862282514572,0.0004323333927895874,0.03984613679647446,0.0004969484833441675,0.04239627682209015,0.00269296050414443
1170,0.04055039067387581,0.0012165433814004063,0.04055728978991509,0.001195834229812026,0.042275272396802906,0.0025874089705199004
1180,0.040226107585430146,0.0008866722078248858,0.040365528517961505,0.001000539317894727,0.04233495375394821,0.0026294426637142898
1190,0.03990373782634735,0.0005947656960412859,0.04002037699341774,0.0006863244628533721,0.04232323524951935,0.0026251429856568574
1200,0.04009510840415954,0.0007778974676318467,0.04013608573079109,0.0007974177284166216,0.04232697452068329,0.002628826804459095
1210,0.04010197468757629,0.0008080239959619939,0.04019864216804504,0.0008836004313826561,0.042179634714126585,0.0025011646024882795
1220,0.040456594120264054,0.0011480262878164648,0.04053573832750321,0.001202224819213152,0.042252317054271696,0.002570540083348751
1230,0.040671414539813995,0.0013460746680945157,0.040711232857704165,0.0013627253906801343,0.04219664054632187,0.0025118100954592227
1240,0.03982026667714119,0.00047091331115923824,0.039912366305589676,0.0005381558935437351,0.04227283203601837,0.0025824568552523853
1250,0.039942095460891724,0.0005992492542974651,0.04003289374113083,0.0006700505930557847,0.04217630872130394,0.002491222236827016
1260,0.04012912484884262,0.0008104916712455451,0.04030138361573219,0.0009628317496925593,0.042123600007295606,0.00243314439073205
1270,0.03985768180370331,0.0005305783724971116,0.039939338182210925,0.0005923013553395867,0.042250941692590714,0.002586469046548009
1280,0.03999509479999542,0.0006925608596019447,0.040085035860538486,0.0007626131236553193,0.042276591169834135,0.0026157498261332513
1290,0.04248276880502701,0.0031954958207160234,0.04237642904996872,0.0030651716431230307,0.04204255834460258,0.002365498736575246
1300,0.040137946367263796,0.0008113437914475799,0.04025320548772812,0.0009050025331787765,0.042241861672401425,0.0025599838253855707
1310,0.04004013458013535,0.0007219191407039762,0.04014142123103142,0.0008043620297312736,0.042073026148080825,0.002410389004871249
1320,0.039955599052906035,0.0006546169671230018,0.040096401563882826,0.0007802879978716374,0.04229308248758316,0.002654697848185897
1330,0.04092684630334377,0.0016139902800694108,0.040990725537538526,0.0016575556910783053,0.04219652822494507,0.0025338909673690794
1340,0.040285289763212204,0.0009715922062844038,0.040335849496126175,0.0010023608919605613,0.0421252921807766,0.0024548888759315015
1350,0.040105848052501676,0.0007948090489394963,0.0401472824382782,0.0008185307687148452,0.04216490668296814,0.0025155395555496217
1360,0.040756590422391895,0.0014278414767235517,0.040805175263881686,0.0014623635413497686,0.041975460780858995,0.0023071419906616213
1370,0.04022713738441467,0.0009461217414960265,0.04031729338526726,0.001020061725396663,0.04212144550085068,0.002471444248110056
1380,0.04041184231042862,0.0011100529288873076,0.040527834107875825,0.0012071463279053568,0.04190925249814987,0.00223986903116107
1390,0.03989568356752396,0.0005658797753602266,0.03996898523569107,0.0006180328753404319,0.041934070129394534,0.0022671772742271423
1400,0.03988506096124649,0.0005731649497523904,0.039955972629785536,0.0006249873638525605,0.0418703765976429,0.0022096031722426412
1410,0.04000514686584473,0.0006855155558884143,0.040090775578022,0.0007523361392132938,0.04190612727880478,0.0022409543740004303
1420,0.040522161042690276,0.0012153389734774827,0.04063711006879807,0.0013149211765825749,0.041824645247459415,0.0021631424279510976
1430,0.040441037255525586,0.0010998588458076119,0.04051896012544632,0.0011652291411533952,0.041836678540706634,0.002187605644837022
1440,0.04112971006393432,0.0018400151623040439,0.041143996797800064,0.0018381361582502722,0.04192723131895065,0.0022658879040926695
1450,0.040175293349027634,0.0008693341274186968,0.040279119486808776,0.0009539286826178432,0.041828315764069555,0.002176012227833271
1460,0.04009398257493973,0.0008035005688294769,0.04020406977891922,0.000895801806692034,0.04183557928800583,0.002176464421674609
1470,0.039816425746679304,0.0004967545962333679,0.03991354236483574,0.0005752297305688262,0.04179139662027359,0.0021284024205431343
1480,0.04042590549349785,0.0011115601877495647,0.04045085131525993,0.0011204565032571555,0.0418545128262043,0.0022124233605712654
1490,0.04033710875630379,0.001024141453038901,0.040424417937994006,0.0010945676724240184,0.04184555080413818,0.002204283337444067
1500,0.04159760914206505,0.0023048255129158495,0.04162440932393074,0.0023085095108300448,0.04186700303316116,0.0022097693091258407
1510,0.039874182612895964,0.000567486486248672,0.039962517735958096,0.0006379092131182551,0.04177546473026276,0.0021479985899478197
1520,0.03996613373994827,0.0006883294338732958,0.040070320746898654,0.0007754629460349679,0.041762904245853424,0.0021279973101615904
1530,0.040034432772397995,0.0007338509155623615,0.04012256771326065,0.0008039349660091102,0.04167668515324593,0.002024506997913122
1540,0.039753897935152056,0.000417705613784492,0.03982334411144257,0.00047071698527783153,0.041752858971357346,0.002110530591160059
1550,0.03979707940340042,0.00046998314118012785,0.039875659754276274,0.0005321803036238998,0.04170840038776398,0.0020643156046420337
1560,0.04035361647486687,0.001018321958743036,0.04042664479494095,0.0010777314965426921,0.04171480034708977,0.002064667649231851
1570,0.03979280642151833,0.00046920633635483684,0.03986596045851708,0.0005262998959235847,0.04168087151765824,0.002040651051439345
1580,0.039848917528390884,0.000532870859587565,0.03991646736383438,0.0005843822721205652,0.04163685693025589,0.001995361935943365
1590,0.041354572206735614,0.0020961106133833528,0.0414288814163208,0.0021499958070367573,0.041662483513355254,0.0020261476826667784
1600,0.04019332875013351,0.0008780905738100409,0.04021502590894699,0.000881191022992134,0.04161481130480766,0.0019780119102448227
1610,0.03989158784389496,0.000568772471472621,0.04001302229404449,0.0006724621066637337,0.04165949958086014,0.0020318584694713356
1620,0.039808321496248245,0.0005085557154659182,0.03988995635509491,0.0005727608240954577,0.04159996541261673,0.0019568652003630997
1630,0.039853897169828414,0.0005407435696199536,0.039922117635011675,0.0005931141498498618,0.04164500702857971,0.0020080338257551194
1640,0.039936434162855146,0.0006423358485288919,0.039981197925806046,0.0006685437473468482,0.04158247183084488,0.001951334157511592
1650,0.040147996575832366,0.0008437079304456711,0.040224182574748996,0.0009014576275832952,0.04158620260000229,0.001949319628328085
1660,0.04054817571401596,0.0012366778848692775,0.040565160928964616,0.0012367010822892188,0.04162335944771767,0.0019938142981380225
1670,0.04020806320786476,0.0009058068664185702,0.0403020990562439,0.0009828039334714412,0.04171886738061905,0.0020915049039572477
1680,0.03973039452433586,0.0004134906750358641,0.039805890141129494,0.00047218624755740164,0.041641952753663065,0.0020135242675989864
1690,0.03977882953763008,0.0004951320754084736,0.03983813089132309,0.0005367569426354021,0.041541648671627046,0.0019068038228154183
1700,0.04028623041629791,0.0009857715994864703,0.0403657383620739,0.0010499067471548915,0.04156545877695084,0.0019420879436284303
1710,0.04003166152715683,0.0007321262039057911,0.04009362234354019,0.0007790599758736789,0.041527621369361875,0.0019148047985881567
1720,0.03974492748737335,0.0004532749915029854,0.03981627713918686,0.0005077429059334099,0.04155473370552063,0.0019356508111953736
1730,0.03984789432287216,0.000540921173542738,0.03992923717856407,0.0006060924042016267,0.04156173142671585,0.0019512105440720915
1740,0.039745016057491304,0.0004373308914899826,0.03981839665293693,0.0004919775193743407,0.04152928023457527,0.0018999806020408869
1750,0.040039415006637574,0.0007387771257013082,0.0401185081410408,0.000798815964628011,0.04159342303276062,0.001964291110597551
1760,0.039840414798259734,0.000524088517492637,0.03991238975763321,0.0005796492271032184,0.04148002876281738,0.0018643076933920384
1770,0.03984307356595993,0.0005548924853093923,0.039939452736377716,0.0006352922932058572,0.0414615019595623,0.0018462829526513815
1780,0.04029262984633446,0.0009814333499222993,0.04037840118050575,0.0010503903257846833,0.04147385180830956,0.001855089244917035
1790,0.03983729504942894,0.000524598410371691,0.0399596297955513,0.0006293913555517793,0.04147348481297493,0.0018491515063494444
1800,0.03983541592478752,0.0005405671051703394,0.03991125982761383,0.0005991708233393729,0.041454864490032196,0.0018473769985884428
1810,0.040090646084547044,0.000789791650660336,0.040157343015670775,0.0008430532497540116,0.041425608304739,0.0018098339158296585
1820,0.04001885467767716,0.0006964095245860517,0.04013023654818535,0.000790528900269419,0.04143889308571815,0.0018234412017092108
1830,0.039931981995105746,0.000653328524697572,0.04001364620089531,0.0007192588916607202,0.041403509491682054,0.001794135283753276
1840,0.04026432753682137,0.0009568330079317092,0.04039353748321533,0.001069857372418046,0.041402775521278384,0.0017821076162159444
1850,0.03989268030881882,0.0006026343269273639,0.03991777824997902,0.0006116247863136232,0.04140055662870407,0.0017825419928506018
1860,0.03988422847151756,0.0005864356188289821,0.03993082735657692,0.0006160945718549192,0.04138722756028175,0.0017783342481404543
1870,0.03987208201766014,0.0005829604440741241,0.03994881337523461,0.0006439534544758499,0.041404177350997926,0.0018013176122307778
1880,0.04001337166666984,0.0007078187609836459,0.04010358825683594,0.0007832714822515846,0.0413797790145874,0.00177164361551404
1890,0.040395608456134796,0.0010825213915109635,0.04050288388729095,0.0011719856740906834,0.04137062984824181,0.0017550010758265852
1900,0.04078180874109268,0.001483694052323699,0.040872834527492526,0.0015563839974254369,0.041392318589687345,0.0017834590873867272
1910,0.03972378906011582,0.0004119258893840015,0.03980099920511246,0.00047393922060728075,0.04143940973639488,0.0018290505505353211
1920,0.040574237396717075,0.0012708396142721177,0.04063722419977188,0.0013165744540467859,0.04153366545319557,0.0019260640212148427
1930,0.040034662911891936,0.0007568935216590762,0.04013525563836098,0.0008417424348369241,0.04134962391614914,0.0017363823470100761
1940,0.04004650785207749,0.0007767878890968859,0.04016271367788315,0.0008798218091018498,0.041336270649433134,0.0017349986476823689
1950,0.039833255004882814,0.0005457667250931263,0.03989157994747162,0.0005883845606073737,0.0414350975716114,0.0018461370608955621
1960,0.039767285374403,0.0004915446286089719,0.03983649344444275,0.0005442006356269121,0.04131275417208671,0.0017055441950261593
1970,0.04005193722009659,0.0007243458761647343,0.040129195001125335,0.0007857277977466583,0.041333179397583006,0.0017266227039694786
1980,0.039715944402217866,0.0004043503200169653,0.03979849401235581,0.00047079592676833274,0.041316127042770386,0.0017019853681325913
1990,0.03997970356106758,0.0006645624646171928,0.04005396313548088,0.0007221357041969895,0.04130217615842819,0.0016972595454007387
2000,0.039813893208503724,0.0005261879851296544,0.039878698818683625,0.0005766571279987693,0.04133351192593575,0.0017412174978107214
2010,0.03965914913415909,0.00035389026462100446,0.03973229485154152,0.00040972422271966935,0.04131012839198112,0.0017031239971518517
2020,0.03976402229309082,0.00046506906776688995,0.03984115123271942,0.0005278260817751289,0.04140464653611183,0.0017896309032291173
2030,0.039748771959543225,0.0004556926638260484,0.039821158964633944,0.0005121952042356134,0.041291755006313324,0.001687825580611825
2040,0.03978953121304512,0.0004931015064008533,0.03986247370481491,0.000550957737248391,0.04129140715718269,0.0016880783332511784
2050,0.04002138048768043,0.0007376621921546757,0.04010403502225876,0.0008050304667279124,0.041413478467464446,0.0018105421803146602
2060,0.039701677833795544,0.0004216965661011636,0.039776979769468306,0.0004818955591414124,0.041276405955553055,0.0016758406765013934
2070,0.03983139200091362,0.0005195653045363724,0.03992897837877273,0.0006006529090553522,0.041288088924884794,0.0016846205781772734
2080,0.040136033551692964,0.0008188928097486496,0.040213659096956254,0.0008809437073394657,0.041321533925533296,0.0017130324585735797
2090,0.039739943531751636,0.000457513665612787,0.03981263187766075,0.0005140057764016092,0.04143273176193237,0.0018449552726373076
2100,0.03980649834394455,0.0004997193506546319,0.039862791111469266,0.0005404046814143658,0.04125226724863052,0.0016487805944308638
2110,0.0398358833861351,0.0005561657632514835,0.03991792870759964,0.0006222988895885647,0.04127348633289337,0.0016705182203650473
2120,0.03968148941755295,0.0003952768828812987,0.0397557890868187,0.00045329216978512703,0.04126234110116959,0.0016592165327444673
2130,0.03968447353601456,0.00038400397271849213,0.03975982696652412,0.0004434017928503454,0.041346134016513825,0.0017570957354083657
2140,0.0397713197851181,0.00047750002328306434,0.03984592407464981,0.0005370156225562096,0.04129370365262031,0.0016936714451760053
2150,0.03968764435887337,0.0004008779220096767,0.03976310558080673,0.0004614377675950527,0.04127648874402046,0.0016743517898395659
2160,0.03992474066019058,0.0006472215718217194,0.039988446521759036,0.0006942052455618978,0.04124864440202713,0.0016489783491566777
2170,0.03969954367518425,0.0003976441913470626,0.039784745242595676,0.00046614924961701034,0.04126032216072083,0.0016569645475968718
2180,0.0397482794213295,0.0004541768309567124,0.03983354936599731,0.000523659801967442,0.04133527554631233,0.001731290895268321
2190,0.03965726586580277,0.00037363457792438567,0.039727091517448423,0.00042820917894132436,0.041255218045711514,0.0016637782886996864
2200,0.039953303093910215,0.0006663200719282031,0.03999718070745468,0.0006936103309318424,0.041227342618703845,0.001626202941685915
2210,0.03973496938943863,0.0004521062997169793,0.0398146605348587,0.00051655836943537,0.04122257160902024,0.0016210660502314568
2220,0.04004191745638847,0.0007395615156367421,0.04012346483826637,0.0008080867829360068,0.04126504180908203,0.001675465878471732
2230,0.039864739199876785,0.0005734965340234339,0.039955760654211046,0.0006482883493416011,0.041222708679437635,0.0016198658882081508
2240,0.03969091080904007,0.0003995903653465211,0.03977176012158394,0.00046457948753610254,0.04123691153764725,0.0016420643521100284
2250,0.03974715763926506,0.0004553304678015411,0.03983083106279373,0.0005238831986300647,0.04120774258494377,0.0016069132786244154
2260,0.03984474235773087,0.0005496544554270804,0.039918867777585985,0.0006075292566604912,0.04120107385993004,0.001608749958872795
2270,0.03976099829554558,0.0004611518660280854,0.0398354491174221,0.0005197293621115387,0.04121154733777046,0.0016157782208919525
2280,0.0397627902674675,0.0004800125892460346,0.03982464970827103,0.0005266550360247493,0.04121105890989304,0.0016151936435326933
2290,0.039836138219833374,0.0005534053716063499,0.03991722329378128,0.0006196829537115991,0.04118950421094894,0.0015948954305052758
2300,0.03965379928588867,0.00036110908729024234,0.03972975787520409,0.00042293208780698477,0.04119741553068161,0.001600402393937111
2310,0.03965933046579361,0.00037407100551761687,0.039734819544553754,0.00043536886321380734,0.04118063449025154,0.0015901415798813105
2320,0.03965181055903435,0.0003611853275820613,0.03972286428689956,0.0004180343110207468,0.041183450766801834,0.0015941876256093384
2330,0.03972369031071663,0.00042734929678961637,0.039799350435733793,0.0004866607689298689,0.04121504062771797,0.001613436382263899
2340,0.039659911414384845,0.00036437527522444724,0.03973140371203423,0.00042115531013347206,0.04118299194097519,0.0015922269666939974
2350,0.03977120026469231,0.0004776567038334906,0.03984388708472252,0.0005338226810656487,0.041188202345371246,0.0015901419198513032
2360,0.039712427356243134,0.00041979818826541306,0.039790680381059644,0.00048351592622697354,0.041192109030485154,0.0015966919320076704
