epoch,train_loss_orig,test_loss_orig,train_loss_cp,test_loss_cp,train_loss_naive,test_loss_naive
590,0.04073622825860977,0.0011982949848100544,0.04096785409212112,0.0013834853598475457,0.04676625808596611,0.006817010222971439
600,0.0408151769220829,0.0012675482450798155,0.041041301791667935,0.0014461238528043032,0.046760384199619295,0.006833716430813074
610,0.040629969005584715,0.0010892851801589131,0.04083056276679039,0.0012408505469933152,0.046654173358678816,0.006718012765944004
620,0.0405580904006958,0.0010267035669833421,0.04080817081928253,0.0012278771843761205,0.04659138279676437,0.006656802385747433
630,0.04069963519334793,0.00117711444940418,0.04095197977185249,0.001377826638519764,0.04657368707299232,0.006648182095587253
640,0.041687643229961394,0.002175746897906065,0.04196022884130478,0.002395654781833291,0.04649612737774849,0.006568596528917551
650,0.04091876750230789,0.001406595953181386,0.04113270025730133,0.0015703293767571449,0.04643624610066414,0.006510374242216349
660,0.0404530996131897,0.0009424397590383888,0.04065562350511551,0.0010950496924296022,0.046382895115613935,0.006460871933847666
670,0.04057432039618492,0.0010823812786489725,0.04079751541495323,0.001254740589633584,0.04635314121961594,0.006440495662987232
680,0.040562633781433106,0.0010549033362045883,0.040805181028842924,0.0012495979327708483,0.046298795635700225,0.006380431445538998
690,0.0408991705429554,0.0013832285765558482,0.041016267716884616,0.0014495182775706053,0.046215234540700915,0.006294471895396709
700,0.0403940425992012,0.0009029129821434617,0.04058077412247658,0.0010401269740983844,0.04614859518289566,0.006233148376643658
710,0.040807680685520174,0.0013257254842296243,0.041002998431921005,0.0014731604937836527,0.046097045956850054,0.006185889324247837
720,0.04031826901912689,0.0008163596692867578,0.040510931413173676,0.0009597442174330353,0.04607466896295547,0.006162949865013361
730,0.040952768193483355,0.0014529431539028882,0.04119276084423065,0.0016421237898617983,0.046049210727214816,0.006148174468278885
740,0.04045499702334404,0.0009576454996317625,0.040650867249965666,0.001103060402199626,0.04597477168917656,0.006063706548511982
750,0.04081620738744736,0.0013183981066569686,0.04103697641253471,0.001487514215633273,0.04601325790643692,0.006097330018132925
760,0.04094699742078781,0.0014670789302140474,0.04107634582400322,0.0015430475914478302,0.045933055150508884,0.0060188158477842806
770,0.04047854501843452,0.001007380167208612,0.04060902006030083,0.001085623676739633,0.045938975989818574,0.006044716343879699
780,0.040623766471147536,0.001174781166985631,0.04080460713267326,0.0013061731899157167,0.04581199197649956,0.005909618007540703
790,0.04059319834470749,0.0011157034700363874,0.040774910118579866,0.0012435787478089332,0.04574869310617447,0.005850491800010204
800,0.04043163798928261,0.0009535726183280349,0.04060961118578911,0.0010790884858742356,0.04571096046924591,0.005822297176122666
810,0.04042623389363289,0.0009879673371091485,0.040617850465774534,0.0011303051256015897,0.04568256573677063,0.005792364426702261
820,0.040253325567245486,0.0008047476439364254,0.04041766893863678,0.0009186723086237907,0.04568008883595467,0.005792901360839605
830,0.040908549468517304,0.0014416808473318816,0.04103250065803528,0.001516191512607038,0.045577395341396335,0.005689737322330475
840,0.04025148425459862,0.0008095506000332535,0.0404292315530777,0.0009382353610545397,0.045547550109624864,0.005658110795170069
850,0.040146033999919895,0.000682816155962646,0.040328881936073306,0.0008162392388284207,0.04550889432311058,0.005631931854188442
860,0.04023239614725113,0.0007689897981472313,0.04040684145092964,0.0008944455240666866,0.04555115195512772,0.005671410503685474
870,0.041134944632053375,0.0016818876722455025,0.04120746804237366,0.001707285764478147,0.0454683670938015,0.005593810685425997
880,0.040289954882860184,0.000827786292731762,0.04043842375397682,0.0009264999707229435,0.04538780372858048,0.005506605393886566
890,0.04027133169531822,0.0008354524067416787,0.04047650468587875,0.0009900660341978073,0.045393431856632235,0.0055167612062394615
900,0.04050033070683479,0.0010415222884714603,0.040656691712141035,0.0011505089204758405,0.045366503214836124,0.005503175065219403
910,0.04006955511331558,0.0006198459844291211,0.040238669694662096,0.0007394541643932462,0.045276745231151584,0.005400594997555018
920,0.040612792395353314,0.0011912085985764861,0.0407944831264019,0.0013200678020343184,0.0452494013762474,0.0053888242746889595
930,0.04009087389588356,0.000625951147377491,0.040258955352306364,0.000741676917988807,0.045301067731380464,0.00543506979867816
940,0.040119305663108826,0.0006903718623518944,0.0402645263671875,0.0007872436497732997,0.045174948967695236,0.00531261894479394
950,0.04011264714002609,0.0006634825196862221,0.040262992607355115,0.0007603301637992263,0.04514623622655869,0.005282559290379286
960,0.04038796776771546,0.0009550603817030787,0.040527360962629315,0.0010468926781415939,0.045142194453477856,0.005275371156483888
970,0.04018540801763534,0.0007412930523231626,0.04028247119069099,0.000790381396971643,0.04507631236195564,0.005209432619959116
980,0.04047625217080116,0.0010292857638187706,0.04065578681826591,0.0011556373945623636,0.04512011390566826,0.0052623328813910485
990,0.04017694543719292,0.0007506786887161433,0.04031472160696983,0.0008400251043215394,0.045017121213674544,0.005165494838505983
1000,0.04041137623310089,0.0009967416499368847,0.04056219657897949,0.001095966430492699,0.0449690487909317,0.005113209934532643
1010,0.04115595062375069,0.0017346160754933954,0.04132509913682938,0.0018496893658861517,0.04501351082086563,0.005167073116898536
1020,0.04012175263404846,0.0006874202418699861,0.040287862284183504,0.0008039804276823997,0.044931807584762576,0.0050709360945224765
1030,0.040402795689105986,0.000968015848826617,0.040555461280345914,0.001073579758889973,0.044881489889621734,0.0050326564200222496
1040,0.04022356856822967,0.0008247848280146718,0.04035944508194923,0.0009148088772967458,0.044853297852277756,0.00500757155045867
1050,0.040734189240932465,0.0012914710970595479,0.04085834012627602,0.0013628225648030638,0.04488148016452789,0.0050356282483041285
1060,0.0403161668086052,0.0009004484514705837,0.04046834393620491,0.001003375355862081,0.04484076432466507,0.004987967776656151
1070,0.042269586210250856,0.002840976148098707,0.04245310263633728,0.002981958992853761,0.044851735727787015,0.00499936683639884
1080,0.04015321137189865,0.0007362588773295283,0.04029759917736053,0.0008330828163772821,0.044780490477085114,0.0049412018954753875
1090,0.03990934524655342,0.00048497562842443587,0.04005626051545143,0.0005841139511205256,0.04474291922569275,0.0048927923026680946
1100,0.040372481127977373,0.00094672139108181,0.04048337469995022,0.0010122854218259454,0.04471559204339981,0.004872232693880796
1110,0.04009627905726433,0.0006901082482375204,0.04023433267712593,0.0007822837495058775,0.04470394032716751,0.004869488881826401
1120,0.0399967800962925,0.0005926527224481106,0.040130867700576785,0.0006802024562098086,0.044642079620361326,0.0048002214208245275
1130,0.04016153448343277,0.000760141495782882,0.04030520686864853,0.0008571700094267726,0.044612013977766034,0.0047721933950483795
1140,0.04049965321302414,0.0011032840792834758,0.040633988703489304,0.0011862486251443625,0.04463714727520943,0.004818213406801224
1150,0.040038095363378524,0.0006142181519046425,0.040176601761579514,0.0007036298318766058,0.044537939920425415,0.004700645537078381
1160,0.040275760300159454,0.0008626418470032513,0.040413846852779385,0.0009565296341478824,0.04451936606526375,0.004690204679071904
1170,0.04033704616546631,0.0009289612720161677,0.040446682305336,0.0009901677875965834,0.04451740436792374,0.004695532726943493
1180,0.03998299711108208,0.0005513099515996873,0.04013124943494797,0.0006514031662978232,0.044525156012773515,0.004691027670651674
1190,0.03994436868786812,0.0005447413853183388,0.04009296597599983,0.0006468617363646627,0.04452143023490906,0.004688836226165295
1200,0.03993388383150101,0.0005376805884577334,0.04008343577861786,0.0006433875183761119,0.044482828886508945,0.004644655644223094
1210,0.04003181087255478,0.000653745018132031,0.04017364844918251,0.0007530339846387506,0.044443838341236115,0.004617122573107481
1220,0.04001080952167511,0.0006213492566999048,0.04015871009588241,0.0007252173806540668,0.04439924803137779,0.004580419874191284
1230,0.04044218755722046,0.0010400998597592116,0.04062592797040939,0.0011784536362811923,0.04439041223764419,0.00457326849848032
1240,0.040009602930545805,0.0005930924754589796,0.040146371200084685,0.0006830165244080126,0.04438470427274704,0.004556081546396017
1250,0.04020189899325371,0.0008209995113499462,0.04033391957640648,0.0009071069942042232,0.04431164435744286,0.004489402960464358
1260,0.04026224572181702,0.0008754332952946425,0.040414253206253054,0.000982986940704286,0.044277209072113036,0.004453946166932583
1270,0.04005083002209663,0.0006829668846726418,0.04017534045815468,0.0007654208407178522,0.04429510728597641,0.0044836415262520316
1280,0.04019418858289719,0.0008149540781602263,0.040356314145326616,0.0009339948079362512,0.044319080494642255,0.0045132352985441685
1290,0.03987681822896004,0.00047566579908132553,0.04000460509300232,0.0005581470128893852,0.04423502288222313,0.004413751643896103
1300,0.04157478897333145,0.0021792244444787503,0.04164968443155289,0.0022044298981875182,0.04419664781808853,0.004377464685440063
1310,0.03998134016275406,0.0005902171362750233,0.04012430879592895,0.0006875314473733306,0.044185343744754794,0.004382749492526055
1320,0.03989103163480759,0.0005145885452721268,0.04002800310730934,0.0006078920675441623,0.044182313529253,0.0043816577024757865
1330,0.04029631941854954,0.0009216831976920366,0.04040291092991829,0.000983064126446843,0.044242098995447156,0.004435892923176288
1340,0.04076770254731178,0.0013932742359489202,0.04095431855082512,0.0015409116073325276,0.044123532931804654,0.00431518560141325
1350,0.0399439989066124,0.0005580594677478075,0.04008152146577835,0.000652144025862217,0.044125268615484235,0.0043215062895417215
1360,0.04029445353984833,0.0009008232849836349,0.04038772399187088,0.0009531116533651948,0.04417459063768387,0.00436128310918808
1370,0.040276689208745955,0.0009214222548529506,0.040454773390293124,0.0010602389284595846,0.044069594823122026,0.004270869318246841
1380,0.040109160754680635,0.0007167704879865051,0.04023714005231857,0.0007974917930364608,0.04404319689631462,0.004241747830957174
1390,0.040152635524272916,0.0007660783770494163,0.040287522706985476,0.0008529111625254155,0.044177146074771884,0.004362315524220467
1400,0.04009223766088486,0.0006942435650341213,0.0402224326312542,0.0007802430921979249,0.04399656948804855,0.004193491915762425
1410,0.03992282619953155,0.0005472493851743638,0.04003992131233215,0.0006195077465847135,0.04397682512402534,0.004173430114835501
1420,0.03993523794174195,0.0005641870337165893,0.04004466583967209,0.0006282180961966515,0.0439695627450943,0.004167440693825484
1430,0.04009058561444283,0.0006909342971071601,0.040235662640333174,0.0007883444101363421,0.044046670707464215,0.0042529211589694025
1440,0.03982425379633903,0.00045346403495408595,0.03994660780191422,0.0005308196257986129,0.0439126986014843,0.004116900019794703
1450,0.04010396555542946,0.0007281945993751288,0.040228364993333814,0.0008051143369451166,0.04390415631055832,0.004104496401250363
1460,0.03995823502779007,0.0005638445789925754,0.040085283299684527,0.0006441378935053945,0.04391168068766594,0.004116315405666828
1470,0.039890951100587844,0.0004937815380189567,0.040004121865034104,0.0005619140388816596,0.04387397243976593,0.004070691888928413
1480,0.039925114977359774,0.0005555573977530003,0.040064947757720945,0.0006505577694624662,0.043934604905843735,0.004148671474605799
1490,0.04014875544309616,0.0007829173020645976,0.04026875665426254,0.0008569100445881486,0.0438619285941124,0.00407392588108778
1500,0.039928625620603564,0.0005576986945047974,0.04003663402676582,0.0006190078562870622,0.043837496727705004,0.004041391829401254
1510,0.039895868005752566,0.0005296373522095382,0.04001134004116058,0.0006001552650891245,0.04395720300674438,0.004177803302705288
1520,0.03994885270953179,0.0005732416769303381,0.04006924164056778,0.0006490120473876596,0.04383947119951248,0.0040418012650311
1530,0.0401760025715828,0.0007938755959644914,0.04029485854029655,0.0008701003663055598,0.04384472813129425,0.004046583066433668
1540,0.039905430533885955,0.0005167826117761433,0.040026213772296905,0.000595260497815907,0.04384163140535355,0.004059631642699241
1550,0.03992005899071693,0.0005402112086955458,0.040036948055028915,0.0006149466824159027,0.04378362758398056,0.003987463322877884
1560,0.03995604942440987,0.0005686622942890972,0.04006602579832077,0.0006344556458201259,0.04376885490417481,0.003972457796931267
1570,0.039808484289646145,0.00043131502502597867,0.039915173690319064,0.0004955663099791855,0.04375927430391312,0.003977931101769209
1580,0.04022129055261612,0.0008519546611979604,0.040350871516466144,0.0009370134208351373,0.04374043834209442,0.0039579713797569275
1590,0.040183811707496644,0.0008240144699625671,0.04029706821322441,0.0008963972452655435,0.04368557339191437,0.0039034582485258577
1600,0.039893211716413496,0.0005223400944657624,0.04000249326467514,0.0005903716151788831,0.043689807943105695,0.003913145845010877
1610,0.03976891458511352,0.0003999326176848263,0.0398798179769516,0.00046743514562025667,0.04366600340366363,0.003886500075906515
1620,0.039989831182956695,0.0006107971246913076,0.04010489108324051,0.0006860495063848793,0.04364910259485245,0.003859959515929222
1630,0.03999617429852486,0.0006320386872813106,0.04013039106488228,0.0007242449573613703,0.043625536254644395,0.0038439002329856155
1640,0.04019558591783047,0.000837274846509099,0.040299996970891955,0.0008981814830750226,0.04363669792890549,0.0038559179666638375
1650,0.0404265595805645,0.0010534709981456399,0.04055182197213173,0.001137534892782569,0.04362817432641983,0.0038436730838567017
1660,0.040776546568870545,0.0014100160528719425,0.04082494372367859,0.0014227568258717656,0.0435948711335659,0.0038099939505755903
1670,0.04036642910242081,0.0010002934550493955,0.04046617500543594,0.0010619610082358121,0.043574422519207,0.0037992798098921777
1680,0.039817502049803735,0.0004421474166400731,0.03993904243350029,0.0005242627414502204,0.04357459668755531,0.003797451785951853
1690,0.03999922174453736,0.0006240722847916186,0.040109413157701494,0.0006938513584807515,0.04355096964597702,0.003772014805227518
1700,0.039888840186595914,0.0005442234138771892,0.04000010222792626,0.0006163178755529225,0.043547350780963896,0.003767866753414273
1710,0.03984295671343804,0.0004944324093963951,0.03995514559030533,0.0005675831530056894,0.04352841410636902,0.003757845823466778
1720,0.03990162360072136,0.0005536092517897487,0.04002633082270622,0.0006424536152556539,0.043521647284030913,0.0037458138754963874
1730,0.03981837722063065,0.0004514939666446298,0.03993492749452591,0.0005287268241308629,0.04352991880774498,0.0037632756847888233
1740,0.03979418100953102,0.00041678346396423877,0.03990831689953804,0.000492148205852136,0.043493868668079375,0.003715013294145465
1750,0.03986849598884583,0.0005088987902458757,0.03997409349679947,0.0005751666809618474,0.04351490743517876,0.003736096819117665
1760,0.03997759425759315,0.0006159788716398179,0.04008047860980034,0.0006786836054734885,0.04348427757501602,0.00370540360301733
1770,0.03993548392772674,0.0005898780673183501,0.0400408343231678,0.000658701443374157,0.04351731533288956,0.0037410124270617962
1780,0.039985482958555224,0.0006255675198510289,0.0401089033973217,0.0007153908793255686,0.04345392614006996,0.003679957483485341
1790,0.03986547948241234,0.0004907863244414329,0.03998664732813835,0.0005737349499575794,0.04345999425888061,0.0036872260235249997
1800,0.0397560040974617,0.0003982975067105144,0.03986430960655212,0.00047233991090208293,0.04342390990972519,0.0036528270965069535
1810,0.039765000764131544,0.0004051117237657309,0.0398713863325119,0.0004766375360265374,0.043432617180347445,0.003657163872048259
1820,0.040034627275466916,0.0006733096829243004,0.04016741078257561,0.0007728460475988686,0.0434054797244072,0.0036352470457553863
1830,0.039839446927309036,0.0004912367315217852,0.03993920227766037,0.0005585413691587746,0.043402426377534865,0.003639915919452906
1840,0.03974588224411011,0.000380084660705179,0.039859409635066984,0.00045762218608520923,0.04338814607858658,0.0036165789580345155
1850,0.03976371302485466,0.00039788742952980103,0.03986830027937889,0.00046690719545818866,0.04337863063931465,0.0036104808165878057
1860,0.03975917393088341,0.0004035141575429589,0.03986354569554329,0.000472957199215889,0.04336554306507111,0.003600377112329006
1870,0.03979223987340927,0.00044886466035619376,0.03990709787607193,0.0005304177562706172,0.04338702587127686,0.0036190877974778416
1880,0.0397433306145668,0.00038297369160689414,0.03984929240942001,0.0004546274028904736,0.043384146426916126,0.003627775273621082
1890,0.03974303722858429,0.00037905933590605856,0.039851368753910064,0.0004523833566717803,0.04337547377824783,0.003603379418253899
1900,0.03987321905493736,0.0005138380555808544,0.040000461356639865,0.000605177452955395,0.04334413705706596,0.0035789594459533693
1910,0.03985854514479637,0.000492339613828808,0.039967725999355316,0.000568968743942678,0.04335333132982254,0.0035921415173262358
1920,0.03994269993543625,0.0005859646662697196,0.040041155817508695,0.0006488312870450318,0.04333194173574448,0.0035693600560724736
1930,0.039853087233304975,0.0005027331647183746,0.039973689945936204,0.0005892266681790352,0.04333297890782356,0.003562257684096694
1940,0.040083310083150865,0.0007527145142480731,0.040206403933763506,0.0008458777971938253,0.04331135636091232,0.0035484589866548776
1950,0.03980809499621391,0.00047065789571031926,0.0399052215898037,0.0005337568791210651,0.043344045019149784,0.0035897489769756794
1960,0.039806199988126754,0.00046163128517568114,0.03991534885168076,0.0005364762607589364,0.04330466052174568,0.0035446950808167457
1970,0.03976912902951241,0.0003996609477046877,0.03987891007781029,0.0004752899259421974,0.04330271951913833,0.0035462025777995587
1980,0.039760321192741394,0.00039324886344373227,0.03987138410449028,0.00046971510117873547,0.04327657219409942,0.0035157099306583404
1990,0.039767898423671726,0.00040498932322487234,0.039875561289787295,0.00047853833723813296,0.04326118634581566,0.0035023425690829755
2000,0.0397724879860878,0.000427935144752264,0.039875930013656614,0.0004994840861670673,0.043255582703351975,0.0034985362636297942
2010,0.03976457434058189,0.00040615600429475305,0.03986251491546631,0.0004706024689786136,0.04326534718155861,0.003503429675400257
2020,0.04001757265806198,0.0006527870081365108,0.04012818458557129,0.0007339273958280682,0.04329174233436584,0.003526978469192982
2030,0.03985470386624336,0.0005031174099631607,0.039980142239332196,0.0005939005862735212,0.04323260923743248,0.0034748716209828854
2040,0.039760800853967666,0.00039922604193910955,0.03986504970192909,0.0004700190443452448,0.0432545846092701,0.0035039917666465042
2050,0.04000889356017113,0.0006599805444106459,0.04013231468081474,0.0007528496655263006,0.043235493853092194,0.003478946716710925
2060,0.03986117055177689,0.0005163396718446165,0.0399660911488533,0.000587734333332628,0.04321604100823402,0.003459389038011432
2070,0.03988230313181877,0.0005238272524252534,0.03996966884851456,0.000579839258287102,0.043228146826028824,0.003471407642439008
2080,0.03998569647908211,0.0006159087803959847,0.040095135971307753,0.0006934430277347565,0.04321058512687683,0.0034544876848161222
2090,0.039824315891265866,0.00047987386019900444,0.03994131241798401,0.0005656826446950435,0.043244427003860476,0.003498143385499716
2100,0.03974311528801918,0.00038147221738472583,0.03985348532915115,0.0004592486718390137,0.04318783015489578,0.003431444935798645
2110,0.03989505235552788,0.0005385668990202248,0.040003191165924074,0.000615469092912972,0.043194066418409345,0.003440113409757614
2120,0.03976187936902046,0.0004140323404315859,0.03987419092297554,0.0004945374634116888,0.043177661879062655,0.0034231250815838577
2130,0.0397700821518898,0.0004134258367307484,0.03987328493952751,0.00048198179287835957,0.04317655037999153,0.003425168664306402
2140,0.039805676881074906,0.0004524686512351036,0.03991701936125755,0.0005322999252192676,0.04320045449972153,0.003443155151158571
2150,0.03972212473630905,0.0003705251687951386,0.03982394137263298,0.00043985902884043754,0.04321553348898888,0.0034583256576955317
2160,0.039778868473768235,0.00043109888246282936,0.039886334981918334,0.0005046217231452465,0.043181011418104175,0.00342333498865366
2170,0.03984622920751572,0.0004892316385172308,0.03995672074198723,0.0005677516252547502,0.043158068586587904,0.003403569094464183
2180,0.039967611696720126,0.0006111907223984599,0.04006801427602768,0.0006765637226775289,0.043169963200092316,0.003412689447328448
2190,0.03980326686859131,0.00045988401951268317,0.03991196880459785,0.0005339438483305275,0.04317480409502983,0.0034271600329130888
2200,0.039765661339759825,0.00041349077329970896,0.039868059159517286,0.00048297539278864863,0.043171745916605,0.003419900336265564
2210,0.039717884147167204,0.00036981866308487954,0.039818307564258575,0.0004382181875407696,0.043143203105926516,0.0033888349074870346
2220,0.03981533133983612,0.0004750658484734595,0.0399238586461544,0.000553822019835934,0.04317010192751884,0.0034224737276136877
2230,0.03996470792531967,0.0006114573371224105,0.04007495530962944,0.00069219791457057,0.0431240465760231,0.0033707123229652644
2240,0.03975080606937408,0.0004034898502379656,0.039859560035467145,0.00048006735583767295,0.04313760866641998,0.0033896039563417434
2250,0.03973281369447708,0.00037219684839248657,0.03983654942512512,0.00044330529287457465,0.043113970824480055,0.0033643779779970644
2260,0.03979017877340317,0.0004368709674663842,0.03990724080204964,0.0005198508342169225,0.04311038600087166,0.003361689517945051
2270,0.03973334835410118,0.0003759041371103376,0.03983882253050804,0.00044810820505023,0.043112379344701766,0.0033638379763066767
2280,0.03971581141591072,0.00036786034755408763,0.03981788460254669,0.00043860156676732003,0.04310730665922165,0.0033575704645365475
2290,0.03974628603577614,0.0003978956793155521,0.03985315739750862,0.0004737392095848918,0.04309925544857979,0.003350379573777318
2300,0.039736828539371494,0.00038473577081225813,0.03983779405355453,0.000455080293957144,0.04310151748538017,0.0033481637340039014
2310,0.03973725068569183,0.00039142128869891165,0.03984089371562004,0.0004627679799124599,0.04311006135582924,0.003362029907852411
2320,0.03970360569000244,0.0003555998271144927,0.039805049879550934,0.00042522900246083736,0.04308884290933609,0.003340588796362281
2330,0.03983441258192062,0.00047602247431874275,0.03994058189630508,0.0005484648979548365,0.04308713549137116,0.003337365222722292
2340,0.03973432403564453,0.00038609616869129243,0.03983249746322632,0.0004540336848888546,0.04308491786122322,0.003339695414379239
2350,0.03976918736338615,0.0004117039137519896,0.03987716806173325,0.00048823056356981395,0.04309195466279984,0.0033417167381942273
2360,0.03974747200250626,0.0003954290263261646,0.03984110195279121,0.0004584205162525177,0.04308589282751083,0.0033345623131096364
2370,0.03970091553926468,0.0003552714306209236,0.039802780690193176,0.0004257438057102263,0.0430762407386303,0.0033283086934685706
