epoch,train_loss_orig,test_loss_orig,train_loss_cp,test_loss_cp,train_loss_naive,test_loss_naive
17,0.05349608749628067,0.013402748114168644,0.05348162156820297,0.013400756494402885,0.05355330473184586,0.013488844306766987
18,0.053497751824855805,0.013406160864233971,0.053483041107654575,0.013404197843670845,0.05354960676431656,0.013484539895057678
19,0.05349209863901138,0.013396344099640847,0.05347899695634842,0.013395167512595653,0.053546005728244785,0.013480458926856518
20,0.05350538295507431,0.013407268135249615,0.05348989533185959,0.013404052042365075,0.053543232142925265,0.013476558709442615
21,0.053488052237033845,0.013391446115970611,0.05347265247106552,0.013388088325858116,0.05354020440220833,0.013473619087338448
22,0.0534854024207592,0.013389346957802773,0.05346946697354317,0.013385372917354107,0.05353758830308914,0.013470548933744431
23,0.053484484865665434,0.013388062149882316,0.053470128461122514,0.013386070833206178,0.05353506423711777,0.013467458658516406
24,0.05348576316714287,0.013388837721347809,0.053470088329315185,0.013385368109345435,0.05353277297854424,0.013464473226070405
25,0.05349039617538452,0.013395307567119598,0.053473985537290575,0.01339082316339016,0.05353062858581543,0.013461899714767933
26,0.0534939670920372,0.013396303377151489,0.053482302619218824,0.013396847068965436,0.05352886162519455,0.01346015396773815
27,0.05349037509799004,0.013394148087501527,0.05347612739562988,0.013392005362510681,0.053526690348386766,0.013457406762242318
28,0.05347624688386917,0.01338146683037281,0.0534607226395607,0.01337783709704876,0.053526166169643404,0.013457307524085044
29,0.05347300263762474,0.013376654836535454,0.05345708435297012,0.013372838136553765,0.05352336179971695,0.01345375022828579
30,0.05348262189626694,0.013387875771224498,0.053466528284549716,0.013383528762459755,0.05352206827878952,0.013452393336892129
31,0.0534655079972744,0.013370059081912041,0.05344951665639877,0.013365886144638062,0.053520658271312714,0.01345084619998932
32,0.05350873227715492,0.01340734349489212,0.053496704251766204,0.013406983283162118,0.05351937363743782,0.013448513061404228
33,0.05347372595667839,0.013376373481154441,0.053459660861492155,0.013374248456954957,0.05351832663059235,0.013447160823643207
34,0.053509629361629486,0.013413587919473648,0.053491955683231354,0.013407325766682625,0.0535186524784565,0.013447080229520798
35,0.05345998426437378,0.013364799690246582,0.0534437065577507,0.013360235323607922,0.05351492540597916,0.013443925497829913
36,0.05345997998356819,0.013361542882919311,0.053444594266414645,0.01335770813256502,0.053513669669628144,0.013442238784134388
37,0.05351119304418564,0.013417581813037396,0.05349775513410568,0.013415695951282978,0.0535125740814209,0.013441356447041034
38,0.05345829691767692,0.013362862743735313,0.05344244948625564,0.013358973269164562,0.053511622335910794,0.013440179944634438
39,0.053501978586912156,0.013404249858856201,0.05348285773992539,0.013396113129258156,0.05351079832196236,0.013438619508743286
40,0.053470554789304736,0.013370189768970012,0.053456018817424775,0.013367329854667187,0.05350973578333855,0.013437519385516643
41,0.053451396520137785,0.013358380808830261,0.0534349536049366,0.013353685543239117,0.05350835205078125,0.013436129354834557
42,0.05346474822998047,0.013366344769597053,0.05344898909568787,0.01336239985525608,0.05350757986545563,0.01343486395418644
43,0.05350402744054794,0.0134106386166811,0.05348313814163208,0.013401286296844483,0.05350765191555023,0.013435593545734882
44,0.05350348063588142,0.013409509529471397,0.05348828072786331,0.013405838376581668,0.05350682036280632,0.013434382754564286
45,0.053456877422332766,0.013365762966275216,0.05343999163746834,0.01336094345152378,0.05350515385866165,0.013432857992947102
46,0.05344344174385071,0.01334854550421238,0.05342572585344314,0.013342271138429642,0.053504008759260174,0.013431235952973367
47,0.05348408542633057,0.013387495977282523,0.05346752925038338,0.013382246121764182,0.053503122462034224,0.013430171920657158
48,0.05346273222208023,0.013368691100776195,0.05344396387338638,0.013361679131984711,0.053502127847671506,0.013428858137130737
49,0.0535216114127636,0.013426880324482918,0.053499289100170135,0.013415902471840381,0.053502592115402224,0.013429658668041229
50,0.053445119779109956,0.013350894331336021,0.053427284318208694,0.013343937118649483,0.05350054291844368,0.013427125331759453
51,0.05346908140420914,0.013372840270102025,0.053449504520893094,0.013364110445082188,0.05349980371594429,0.013426065890192986
52,0.05345738600492477,0.013358603220283986,0.053442757985591886,0.01335492678463459,0.05349930229306221,0.013425238716900349
53,0.05343985127449036,0.01334885783791542,0.05342190376162529,0.013342032165527344,0.05349852223277092,0.013424655789732932
54,0.053463553162813184,0.013370823927223682,0.053445800858736035,0.013363999795913696,0.0534976524746418,0.013424025259613991
55,0.053446793217658994,0.013355579600930215,0.053429721465110776,0.013349639309048653,0.05349702868938446,0.01342318574488163
56,0.053456465957164766,0.013367111085057259,0.0534375043797493,0.01335955478399992,0.05349655351638794,0.013423097315430642
57,0.05345405421972275,0.013359235154390334,0.05343536245942116,0.013351371195316314,0.0534956580555439,0.013421477335095406
58,0.05343799808382988,0.013344268791675568,0.053417238750457764,0.01333441405415535,0.05349500303268433,0.013420935471653938
59,0.05344211915254593,0.013345936892032624,0.05342410260915756,0.013338814535439015,0.05349547328829765,0.013420805687606334
60,0.05357948215723038,0.01348334062039852,0.05355842147707939,0.013472531440854073,0.05349449279785156,0.013419896709024905
61,0.05349956226110458,0.013399471589922905,0.053479057763814924,0.013389459081292153,0.05349353474855423,0.013418790712356568
62,0.053427452335357666,0.013331961862444877,0.053410482813119886,0.01332573533475399,0.053492559778690336,0.013418093613684177
63,0.05347414989709854,0.013374449635148049,0.05346488077163696,0.013375574054718018,0.05349682106256485,0.013421120418906212
64,0.05343132798910141,0.013338054103255273,0.053414304848909376,0.013331411293148994,0.05349150905370712,0.013416516272425651
65,0.05343382368803024,0.013337663716673852,0.05341651097774506,0.013330791932940483,0.05349102709293366,0.013415966357588767
66,0.05342381520032883,0.013331180599033833,0.05340466411590576,0.013322578611075879,0.05349124211072922,0.013416686618328094
67,0.053479711570739746,0.013387314542233944,0.05346224828004837,0.01338038194656372,0.053491406457424166,0.013416365218162536
68,0.053419567992687225,0.01332608224183321,0.05340036140441894,0.013317239694297314,0.05348937125325203,0.013414444656968116
69,0.05342303124666214,0.0133269374319911,0.05340353744387626,0.01331776094019413,0.0534893911075592,0.013414142180979251
70,0.053502417546510694,0.013404282963275909,0.053488758189678194,0.013400610682368279,0.05349293589949608,0.013417083095312119
71,0.05342904517889023,0.013328582174777984,0.053410239540338515,0.013319814138412475,0.05348794286727905,0.013412266240715981
72,0.05346886642813683,0.013375486833453179,0.05345407704591751,0.013371225336194038,0.05348842724084854,0.013413163437247277
73,0.053421498841047285,0.013328687407374381,0.05340137713432312,0.01331918918699026,0.053486972150802614,0.013411585374176502
74,0.05344177384495735,0.013349794903993607,0.053421540554761886,0.01334002378165722,0.05348703477025032,0.013411968034505844
75,0.05341899676442146,0.013327385658621788,0.053398787858486174,0.013317657096982002,0.05348600303649902,0.013410983705818653
76,0.053409664306640625,0.01331779633283615,0.05339023841619492,0.013308534424304961,0.0534865878033638,0.013411716835796833
77,0.05341297391295433,0.013318462307453156,0.05339426120400429,0.01330988884717226,0.053485848883390426,0.013410686473250388
78,0.05340788092732429,0.01331513023585081,0.05338765514492989,0.013304951827526092,0.05348471036672592,0.013409305398464202
79,0.05345003421902657,0.013354868693947792,0.05342765179872513,0.013342393091022968,0.05348534490704537,0.013410098559260368
80,0.05344614261388779,0.0133485778683424,0.05342409647941589,0.013336170253157616,0.053484176995754244,0.01340800546824932
81,0.05344000374555588,0.01334619501799345,0.053417737703323365,0.013333612811267376,0.053486075265407565,0.013410690688788892
82,0.053404954892396925,0.013309432186484336,0.053385444182157515,0.013299440525174141,0.053483078602552414,0.013407178509235382
83,0.05343012252092361,0.013343038465380668,0.05340981961369515,0.013332881298363209,0.053482863157987594,0.013407267093360424
84,0.053403695710897446,0.013313686447441579,0.05338391418814659,0.013304029596447945,0.05348241923689842,0.013406890583634376
85,0.053467527397871015,0.013372060072422028,0.053449322329759595,0.013363572451174258,0.053485475007295606,0.013409039562046528
86,0.05339923996210098,0.013305953623652458,0.0533788684630394,0.01329535812854767,0.053481771413087846,0.013405829263031483
87,0.05344942894101143,0.013359538679718971,0.05343320539832115,0.01335306326597929,0.05348150152683258,0.013405902398228645
88,0.05341701385617256,0.013325028259754181,0.05339650231599808,0.013314316497147084,0.05348085268139839,0.013405086908638477
89,0.053404192545413974,0.013314771963953972,0.05338404953956604,0.013304849726557731,0.05348053411245346,0.013404883990585804
90,0.05344736751794815,0.013355599451065063,0.05342241166114807,0.013339804569482803,0.05348123164057732,0.013405661883950233
91,0.053398688031435014,0.013309374065101147,0.053378930901288986,0.013299936780333518,0.05348088836908341,0.013405475072562694
92,0.05344875026464462,0.013356730144321918,0.05342917181968689,0.013346849642395972,0.05348090546488762,0.013404526004493237
93,0.05341988949775696,0.01332660072773695,0.053398657097816465,0.013314930200874805,0.0534791046500206,0.013403014770150184
94,0.053412439758777616,0.013317394708991051,0.053390656623840335,0.013304711328148842,0.053478793332576754,0.013402442253232002
95,0.0534050408411026,0.013315136020481587,0.053384463326931,0.013304373142421246,0.053478532660007475,0.013402407739162445
96,0.05340016988515854,0.013308176051974296,0.05337854125976563,0.013296311164200306,0.05347901076078415,0.013402624223530293
97,0.05340925306200981,0.013311054418683053,0.05338768306493759,0.013298863022625446,0.05347798897743225,0.013401210620999335
98,0.05341630801200867,0.013319870924949646,0.053395060098171236,0.013307840508818626,0.053477608301639556,0.013400790746808052
99,0.0534054068672657,0.01331203205525875,0.05338799578428268,0.013304039457142354,0.053477298073768616,0.013400756049454211
100,0.053398152825832365,0.013306705773472786,0.05337621533274651,0.013294626824855804,0.05347695979118347,0.013400486262440682
101,0.05339019966006279,0.01330102729856968,0.05336944003105164,0.013289864058196545,0.05347669481515884,0.013400583215653896
102,0.05341635032653808,0.013317880263626576,0.0533939562368393,0.013304140414893627,0.05347634990215302,0.01339977787911892
103,0.05340945694923401,0.013312903108298779,0.053388130996227266,0.013300794506669045,0.05347623039007187,0.013399734690785408
104,0.05338613033175468,0.013292617552876472,0.053365902769565585,0.013281507995426654,0.053475833740234374,0.013399368510246278
105,0.05338921085119248,0.013298423921465874,0.05336946516275406,0.013288012262582779,0.05347568420290947,0.01339952231168747
106,0.05340264919757843,0.01331088242083788,0.05338252729535103,0.013300076942145824,0.053475246238708495,0.013398878239989281
107,0.05338265028476715,0.01328809927046299,0.05336161728620529,0.013276028619408608,0.05347527243494987,0.013398914118111133
108,0.053413221108913424,0.013317762088179589,0.05339142405748367,0.013304354372322559,0.05347592371821404,0.013398746802210808
109,0.05339078209042549,0.013299870481491088,0.05336846210718155,0.013286644646525384,0.053474492579698565,0.013397651500701904
110,0.053461575639247895,0.01336883960276842,0.053440774948596954,0.01335695554971695,0.05347471423387527,0.013397892329990864
111,0.053382271292209627,0.013292176632881165,0.05336005687952042,0.01327939270555973,0.05347445645570755,0.013398206681609154
112,0.053400655890703204,0.013311061938107013,0.05337749412059784,0.013296857189834118,0.05347396499752998,0.013397505326867103
113,0.05345361595392227,0.013361741706728936,0.05342918070077896,0.01334624400317669,0.05347672006607056,0.013399627362787724
114,0.05343961082220078,0.013347492880225182,0.05341860596776009,0.013335450039207936,0.05347351320266724,0.013396953341960907
115,0.05337862808227539,0.013285619888305664,0.053357053602933885,0.013272832055687904,0.05347306234240532,0.013396216298937797
116,0.053391370438337325,0.01329827957123518,0.053367529923915864,0.013283151263594627,0.05347295776367188,0.01339581521809101
117,0.0533900001001358,0.013296634869873524,0.05336760287165642,0.013283025823235511,0.053473156558275226,0.01339644837796688
118,0.05338101988077164,0.013287905280888081,0.05335765634298325,0.013273625030219555,0.053473806247711184,0.013397076036930085
119,0.05337538871049881,0.013281342543959618,0.05335360713124275,0.013268180213272572,0.053471986329555514,0.013394849603772163
120,0.05337237741112709,0.013279742052853108,0.05335053426742554,0.013266527293026447,0.053471868969202044,0.013394618181586266
121,0.05338313940167427,0.01328657274454832,0.053363032664060596,0.013274788269996642,0.05347158298492432,0.013394256253838539
122,0.0533783649456501,0.013289717831015587,0.053356310844421384,0.013276892112493515,0.05347184080839157,0.013395246756076814
123,0.05342367611050606,0.013331776772141457,0.0534001252579689,0.013317257683873176,0.05347222432374954,0.013395609590411186
124,0.053436440294981,0.013338885533213616,0.05341557556986809,0.013326377613544464,0.05347369047403336,0.013395846487879753
125,0.053388247661590574,0.013301691924035549,0.05336406008601189,0.01328622834444046,0.05347129510879517,0.01339456289768219
126,0.05337064388632774,0.013280847747325897,0.053348780657052994,0.013267611719965934,0.05347045519590378,0.013393698156177998
127,0.05337227608561516,0.01327961548358202,0.05335048368215561,0.013266164110302925,0.05347075198173523,0.0133941685628891
128,0.053378401038646696,0.013287894111275672,0.05335717823266983,0.013275462297201156,0.05347017518997192,0.013393538403809071
129,0.0534033266556263,0.01331940867871046,0.053384004372358324,0.013308907541632652,0.053470669919252395,0.013394429240822792
130,0.053391923266649245,0.013300208116173743,0.05337120805859566,0.01328808656156063,0.05346969634771347,0.01339280038356781
131,0.05340831873059273,0.013314797603487968,0.053387016518116,0.013301910707354545,0.05347106630206108,0.013393363678455353
132,0.053373182448148725,0.01328304457873106,0.05335107589840889,0.01326959567964077,0.05346932624816895,0.013392191781401634
133,0.053365977462530134,0.013278468963503837,0.05334611634373665,0.013267166053652763,0.05346895756363869,0.013391984187960625
134,0.05338444890856743,0.013293180316090584,0.05336064708590507,0.013277972132265567,0.0534688599896431,0.013391805880367756
135,0.05339695704460144,0.013308628599643707,0.05337236492037773,0.013292400846481324,0.05347044605255127,0.013393844201862811
136,0.05337680688500404,0.013287271001338958,0.053355228555202486,0.01327393136948347,0.053470427482128144,0.013393764317631722
137,0.053361773116588594,0.0132690295368433,0.05333909055948258,0.013254712727665902,0.0534681949365139,0.013390706029236317
138,0.05335997481584549,0.013272293012440204,0.05333743233799934,0.01325824489146471,0.05346930188059807,0.013392327056229114
139,0.05336840088129043,0.013279160327315331,0.053348150656223295,0.013267533473670483,0.05346790311574936,0.01339056890308857
140,0.05335825530767441,0.013268491764068604,0.05333558501005173,0.013254062571823598,0.053467622945308685,0.013390483341515064
141,0.053358027784824374,0.013269552515149117,0.05333574714422226,0.013255818357169628,0.053467985925674436,0.013390599772334099
142,0.053364514188766476,0.013270565288364887,0.05334106138110161,0.013255236389338971,0.05346730210185051,0.013389938197135924
143,0.053359218920469284,0.013268619280159473,0.053335722341537474,0.01325330333173275,0.05347034866094589,0.013393579869568347
144,0.05335627766728401,0.013269875777363778,0.05333325135588646,0.01325515270382166,0.05346694581747055,0.013389629319906235
145,0.05351142010211945,0.013428352032005786,0.05348849235057831,0.01341410043746233,0.05346820762634277,0.013391683993041515
146,0.053354892194271086,0.013263413709998131,0.053331846139431,0.01324841068327427,0.053467197724580764,0.013390246367454528
147,0.05335183137655258,0.013260242514312267,0.05332924119234085,0.013245721817016602,0.05346633640050888,0.013388738119602204
148,0.05335138093709946,0.013260941357016564,0.053327484370470045,0.013244908463954926,0.053466638592481616,0.01338912337988615
149,0.0533546811401844,0.013261130351424217,0.05333191850423813,0.013246116689443588,0.05346625206708908,0.013388510436415672
150,0.05335128933429718,0.013258576321303844,0.0533283530497551,0.013243378980755807,0.05346588556289673,0.013388038778603078
151,0.05337056941986084,0.013285949112176895,0.05334713842391968,0.013270919318795205,0.053466376391649244,0.01338937725663185
152,0.053354046479463575,0.013263830781579018,0.05333084126234055,0.013248814010620117,0.05346553135871887,0.013388237786889075
153,0.05336648073077202,0.01327235690355301,0.05334181414842606,0.013255420617759228,0.053466205472946164,0.013388264829814435
154,0.053350075902938845,0.013260762557685376,0.053327676943540576,0.013246419423222541,0.05346509313821793,0.013387597694694995
155,0.053350138745307925,0.01326321781218052,0.05332643229365349,0.013247515196502208,0.053465137689113616,0.01338799159348011
156,0.05336620151281357,0.013281031831800938,0.05334591939806938,0.013268936072289943,0.053466650259494784,0.013390034926533699
157,0.05334507999181747,0.01325750951319933,0.053322048453092574,0.013242460064589977,0.05346630048871041,0.013388684544861317
158,0.053357511526346206,0.013262034754753113,0.05333530453801155,0.013246957340240478,0.053464543639421463,0.013386647085547447
159,0.05334356958508492,0.013251583898067474,0.05332033367037773,0.013236093592047691,0.05346476443529129,0.013387230224013329
160,0.0533474278652668,0.013254810660481453,0.05332445920825005,0.013239350078701972,0.05346415004491806,0.013386386780440808
161,0.0533458276104927,0.013255523338615894,0.053322560328245165,0.013239896880984306,0.053464196779727934,0.013386678963303566
162,0.053391162596940996,0.013304069781303406,0.05336597628474236,0.013286626279354095,0.05346463999032974,0.013387306628227234
163,0.053361979324817656,0.01326852355748415,0.05333751496553421,0.01325210214316845,0.053463686592578885,0.013386009219288826
164,0.053342554626464846,0.013254657849669456,0.05331928949594498,0.013238899622261524,0.05346508793592453,0.013387044339179992
165,0.053340458409786226,0.013253942026495933,0.053317182384729385,0.013238388912677765,0.05346331030368805,0.013385875105261803
166,0.053337571630477906,0.013249201774895192,0.05331412394523621,0.01323344472616911,0.053464510538578036,0.013386512593925
167,0.05334708201169968,0.01325416853517294,0.053322179678678513,0.013236836650967598,0.053463442223072054,0.013385850379168987
168,0.05340987124323845,0.013319583359956741,0.05338542255282402,0.013302467705607415,0.05346360379338264,0.013385572336912155
169,0.053343555080890656,0.01325518421471119,0.05331974373579025,0.013238888396918773,0.05346339454889298,0.013385678660273553
170,0.053359035710096356,0.013272756331264972,0.053335436180830004,0.01325708700031042,0.05346330549955368,0.01338623911589384
171,0.05334915488958359,0.013264592148661613,0.05332671216845512,0.013249759385883807,0.05346264605641365,0.013385664463341235
172,0.053376916583776475,0.01328639275252819,0.0533512942135334,0.013267981663942337,0.05346223453879356,0.013384727261066437
173,0.05334087665677071,0.013255196248888969,0.05331923321962356,0.013241077246963977,0.05346392962694168,0.01338613683193922
174,0.05333761298298836,0.013244274228811264,0.05331442970991135,0.013228285555541515,0.053462299194335934,0.013384625051915646
175,0.05336160708785057,0.013270765297114849,0.053338261637687685,0.01325470963895321,0.053461786547899244,0.013383837333023549
176,0.05334558652639389,0.01325433104455471,0.05331919873356819,0.013235427136719227,0.05346192482829094,0.013383998523950577
177,0.05338418285369873,0.013294852580726147,0.053362402056455614,0.013280177908539772,0.053462136895656584,0.013384053380191326
178,0.05334340674638748,0.013250395744144916,0.05331926864862442,0.01323329171538353,0.05346145795822144,0.01338332056671381
179,0.05333919759631157,0.013252945700585841,0.05331643931508064,0.013237778013050556,0.05346227777600288,0.013384971472918988
180,0.05333120869040489,0.013239679806828499,0.05330725494146347,0.01322298130005598,0.05346108023285866,0.013383092875182629
181,0.05336192670941353,0.01328052109181881,0.053336835092306134,0.013263012851178646,0.053461885458230975,0.0133847540345788
182,0.0533709972012043,0.013280692057013512,0.05334961163401604,0.013266328656673432,0.053462975599765775,0.013384676640331746
183,0.053342301197052,0.013250413691997528,0.05331797596812248,0.013233282738029957,0.05346259519815445,0.013384187431037427
184,0.05333612236022949,0.013242305105030537,0.053312666590213775,0.013225701840221881,0.05346083999395371,0.013382549516260623
185,0.05341447657108307,0.013324591537117958,0.05338872309923172,0.013305860359370708,0.053462781176567074,0.013385077793300152
186,0.053333267627954484,0.01324293734252453,0.05330924715280533,0.013226185542345047,0.05346151248216629,0.013383582263588906
187,0.05335812955379486,0.013266631784439088,0.053332112102508544,0.013247745932936669,0.05346138049840927,0.01338342462092638
188,0.053334209296703336,0.013244343080818653,0.053309203922748565,0.013226802642643452,0.05345998558163643,0.013381981025338174
189,0.053335935488939286,0.013245994655489922,0.05331392512321472,0.013231038883328437,0.05346089254498482,0.013383301570117474
190,0.05333054879903793,0.013243457882404327,0.053307622414827345,0.013227598137557507,0.05345960691690445,0.01338196694880724
191,0.053520380239486694,0.01343353682398796,0.05349634916186333,0.013416352968811988,0.053461030749082566,0.01338314598917961
192,0.053339202578067776,0.013253143684267998,0.05331484907865524,0.013235804360210896,0.053460104243755344,0.013382478792667388
193,0.053366530989408495,0.013283982624411583,0.05333992331624031,0.013264613768458366,0.05345948895931244,0.013382407946288586
194,0.05332537539720535,0.013238805999755859,0.05330169171571732,0.013222079020142555,0.053459543256759647,0.01338223893582821
195,0.05336361037492752,0.013277022616267205,0.05333907786130905,0.01325977839499712,0.053458954879045485,0.013381311526596546
196,0.05333397072553635,0.013251179012656211,0.05331149116516113,0.013235709281265736,0.05345889307022095,0.013381508310437202
197,0.053377375982999804,0.013286250677406788,0.05335413234472275,0.013269766635894775,0.05346188887357712,0.013384645917117596
198,0.053396200754642485,0.013314539918303489,0.05336927543520927,0.01329486505150795,0.05346174064874649,0.013384737997055054
199,0.05332041155099869,0.013235171132981777,0.053296251686811444,0.013218073307275773,0.0534584223151207,0.01338103881418705
200,0.053359041306972506,0.013274254028499126,0.05333836336255073,0.013260733827948571,0.05345866772532463,0.013381156896948814
201,0.05332494255900383,0.013238097140491008,0.053299321732521054,0.013218966234326363,0.05345816015362739,0.013380732293725014
202,0.05331899007797241,0.013232210959792138,0.05329453477025032,0.013214277582466603,0.05345804164171219,0.013380573061108588
203,0.0533234532058239,0.013236490924954415,0.05330067788958549,0.013220793993771076,0.053458050396442414,0.013380563979446888
204,0.053322869201898576,0.013239808737635613,0.05329844538807869,0.013222519269287586,0.05345774643659592,0.013380062684416771
205,0.053322639353275296,0.01323519376039505,0.05329974331855774,0.013219222013354301,0.05345822928190231,0.013380289268791675
206,0.05332527507066727,0.013238089324831963,0.053299955461025235,0.013219880941212177,0.05345810450673103,0.013380469989776612
207,0.05332157135486603,0.013230293658077716,0.053297548426389695,0.013212623146176338,0.05345730825185776,0.013379258719086648
208,0.0533644798374176,0.01327214519917965,0.05334491268992424,0.013258958196043969,0.05345922074198723,0.013381379309296608
209,0.05340045345067978,0.013317070007920265,0.05337866576433182,0.013301974639594556,0.05345719688653946,0.013379300067722798
210,0.05334434965848923,0.013254307110607624,0.05332137101173401,0.013237848644554615,0.053456913900375366,0.01337887095183134
211,0.05331532853245735,0.01323125311344862,0.05329067552685737,0.013213374833464622,0.05345683986783028,0.013378974296450614
212,0.05331581943511963,0.013229324187934398,0.05329087272644043,0.013211209645271301,0.053457817068099975,0.013379860720336437
213,0.05331476149082184,0.01323049322783947,0.05328923577785492,0.013211722490191459,0.053457500262260434,0.0133802501770854
214,0.05332179184317589,0.013236046642959118,0.053295836540460585,0.013216808863282204,0.0534566035425663,0.013379302804768085
215,0.05332496547937393,0.013241469330191612,0.053300720098018645,0.013224075307548046,0.05345662939310074,0.013379347643852233
216,0.05332310296773911,0.013235708837509155,0.053298508034944535,0.013217966278493405,0.05345637311697006,0.013378395683169364
217,0.053308156567811966,0.013221935720443726,0.05328344380140305,0.013203775117695332,0.05345644306063652,0.013378529587090016
218,0.05330918361544609,0.013222105655968189,0.05328424980282784,0.013203445542156696,0.053455922182798384,0.01337802565842867
219,0.05334833130121231,0.013261930701434612,0.05332064388275146,0.013240659665167331,0.05345656918644905,0.01337884051978588
220,0.053310113866329195,0.013227444290816784,0.05328474215745926,0.013208427846431732,0.05345576230764389,0.01337817515552044
221,0.053309181561470034,0.013226105141341687,0.053284626697301864,0.013208211117386818,0.05345561835050583,0.013377937281727792
222,0.05331994095683098,0.013232708602547645,0.053296121838092805,0.013215592425465585,0.05345552072286606,0.013377950557470321
223,0.05331305716753006,0.013226293215155602,0.05328847565531731,0.013207972294688225,0.053455639456510544,0.013377735655605794
224,0.05332454786300659,0.013241157799065113,0.053298663384914395,0.013221629117131234,0.0534564890396595,0.013379301816821098
225,0.0533639821267128,0.01327236769258976,0.05333810034871101,0.01325274450480938,0.05345517733335495,0.013377323306798935
226,0.05330485894203186,0.013220681220889091,0.05328072099804878,0.013203194360733032,0.053455064051151274,0.013377317724823952
227,0.053308983232975005,0.013224249178767205,0.05328483764529228,0.013206690127551556,0.05345493290662765,0.013377262344360352
228,0.053320156364440915,0.013234199275374413,0.05329440600395203,0.013214523153007031,0.05345470871686935,0.013376770113110543
229,0.053350854941606525,0.013267436104416847,0.0533250243473053,0.013247679889202118,0.05345609873533249,0.01337876914024353
230,0.053305264401435855,0.013220201824009419,0.053280386850833895,0.013201550550460815,0.05345448663473129,0.01337690295189619
231,0.053358397619724274,0.013275972729325295,0.053334527466297146,0.0132586409586668,0.05345539890527725,0.013378005196452141
232,0.05333660598516464,0.01325356046229601,0.053311317340135576,0.013234502244591714,0.05345656993746758,0.013378689043223858
233,0.05330073564648628,0.013212116585373879,0.05327604189634323,0.01319360026627779,0.05345410930633545,0.013376521882712841
234,0.0532990562915802,0.01321381870508194,0.05327461837649346,0.013195456161499024,0.05345434636235237,0.013376858782172204
235,0.05345408274292946,0.013363712665736676,0.05342672163844109,0.013342083968818188,0.05345478432178497,0.013376949064731598
236,0.05331214099645615,0.013222863976359368,0.05328804599046707,0.013204605204761029,0.053453758305311204,0.013375831727385521
237,0.05330835658788681,0.01322584764778614,0.05328341455578804,0.013207032103836537,0.053453894451856616,0.013375833492577077
238,0.05329725977063179,0.01321159765303135,0.05327223316311836,0.013192595797777176,0.05345349839448929,0.013375793701410293
239,0.05332240939974785,0.013235668502449989,0.05329909593462944,0.013218840715885163,0.05345469677805901,0.01337716788738966
240,0.053309953677654266,0.013221369132697582,0.05328927316427231,0.013206713821589947,0.05345316045761108,0.013375074118971824
241,0.053294193897247315,0.01320733382999897,0.053269106289148334,0.013188213636279107,0.0534530215716362,0.013374974136054516
242,0.05330184238314629,0.013213449416160584,0.0532752016723156,0.013192887620925903,0.05345498354077339,0.013376452884078027
243,0.053312294882535936,0.013226604590415955,0.05328789502263069,0.013208126318454742,0.05345281705617905,0.013374778437614442
244,0.053294135921001434,0.013208012113273144,0.053269204159975055,0.013188954069912434,0.05345266446113586,0.013374579409956932
245,0.05334627675771713,0.013262576504349708,0.05331685425758362,0.013239330842196941,0.0534533961391449,0.013375719067454338
246,0.05333256792902946,0.013246782809495926,0.053306316719055176,0.01322649503082037,0.0534524713242054,0.013374578301608563
247,0.053327323914766314,0.013242238114476204,0.05330348294258118,0.013224640002250671,0.0534523282790184,0.013374361257851124
